locationId,long,lat
401,-122.294704,47.67882314
514,-122.3479824,47.67563654
848,-122.302292,47.68945089
472,-122.3087439,47.58387442
437,-122.353629,47.69002861
47,-122.240417,47.5772424
357,-122.301848,47.59173433
60,-122.190304,47.67262644
549,-122.321895,47.64965805
483,-122.3272938,47.68637391
159,-122.2927226,47.6146478
633,-122.3435787,47.69612504
843,-122.2761203,47.66006652
2,-122.3367439,47.68895839
187,-122.277499,47.67445388
630,-122.2867249,47.61607327
952,-122.3314841,47.69091539
908,-122.1373927,47.60962626
798,-122.3540606,47.67512435
155,-122.2971047,47.60738187
965,-122.1383686,47.59725768
358,-122.2733844,47.69511248
99,-122.2940626,47.6187027
806,-122.3413236,47.69606435
655,-122.2727178,47.68324089
595,-122.3182909,47.68280322
110,-122.3711838,47.64929921
767,-122.2916414,47.58423847
9,-122.3307161,47.65650178
780,-122.3353596,47.65832253
825,-122.1895516,47.6879503
377,-122.2538441,47.67181472
137,-122.3230969,47.65847405
902,-122.3289329,47.67065009
932,-122.2981155,47.68922498
987,-122.2891839,47.62295552
248,-122.3578116,47.57260427
499,-122.2320338,47.59110591
264,-122.330706,47.66227033
49,-122.1658693,47.67395827
650,-122.2079081,47.68063156
879,-122.3254777,47.68169984
19,-122.3178809,47.66630781
490,-122.3264974,47.61354618
89,-122.2155908,47.69268421
398,-122.2799999,47.6650663
166,-122.3475255,47.67843334
846,-122.2925072,47.57901978
682,-122.2934905,47.60103235
789,-122.3054513,47.6311833
715,-122.3652422,47.63492656
511,-122.2118204,47.60528059
126,-122.3625072,47.64691648
830,-122.3005844,47.62641472
282,-122.3689637,47.6841507
179,-122.3204783,47.64950739
577,-122.3103009,47.68763124
710,-122.3087288,47.60412425
337,-122.3537606,47.61679798
664,-122.1160152,47.6960773
940,-122.1375801,47.66163765
315,-122.2823415,47.61554691
752,-122.3313787,47.6901203
799,-122.2238576,47.57073332
861,-122.3764875,47.68168463
320,-122.1209132,47.68489357
173,-122.3180373,47.69535097
139,-122.3699312,47.6876023
467,-122.330223,47.63725522
745,-122.3100065,47.59972907
364,-122.2353665,47.57314976
814,-122.3586403,47.63271574
