serviceId,locationId,start_time,end_time
0,180,06:15:00 AM,08:15:00 AM
1,99,13:15:00 PM,15:15:00 PM
2,113,13:45:00 PM,15:45:00 PM
3,50,12:45:00 PM,16:45:00 PM
4,128,12:45:00 PM,14:45:00 PM
5,157,07:45:00 AM,11:45:00 AM
6,80,07:00:00 AM,09:00:00 AM
7,111,07:30:00 AM,09:30:00 AM
8,75,11:45:00 AM,13:45:00 PM
9,94,09:30:00 AM,13:30:00 PM
10,166,12:45:00 PM,16:45:00 PM
11,135,10:45:00 AM,16:45:00 PM
12,105,09:45:00 AM,13:45:00 PM
13,152,06:30:00 AM,08:30:00 AM
14,145,12:30:00 PM,16:30:00 PM
15,119,08:30:00 AM,12:30:00 PM
16,191,09:00:00 AM,13:00:00 PM
17,10,11:00:00 AM,17:00:00 PM
18,12,14:15:00 PM,16:15:00 PM
19,146,12:00:00 PM,14:00:00 PM
20,144,15:00:00 PM,17:00:00 PM
21,67,07:30:00 AM,11:30:00 AM
22,195,10:15:00 AM,12:15:00 PM
23,176,10:00:00 AM,12:00:00 PM
24,28,15:00:00 PM,17:00:00 PM
25,214,07:00:00 AM,09:00:00 AM
26,174,14:30:00 PM,16:30:00 PM
27,194,15:00:00 PM,17:00:00 PM
28,8,15:15:00 PM,17:15:00 PM
29,138,07:15:00 AM,09:15:00 AM
30,196,09:45:00 AM,13:45:00 PM
31,58,09:15:00 AM,13:15:00 PM
32,167,11:45:00 AM,13:45:00 PM
33,39,08:45:00 AM,12:45:00 PM
34,114,07:00:00 AM,11:00:00 AM
35,142,13:45:00 PM,15:45:00 PM
36,73,12:45:00 PM,14:45:00 PM
37,178,10:15:00 AM,16:15:00 PM
38,52,13:00:00 PM,15:00:00 PM
39,55,08:15:00 AM,12:15:00 PM
40,72,09:45:00 AM,13:45:00 PM
41,89,09:30:00 AM,15:30:00 PM
42,103,13:30:00 PM,15:30:00 PM
43,4,09:15:00 AM,15:15:00 PM
44,93,12:15:00 PM,14:15:00 PM
45,110,14:45:00 PM,16:45:00 PM
46,143,12:30:00 PM,14:30:00 PM
47,31,10:15:00 AM,12:15:00 PM
48,182,11:45:00 AM,13:45:00 PM
49,71,12:00:00 PM,16:00:00 PM
50,87,08:00:00 AM,14:00:00 PM
51,90,12:15:00 PM,16:15:00 PM
52,165,07:00:00 AM,09:00:00 AM
53,21,10:45:00 AM,14:45:00 PM
54,106,07:45:00 AM,11:45:00 AM
55,27,10:30:00 AM,12:30:00 PM
56,170,09:45:00 AM,15:45:00 PM
57,26,13:00:00 PM,15:00:00 PM
58,137,10:00:00 AM,14:00:00 PM
59,225,08:15:00 AM,10:15:00 AM
60,207,08:45:00 AM,12:45:00 PM
61,30,12:15:00 PM,16:15:00 PM
62,24,07:45:00 AM,09:45:00 AM
63,205,06:45:00 AM,12:45:00 PM
64,125,13:45:00 PM,15:45:00 PM
65,60,10:30:00 AM,12:30:00 PM
66,215,08:30:00 AM,14:30:00 PM
67,219,08:15:00 AM,12:15:00 PM
68,82,12:45:00 PM,16:45:00 PM
69,173,15:15:00 PM,17:15:00 PM
70,41,09:45:00 AM,15:45:00 PM
71,49,09:00:00 AM,11:00:00 AM
72,179,07:30:00 AM,13:30:00 PM
73,43,12:00:00 PM,14:00:00 PM
74,97,11:30:00 AM,13:30:00 PM
75,185,12:15:00 PM,16:15:00 PM
76,222,09:45:00 AM,15:45:00 PM
77,130,11:00:00 AM,15:00:00 PM
78,104,07:45:00 AM,11:45:00 AM
79,98,10:00:00 AM,16:00:00 PM
80,175,13:00:00 PM,15:00:00 PM
81,124,09:30:00 AM,13:30:00 PM
82,188,10:30:00 AM,12:30:00 PM
83,61,10:15:00 AM,16:15:00 PM
84,193,08:00:00 AM,12:00:00 PM
85,181,11:15:00 AM,13:15:00 PM
86,198,09:15:00 AM,11:15:00 AM
87,69,11:30:00 AM,15:30:00 PM
88,149,13:15:00 PM,17:15:00 PM
