technicianId,serviceId,distribution_offset,distribution
0,0,63.72059679404629,"0 0 0"
1,0,70.01930650900937,"0 0 0"
2,0,56.51020641462698,"0 0 0"
3,0,59.773646946227714,"0 0 0"
4,0,50.92899210146882,"0 0 0"
5,0,71.00402590847864,"0 0 0"
6,0,54.97871072697414,"0 0 0"
7,0,56.536754312057404,"0 0 0"
8,0,13.286967686559677,"1 0.025838676062636748 1"
9,0,0,"3 0.05168841068531858 1"
10,0,72.08991963233196,"0 0 0"
11,0,10.959543282468701,"1 0.02225609144005411 1"
0,1,51.98271915584981,"0 0 0"
1,1,60.3011702545579,"0 0 0"
2,1,51.424705739052534,"0 0 0"
3,1,60.410234844289505,"0 0 0"
4,1,66.61397967447499,"0 0 0"
5,1,52.0971697832356,"0 0 0"
6,1,0,"3 0.04487698730949814 1"
7,1,62.23704859911175,"0 0 0"
8,1,71.28849632807379,"0 0 0"
9,1,0,"2 0.03161569888211534 1"
10,1,57.39228034525772,"0 0 0"
11,1,65.9659697613225,"0 0 0"
0,2,0,"4 0.056027049739474345 1"
1,2,55.59041317631922,"0 0 0"
2,2,60.79370498244002,"0 0 0"
3,2,48.00389638368947,"0 0 0"
4,2,0,"3 0.054341643291525174 1"
5,2,66.2374446694711,"0 0 0"
6,2,0,"5 0.07691791881509834 1"
7,2,51.20044104579797,"0 0 0"
8,2,69.69545431617168,"0 0 0"
9,2,73.09521070505792,"0 0 0"
10,2,0,"4 0.06711117710090567 1"
11,2,0,"2 0.039554808617720205 1"
0,3,67.96515936334711,"0 0 0"
1,3,68.93941980483066,"0 0 0"
2,3,33.87330218305824,"1 0.030160142875572872 1"
3,3,50.49344630133771,"0 0 0"
4,3,23.661630595321128,"1 0.03230602283034728 1"
5,3,0,"4 0.0685657224222402 1"
6,3,72.87070421311675,"0 0 0"
7,3,58.78624432468683,"0 0 0"
8,3,15.553142088653715,"1 0.023442987142776605 1"
9,3,16.510279340796963,"1 0.024399297850431878 1"
10,3,46.77243752951119,"0 0 0"
11,3,0,"2 0.0330241634934803 1"
0,4,61.399611171473246,"0 0 0"
1,4,69.88216370986433,"0 0 0"
2,4,67.54895353801555,"0 0 0"
3,4,71.50825958324616,"0 0 0"
4,4,59.236959383883494,"0 0 0"
5,4,0,"2 0.041084985298393044 1"
6,4,66.97666529903601,"0 0 0"
7,4,55.78251867594441,"0 0 0"
8,4,51.079180219084435,"0 0 0"
9,4,0,"2 0.03103576548047877 1"
10,4,0,"2 0.04664245898905376 1"
11,4,58.98828023710665,"0 0 0"
0,5,37.155852720831284,"0 0 0"
1,5,26.508171456351874,"1 0.023731099059889457 1"
2,5,30.695505352296436,"1 0.0266275911681137 1"
3,5,71.67851064832666,"0 0 0"
4,5,0,"3 0.049349854334588765 1"
5,5,65.97145068534911,"0 0 0"
6,5,73.77992117787468,"0 0 0"
7,5,66.55512131711792,"0 0 0"
8,5,23.114595349312737,"1 0.023889898867122374 1"
9,5,37.60676360180591,"1 0.027381913379114095 1"
10,5,65.16698817780785,"0 0 0"
11,5,10.220617053463307,"1 0.024045914885111486 1"
0,6,6.436772106255809,"1 0.022230213902638706 1"
1,6,46.179024560940725,"0 0 0"
2,6,50.37438773855873,"0 0 0"
3,6,63.720939981285746,"0 0 0"
4,6,49.138139573017554,"0 0 0"
5,6,53.782685525515916,"0 0 0"
6,6,0,"2 0.03914845192859242 1"
7,6,47.6164067664342,"0 0 0"
8,6,58.14449517198621,"0 0 0"
9,6,63.23811691157411,"0 0 0"
10,6,53.19633100031789,"0 0 0"
11,6,67.62571646631109,"0 0 0"
0,7,64.39327417888093,"0 0 0"
1,7,22.331168975541473,"1 0.02518817652510867 1"
2,7,52.48626138510188,"0 0 0"
3,7,67.46363426818783,"0 0 0"
4,7,69.93556763165557,"0 0 0"
5,7,0,"2 0.04211149171405814 1"
6,7,0,"3 0.04404140912095551 1"
7,7,51.04198806684943,"0 0 0"
8,7,56.71593050385657,"0 0 0"
9,7,53.45645526111731,"0 0 0"
10,7,15.366735107177028,"1 0.027514449998152897 1"
11,7,0,"3 0.05599421756260158 1"
0,8,47.43438793486165,"0 0 0"
1,8,57.03511264831116,"0 0 0"
2,8,0,"3 0.05240507250522906 1"
3,8,68.78130186253014,"0 0 0"
4,8,0,"3 0.04783751186142424 1"
5,8,56.651327890120264,"0 0 0"
6,8,68.9679311657152,"0 0 0"
7,8,58.742013412146825,"0 0 0"
8,8,59.65585538710092,"0 0 0"
9,8,58.89039533185338,"0 0 0"
10,8,0,"4 0.05415593002390845 1"
11,8,49.107815198272085,"0 0 0"
0,9,53.914211588164356,"0 0 0"
1,9,58.49408461198842,"0 0 0"
2,9,19.673877874091424,"1 0.02312236593678625 1"
3,9,59.90075186217609,"0 0 0"
4,9,56.14537093996742,"0 0 0"
5,9,14.704774206258023,"1 0.023372946237569834 1"
6,9,17.200803368242575,"1 0.02472121223375277 1"
7,9,50.52656013152411,"0 0 0"
8,9,49.078607504439425,"0 0 0"
9,9,44.19137390702768,"0 0 0"
10,9,0,"2 0.0379045186447326 1"
11,9,62.537007018842644,"0 0 0"
0,10,53.21894017399789,"0 0 0"
1,10,56.3063395931334,"0 0 0"
2,10,20.28677419517922,"1 0.022753412606662405 1"
3,10,46.88477169984067,"0 0 0"
4,10,52.07627647503603,"0 0 0"
5,10,54.9062625841421,"0 0 0"
6,10,50.17426975214666,"0 0 0"
7,10,65.38677735373058,"0 0 0"
8,10,54.63955173180305,"0 0 0"
9,10,56.72347497606249,"0 0 0"
10,10,0,"2 0.03473865725182753 1"
11,10,56.191575473993964,"0 0 0"
0,11,53.531762597537934,"0 0 0"
1,11,59.69993989818694,"0 0 0"
2,11,0,"2 0.031146266258837957 1"
3,11,0,"4 0.05760098543694023 1"
4,11,61.26809412349443,"0 0 0"
5,11,24.91528270672012,"1 0.025017333105230723 1"
6,11,0,"2 0.032932979461484706 1"
7,11,65.69401651340976,"0 0 0"
8,11,67.77593911575448,"0 0 0"
9,11,0,"3 0.04139465384529697 1"
10,11,61.54660363232544,"0 0 0"
11,11,0,"3 0.04577474918473203 1"
0,12,35.57914210133286,"1 0.023394639906098486 1"
1,12,66.83547519896425,"0 0 0"
2,12,59.89875143487377,"0 0 0"
3,12,59.60707900906411,"0 0 0"
4,12,57.182647676300554,"0 0 0"
5,12,63.95527507727898,"0 0 0"
6,12,34.26801949547609,"1 0.03172303786629338 1"
7,12,68.82114547581511,"0 0 0"
8,12,0,"3 0.05225328048701132 1"
9,12,73.95372853516255,"0 0 0"
10,12,54.1446504779706,"0 0 0"
11,12,0,"2 0.035252352236815145 1"
0,13,24.149768980931956,"1 0.03166828593836475 1"
1,13,54.194751608420916,"0 0 0"
2,13,0,"3 0.05139415520555035 1"
3,13,18.256392777647946,"1 0.026181295185448254 1"
4,13,50.424411440663576,"0 0 0"
5,13,0,"4 0.05329008860425713 1"
6,13,51.4437688402072,"0 0 0"
7,13,66.56838553342163,"0 0 0"
8,13,52.8646914081519,"0 0 0"
9,13,25.373376636195697,"1 0.03132700464376437 1"
10,13,21.56862073569264,"1 0.027987157267473944 1"
11,13,61.48102760106728,"0 0 0"
0,14,0,"2 0.03534044014092692 1"
1,14,0,"3 0.04776006737624894 1"
2,14,68.00931513222403,"0 0 0"
3,14,50.5607979121514,"0 0 0"
4,14,32.963118201734176,"1 0.031530542881983856 1"
5,14,53.41164644207918,"0 0 0"
6,14,0,"4 0.068704609716575 1"
7,14,62.07517578729582,"0 0 0"
8,14,16.176887913269283,"1 0.0308363390198432 1"
9,14,43.19748088536809,"0 0 0"
10,14,0,"3 0.047414384264629135 1"
11,14,10.496938787639394,"1 0.022426861736928424 1"
0,15,47.33157008265822,"0 0 0"
1,15,0,"2 0.04001486677637034 1"
2,15,61.996456401944826,"0 0 0"
3,15,49.214832805944106,"0 0 0"
4,15,20.794003339182318,"1 0.022631868919732408 1"
5,15,67.24442622779387,"0 0 0"
6,15,44.391795739588915,"0 0 0"
7,15,53.49502384807341,"0 0 0"
8,15,0,"4 0.06705306500860313 1"
9,15,52.02994623272872,"0 0 0"
10,15,53.38819308468757,"0 0 0"
11,15,61.90768441697382,"0 0 0"
0,16,56.02139626876492,"0 0 0"
1,16,58.727680805053716,"0 0 0"
2,16,53.102359977290746,"0 0 0"
3,16,44.29310869705682,"0 0 0"
4,16,63.94595863135725,"0 0 0"
5,16,58.93738981067836,"0 0 0"
6,16,66.41073596883714,"0 0 0"
7,16,59.854952749413556,"0 0 0"
8,16,8.264841110566074,"1 0.022513014912295275 1"
9,16,62.347564461711166,"0 0 0"
10,16,72.7524679068871,"0 0 0"
11,16,0,"2 0.03542075964631735 1"
0,17,30.24803950322199,"1 0.028737614878369837 1"
1,17,61.52929680145319,"0 0 0"
2,17,58.12499315108632,"0 0 0"
3,17,0,"2 0.03647706434920674 1"
4,17,51.755608895171825,"0 0 0"
5,17,0,"24 0.44618573395350614 0.75 20 0.1736016677525704 0.25"
6,17,54.17616424569575,"0 0 0"
7,17,0,"2 0.031059212624985375 1"
8,17,81.52790060813078,"0 0 0"
9,17,67.19741248648208,"0 0 0"
10,17,57.72483975858668,"0 0 0"
11,17,0,"2 0.03642689612267027 1"
0,18,60.45696051313509,"0 0 0"
1,18,0,"2 0.039564781019950826 1"
2,18,60.37850037371299,"0 0 0"
3,18,61.17590132460772,"0 0 0"
4,18,49.837529496745425,"0 0 0"
5,18,43.71766047488833,"0 0 0"
6,18,0,"2 0.04891120721611441 1"
7,18,54.36617915970614,"0 0 0"
8,18,68.53470011728064,"0 0 0"
9,18,26.87753567850993,"1 0.026538596258209677 1"
10,18,62.19724697910127,"0 0 0"
11,18,53.21122471435415,"0 0 0"
0,19,72.49218838324471,"0 0 0"
1,19,39.47526703435388,"0 0 0"
2,19,0,"4 0.04657829940858361 1"
3,19,60.1171426106819,"0 0 0"
4,19,70.83886528994113,"0 0 0"
5,19,63.62832621133878,"0 0 0"
6,19,20.604912527437975,"1 0.024609736463691034 1"
7,19,54.584056169636995,"0 0 0"
8,19,70.14882301692874,"0 0 0"
9,19,68.63583968709665,"0 0 0"
10,19,80.17775705762553,"0 0 0"
11,19,68.43339591624108,"0 0 0"
0,20,48.88243265218985,"0 0 0"
1,20,48.760951689329744,"0 0 0"
2,20,54.70572434633925,"0 0 0"
3,20,60.249736166800425,"0 0 0"
4,20,25.110361496700897,"1 0.025086605853250492 1"
5,20,52.25013763497252,"0 0 0"
6,20,0,"4 0.061619465836314946 1"
7,20,55.26937084534532,"0 0 0"
8,20,62.486499538022244,"0 0 0"
9,20,50.3754612554795,"0 0 0"
10,20,14.910731375730947,"1 0.022818174639115927 1"
11,20,77.85255538791915,"0 0 0"
0,21,0,"2 0.03404148302424757 1"
1,21,69.28649478015816,"0 0 0"
2,21,51.669793174367435,"0 0 0"
