locationId,long,lat
347,-122.3013299,47.63153274
127,-122.2981331,47.60760157
143,-122.3287299,47.66058145
145,-122.2861981,47.61977391
581,-122.3061089,47.60699865
734,-122.2933474,47.57922366
647,-122.2805017,47.67010039
317,-122.3249797,47.670633
424,-122.3394341,47.65763838
40,-122.3051285,47.60024695
451,-122.3085999,47.66671042
659,-122.2978773,47.62647144
233,-122.3615648,47.62851637
551,-122.3543479,47.62837503
406,-122.281846,47.61267052
600,-122.2719535,47.67233678
353,-122.2813061,47.67234912
16,-122.3009473,47.67817868
361,-122.3751831,47.69227354
496,-122.3170343,47.68653527
447,-122.2922192,47.60777895
