technicianId,serviceId,distribution_offset,distribution
0,0,46.75418240568221,"0 0 0"
1,0,59.6848518977723,"0 0 0"
2,0,0,"2 0.037326650248121526 1"
3,0,62.088877787765334,"0 0 0"
4,0,60.71850525593728,"0 0 0"
5,0,0,"2 0.10326376719107215 0.7499999999999999 8 0.060585640264696546 0.2500000000000001"
0,1,59.321491061939675,"0 0 0"
1,1,64.14103382650748,"0 0 0"
2,1,68.05430335940555,"0 0 0"
3,1,68.68423619480942,"0 0 0"
4,1,58.89447251650706,"0 0 0"
5,1,6.356106249173109,"1 0.017449899417608626 1"
0,2,55.65707748278462,"0 0 0"
1,2,56.77973316989018,"0 0 0"
2,2,59.96568862453807,"0 0 0"
3,2,43.97478274602702,"0 0 0"
4,2,14.304222660587712,"1 0.020948496829739895 1"
5,2,67.32952745967896,"0 0 0"
0,3,54.21840856098372,"0 0 0"
1,3,43.5269123038742,"0 0 0"
2,3,0,"3 0.11157935620955427 0.7500000000000001 9 0.06697719217034011 0.2499999999999999"
3,3,51.61365909375893,"0 0 0"
4,3,49.888950608496614,"0 0 0"
5,3,5.201953486856333,"1 0.020796383799773367 1"
0,4,68.93793951137121,"0 0 0"
1,4,61.51094000928929,"0 0 0"
2,4,63.483740894145654,"0 0 0"
3,4,2.435466390837526,"1 0.017371283261168435 1"
4,4,76.07195827597388,"0 0 0"
5,4,67.81332779237404,"0 0 0"
0,5,0,"2 0.029718309149543674 1"
1,5,60.61478783359144,"0 0 0"
2,5,65.5675505319675,"0 0 0"
3,5,0,"2 0.030410643820254716 1"
4,5,66.98870960431881,"0 0 0"
5,5,62.46966313156904,"0 0 0"
0,6,0,"2 0.03139833849798465 1"
1,6,57.106636785078166,"0 0 0"
2,6,53.35087380403104,"0 0 0"
3,6,58.437029218740896,"0 0 0"
4,6,64.36061062048404,"0 0 0"
5,6,76.06401208589136,"0 0 0"
0,7,73.33483313015448,"0 0 0"
1,7,70.6104706740284,"0 0 0"
2,7,64.11853116279926,"0 0 0"
3,7,55.8283814034465,"0 0 0"
4,7,0,"2 0.043509197188787714 1"
5,7,48.929802541056254,"0 0 0"
0,8,66.47745441328478,"0 0 0"
1,8,52.80108405869252,"0 0 0"
2,8,45.86177875970095,"0 0 0"
3,8,57.583403176895956,"0 0 0"
4,8,70.96638345046469,"0 0 0"
5,8,66.6460185076309,"0 0 0"
0,9,0,"2 0.026411891918057453 1"
1,9,8.592582060103815,"1 0.018815204839628 1"
2,9,12.729970152872625,"1 0.01829747847246009 1"
3,9,33.34920784051281,"0 0 0"
4,9,57.033143632400865,"0 0 0"
5,9,0,"2 0.03328659190748047 1"
0,10,73.93922828123522,"0 0 0"
1,10,28.369590971190377,"1 0.021944486549567398 1"
2,10,57.226262487115875,"0 0 0"
3,10,72.3825977664546,"0 0 0"
4,10,72.66725182621913,"0 0 0"
5,10,0,"2 0.0318031138437049 1"
0,11,63.06201840084622,"0 0 0"
1,11,0,"2 0.029116404443893965 1"
2,11,0,"2 0.038249665703795906 1"
3,11,56.436684122820125,"0 0 0"
4,11,62.35000390162447,"0 0 0"
5,11,58.74605699106667,"0 0 0"
0,12,0,"2 0.037003947310805446 1"
1,12,60.291015158263185,"0 0 0"
2,12,45.58188550238939,"0 0 0"
3,12,55.43800481161368,"0 0 0"
4,12,58.65007651030051,"0 0 0"
5,12,42.28123409021141,"0 0 0"
0,13,59.64041550769157,"0 0 0"
1,13,0,"2 0.03580735803168321 1"
2,13,66.56747641006388,"0 0 0"
3,13,55.35997330225216,"0 0 0"
4,13,57.861374092260625,"0 0 0"
5,13,60.051940578762064,"0 0 0"
0,14,56.534371369854455,"0 0 0"
1,14,58.56871646754722,"0 0 0"
2,14,58.41238754067526,"0 0 0"
3,14,60.492524287135,"0 0 0"
4,14,52.51078771466615,"0 0 0"
5,14,60.95335645811845,"0 0 0"
0,15,0,"2 0.02957362127828106 1"
1,15,59.26529887746845,"0 0 0"
2,15,0,"2 0.029682761704505924 1"
3,15,0,"2 0.02982307163585961 1"
4,15,52.17056389629161,"0 0 0"
5,15,0.5720086346753277,"1 0.018335613748786537 1"
0,16,12.84215457989081,"1 0.02208384288539774 1"
1,16,11.901524311510222,"1 0.016830987792282103 1"
2,16,23.785992731001706,"1 0.018867996848472186 1"
3,16,11.930436511231058,"1 0.021664131803111036 1"
4,16,-1.0464040029754216,"1 0.018240700609962277 1"
5,16,0,"14 0.25034626054048287 0.75 15 0.09963179846158657 0.25"
0,17,65.868170605526,"0 0 0"
1,17,65.36372703487665,"0 0 0"
2,17,0,"2 0.032289792402883065 1"
3,17,58.75223845482462,"0 0 0"
4,17,46.38823432660553,"0 0 0"
5,17,0,"2 0.029629985228918347 1"
