serviceId,locationId,start_time,end_time
0,181,08:15:00 AM,14:15:00 PM
1,77,07:15:00 AM,13:15:00 PM
2,21,10:00:00 AM,16:00:00 PM
3,103,07:00:00 AM,13:00:00 PM
4,214,09:45:00 AM,15:45:00 PM
5,174,07:00:00 AM,13:00:00 PM
6,1,09:45:00 AM,15:45:00 PM
7,143,09:45:00 AM,15:45:00 PM
8,217,09:30:00 AM,13:30:00 PM
9,89,13:30:00 PM,15:30:00 PM
10,167,10:45:00 AM,12:45:00 PM
11,92,08:45:00 AM,14:45:00 PM
12,183,07:30:00 AM,13:30:00 PM
13,11,06:30:00 AM,12:30:00 PM
14,116,10:45:00 AM,14:45:00 PM
15,91,10:45:00 AM,14:45:00 PM
16,84,07:30:00 AM,13:30:00 PM
17,124,09:45:00 AM,15:45:00 PM
18,135,10:15:00 AM,12:15:00 PM
19,114,06:45:00 AM,12:45:00 PM
20,131,06:45:00 AM,12:45:00 PM
21,98,08:30:00 AM,12:30:00 PM
22,172,08:15:00 AM,12:15:00 PM
23,49,13:15:00 PM,15:15:00 PM
24,35,07:00:00 AM,13:00:00 PM
25,168,10:00:00 AM,14:00:00 PM
26,220,08:30:00 AM,14:30:00 PM
27,142,08:15:00 AM,14:15:00 PM
28,140,06:45:00 AM,12:45:00 PM
29,56,10:30:00 AM,14:30:00 PM
30,19,06:45:00 AM,12:45:00 PM
31,72,10:30:00 AM,14:30:00 PM
32,189,12:15:00 PM,16:15:00 PM
33,25,07:00:00 AM,13:00:00 PM
34,7,07:30:00 AM,11:30:00 AM
35,195,06:45:00 AM,12:45:00 PM
36,36,07:00:00 AM,11:00:00 AM
37,150,06:15:00 AM,10:15:00 AM
38,101,08:30:00 AM,14:30:00 PM
39,157,10:00:00 AM,16:00:00 PM
40,198,06:15:00 AM,10:15:00 AM
41,201,08:15:00 AM,12:15:00 PM
42,37,09:00:00 AM,11:00:00 AM
43,138,12:00:00 PM,16:00:00 PM
44,160,07:45:00 AM,13:45:00 PM
45,20,12:30:00 PM,14:30:00 PM
46,99,10:15:00 AM,16:15:00 PM
47,47,09:45:00 AM,15:45:00 PM
48,122,06:45:00 AM,12:45:00 PM
49,23,11:15:00 AM,15:15:00 PM
50,97,13:00:00 PM,15:00:00 PM
51,76,09:45:00 AM,15:45:00 PM
52,73,09:45:00 AM,15:45:00 PM
53,83,07:00:00 AM,13:00:00 PM
54,200,08:30:00 AM,14:30:00 PM
55,194,08:00:00 AM,10:00:00 AM
56,45,09:45:00 AM,11:45:00 AM
57,13,10:30:00 AM,14:30:00 PM
58,205,09:45:00 AM,15:45:00 PM
59,102,09:30:00 AM,15:30:00 PM
60,132,06:00:00 AM,12:00:00 PM
61,151,12:15:00 PM,16:15:00 PM
62,219,06:45:00 AM,12:45:00 PM
63,130,09:30:00 AM,15:30:00 PM
64,93,09:30:00 AM,13:30:00 PM
65,177,08:45:00 AM,14:45:00 PM
66,133,10:00:00 AM,16:00:00 PM
67,164,12:00:00 PM,16:00:00 PM
68,57,09:30:00 AM,11:30:00 AM
69,71,10:00:00 AM,16:00:00 PM
70,67,12:45:00 PM,14:45:00 PM
71,66,10:00:00 AM,12:00:00 PM
72,109,08:15:00 AM,14:15:00 PM
73,27,06:15:00 AM,12:15:00 PM
74,115,07:15:00 AM,13:15:00 PM
75,188,07:45:00 AM,13:45:00 PM
76,209,09:15:00 AM,11:15:00 AM
77,65,08:00:00 AM,14:00:00 PM
78,54,09:00:00 AM,15:00:00 PM
79,44,08:30:00 AM,14:30:00 PM
80,221,07:45:00 AM,11:45:00 AM
81,30,13:45:00 PM,15:45:00 PM
82,31,09:00:00 AM,15:00:00 PM
83,69,10:00:00 AM,14:00:00 PM
84,96,09:15:00 AM,13:15:00 PM
85,29,06:45:00 AM,12:45:00 PM
86,185,07:30:00 AM,13:30:00 PM
87,158,08:45:00 AM,14:45:00 PM
88,223,09:30:00 AM,13:30:00 PM
89,225,10:00:00 AM,16:00:00 PM
90,50,07:30:00 AM,09:30:00 AM
91,81,09:30:00 AM,15:30:00 PM
92,51,07:45:00 AM,13:45:00 PM
93,64,10:15:00 AM,16:15:00 PM
94,184,08:45:00 AM,14:45:00 PM
95,119,07:30:00 AM,11:30:00 AM
96,2,07:00:00 AM,13:00:00 PM
97,110,06:45:00 AM,12:45:00 PM
98,216,12:45:00 PM,14:45:00 PM
99,28,07:30:00 AM,13:30:00 PM
