technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03332417283216324 1"
1,0,0,"2 0.05049219445468474 1"
2,0,0,"2 0.036198822832885794 1"
3,0,0,"3 0.04981131204542034 1"
4,0,0,"3 0.05830495263588997 1"
5,0,0,"6 0.07629972545451308 1"
6,0,0,"2 0.030130566017552693 1"
0,1,0,"11 0.26761866061141504 0.75 14 0.12372296767978598 0.25"
1,1,0,"3 0.048700111694425584 1"
2,1,0,"2 0.030361036674675955 1"
3,1,0,"15 0.3118661509055492 0.7500000000000001 16 0.13199682452592257 0.2499999999999999"
4,1,0,"3 0.04177671280647924 1"
5,1,0,"2 0.03374149714111482 1"
6,1,0,"2 0.03251806086181199 1"
0,2,0,"2 0.0370460967510489 1"
1,2,0,"2 0.035225923100006405 1"
2,2,0,"2 0.03605962504834861 1"
3,2,0,"2 0.030501276047513556 1"
4,2,0,"3 0.045867649102257727 1"
5,2,0,"2 0.03220259456271244 1"
6,2,0,"2 0.04732801036392309 1"
0,3,0,"7 0.21165314356598539 0.75 12 0.11035739594466888 0.25"
1,3,0,"3 0.05191957543934939 1"
2,3,0,"3 0.049184909304354346 1"
3,3,0,"3 0.038928993136544646 1"
4,3,0,"2 0.03259853974974348 1"
5,3,0,"4 0.06096373902868367 1"
6,3,0,"2 0.03783402933338766 1"
0,4,0,"3 0.05387135900125889 1"
1,4,0,"2 0.03841882405535137 1"
2,4,0,"6 0.07985314789361249 1"
3,4,0,"2 0.03305418228379674 1"
4,4,0,"4 0.061491975941197735 1"
5,4,0,"2 0.034452820933503395 1"
6,4,0,"3 0.05525495461244857 1"
0,5,0,"2 0.039816192700553484 1"
1,5,0,"2 0.03239726763412284 1"
2,5,0,"2 0.04342276817834504 1"
3,5,0,"4 0.05925813883170414 1"
4,5,0,"2 0.03756795477697811 1"
5,5,0,"2 0.037960955865255976 1"
6,5,0,"10 0.22528202722672608 0.7499999999999999 13 0.09727999028194709 0.2500000000000001"
0,6,0,"3 0.04837196198403587 1"
1,6,0,"2 0.0369614816150019 1"
2,6,0,"3 0.05288401067609898 1"
3,6,0,"2 0.048104628672909044 1"
4,6,0,"2 0.03476971425548382 1"
5,6,0,"3 0.049617498917126024 1"
6,6,0,"3 0.04403323062202582 1"
0,7,15.819320852832742,"1 0.03235758339020534 1"
1,7,0,"2 0.038212240436962454 1"
2,7,0,"3 0.04493233439290023 1"
3,7,0,"3 0.04080748467316044 1"
4,7,0,"3 0.05155439606415684 1"
5,7,0,"4 0.06086470394802546 1"
6,7,14.04244779778724,"1 0.022304880153253347 1"
0,8,0,"4 0.05620936728487861 1"
1,8,0,"3 0.048020539935590564 1"
2,8,0,"16 0.3446213352465584 0.7499999999999999 17 0.15210910754309803 0.2500000000000001"
3,8,0,"2 0.029616518572075937 1"
4,8,61.6929056446767,"0 0 0"
5,8,0,"3 0.047662261087884496 1"
6,8,24.03539346541357,"1 0.029065736298384805 1"
0,9,0,"3 0.04846782473333607 1"
1,9,0,"2 0.035527214377393875 1"
2,9,0,"3 0.054105176614515575 1"
3,9,0,"3 0.04981849379742169 1"
4,9,0,"2 0.03379171436824885 1"
5,9,0,"2 0.03490332823249608 1"
6,9,0,"3 0.053920755751797896 1"
0,10,0,"2 0.03366391147181997 1"
1,10,0,"3 0.04958482542273684 1"
2,10,0,"3 0.04535951595696808 1"
3,10,0,"2 0.043972191429419896 1"
4,10,0,"2 0.033049604739626065 1"
5,10,0,"2 0.044585789424944934 1"
6,10,13.05774938825963,"1 0.026880260435867595 1"
0,11,0,"2 0.034042363885905154 1"
1,11,0,"2 0.034434966968963206 1"
2,11,0,"2 0.03518581685046982 1"
3,11,0,"2 0.03983536019033992 1"
4,11,0,"2 0.02947338057818403 1"
5,11,0,"2 0.03006017786035493 1"
6,11,0,"2 0.034087215245251316 1"
0,12,0,"7 0.19827204450128513 0.7499999999999999 12 0.10121275365610619 0.2500000000000001"
1,12,0,"2 0.03992060771256229 1"
2,12,0,"2 0.03807073606861519 1"
3,12,0,"2 0.04222770227531519 1"
4,12,0,"5 0.0694844603800357 1"
5,12,0,"2 0.04350091466297781 1"
6,12,0,"2 0.0370285370243678 1"
0,13,0,"2 0.03179798760294734 1"
1,13,0,"2 0.042313816583869956 1"
2,13,0,"2 0.03233781609248115 1"
3,13,0,"4 0.05470837077136993 1"
4,13,0,"2 0.042314039634827716 1"
5,13,0,"4 0.06987384573431607 1"
6,13,0,"2 0.03306164570821035 1"
0,14,0,"2 0.04057591367198353 1"
1,14,0,"3 0.05556618100792056 1"
2,14,0,"15 0.3191475233396261 0.75 16 0.1371111388608263 0.25"
3,14,0,"2 0.03744876785554909 1"
4,14,0,"3 0.054153523321706004 1"
5,14,0,"3 0.04543328049492974 1"
6,14,0,"2 0.049080240352245404 1"
0,15,0,"3 0.04286157059961029 1"
1,15,24.2367484927001,"1 0.026269316213624164 1"
2,15,0,"2 0.03541198537971179 1"
3,15,0,"4 0.06667217195192901 1"
4,15,0,"3 0.048080284473178504 1"
5,15,0,"3 0.0521312540682895 1"
6,15,35.92044556916508,"1 0.027147706768092833 1"
0,16,0,"3 0.04412476398299116 1"
1,16,0,"3 0.04588413798771892 1"
2,16,0,"2 0.032816433481730536 1"
3,16,0,"4 0.05189594707388025 1"
4,16,0,"3 0.04361990992966856 1"
5,16,0,"3 0.046692180216846804 1"
6,16,0,"3 0.054065303742330165 1"
0,17,0,"2 0.05653718488445563 1"
1,17,0,"3 0.04853012266689086 1"
2,17,0,"3 0.1398653990586833 0.7499999999999999 9 0.08709674474013995 0.2500000000000001"
3,17,0,"3 0.04961387501689651 1"
4,17,0,"8 0.19934709895755837 0.7499999999999999 12 0.09449026204536913 0.2500000000000001"
5,17,0,"2 0.03818770156983784 1"
6,17,0,"3 0.04660617508032854 1"
0,18,0,"3 0.053385416824652636 1"
1,18,0,"2 0.036427525402382976 1"
2,18,0,"2 0.03847565677538188 1"
3,18,0,"4 0.05085977310975966 1"
4,18,0,"3 0.048490288778005645 1"
5,18,0,"4 0.0670336967712259 1"
6,18,0,"4 0.06609028385088231 1"
0,19,0,"2 0.03516158333807121 1"
1,19,0,"2 0.034021429226920426 1"
2,19,0,"3 0.04564639310002536 1"
3,19,0,"2 0.035255075565091436 1"
4,19,0,"4 0.062417848984625775 1"
5,19,0,"5 0.07128756454151161 1"
6,19,0,"3 0.04242891498313027 1"
