serviceId,locationId,start_time,end_time
0,349,13:15:00 PM,17:15:00 PM
1,204,09:45:00 AM,11:45:00 AM
2,877,15:00:00 PM,17:00:00 PM
3,101,11:00:00 AM,13:00:00 PM
4,331,10:15:00 AM,12:15:00 PM
5,934,13:45:00 PM,15:45:00 PM
6,882,11:00:00 AM,17:00:00 PM
7,175,09:15:00 AM,15:15:00 PM
8,612,11:00:00 AM,17:00:00 PM
9,622,08:00:00 AM,12:00:00 PM
10,44,10:00:00 AM,12:00:00 PM
11,794,08:00:00 AM,12:00:00 PM
12,518,12:00:00 PM,14:00:00 PM
13,979,09:30:00 AM,11:30:00 AM
14,318,07:15:00 AM,09:15:00 AM
15,333,07:30:00 AM,11:30:00 AM
16,584,13:00:00 PM,15:00:00 PM
17,587,10:00:00 AM,14:00:00 PM
18,881,12:30:00 PM,16:30:00 PM
19,715,10:15:00 AM,12:15:00 PM
20,130,09:15:00 AM,15:15:00 PM
21,163,12:15:00 PM,14:15:00 PM
22,399,07:45:00 AM,09:45:00 AM
23,926,08:00:00 AM,10:00:00 AM
24,621,09:00:00 AM,13:00:00 PM
25,492,12:45:00 PM,14:45:00 PM
26,181,11:15:00 AM,17:15:00 PM
27,321,13:00:00 PM,15:00:00 PM
28,922,15:15:00 PM,17:15:00 PM
29,821,10:15:00 AM,12:15:00 PM
30,129,08:45:00 AM,10:45:00 AM
31,687,09:45:00 AM,15:45:00 PM
32,53,08:00:00 AM,12:00:00 PM
33,203,09:00:00 AM,15:00:00 PM
34,974,10:15:00 AM,14:15:00 PM
35,784,07:30:00 AM,13:30:00 PM
36,307,14:00:00 PM,16:00:00 PM
37,566,12:15:00 PM,16:15:00 PM
38,899,06:45:00 AM,08:45:00 AM
39,835,11:15:00 AM,15:15:00 PM
40,904,11:45:00 AM,13:45:00 PM
41,498,10:30:00 AM,12:30:00 PM
42,196,13:45:00 PM,15:45:00 PM
43,236,11:30:00 AM,13:30:00 PM
44,302,12:45:00 PM,14:45:00 PM
45,7,09:15:00 AM,11:15:00 AM
46,91,09:30:00 AM,11:30:00 AM
47,439,08:30:00 AM,10:30:00 AM
48,202,09:00:00 AM,11:00:00 AM
49,335,12:45:00 PM,14:45:00 PM
50,284,15:15:00 PM,17:15:00 PM
51,424,09:30:00 AM,11:30:00 AM
52,742,12:15:00 PM,14:15:00 PM
53,25,10:00:00 AM,14:00:00 PM
54,973,10:15:00 AM,12:15:00 PM
55,703,09:15:00 AM,15:15:00 PM
56,97,07:15:00 AM,09:15:00 AM
57,779,10:00:00 AM,14:00:00 PM
58,543,14:15:00 PM,16:15:00 PM
59,692,09:30:00 AM,13:30:00 PM
60,245,12:15:00 PM,14:15:00 PM
61,985,07:00:00 AM,13:00:00 PM
62,132,15:00:00 PM,17:00:00 PM
63,309,09:45:00 AM,15:45:00 PM
64,6,11:00:00 AM,17:00:00 PM
65,174,09:30:00 AM,11:30:00 AM
66,421,10:00:00 AM,16:00:00 PM
67,470,13:15:00 PM,15:15:00 PM
68,504,10:45:00 AM,16:45:00 PM
69,585,14:45:00 PM,16:45:00 PM
70,852,14:15:00 PM,16:15:00 PM
71,823,08:30:00 AM,12:30:00 PM
72,937,09:15:00 AM,11:15:00 AM
73,924,07:00:00 AM,13:00:00 PM
74,151,07:30:00 AM,13:30:00 PM
75,304,12:30:00 PM,14:30:00 PM
76,678,15:00:00 PM,17:00:00 PM
77,222,12:45:00 PM,16:45:00 PM
78,5,11:45:00 AM,15:45:00 PM
79,120,12:45:00 PM,14:45:00 PM
80,847,09:45:00 AM,11:45:00 AM
81,466,08:30:00 AM,10:30:00 AM
82,901,12:00:00 PM,14:00:00 PM
83,521,09:45:00 AM,13:45:00 PM
84,631,08:30:00 AM,12:30:00 PM
85,836,14:45:00 PM,16:45:00 PM
86,172,15:00:00 PM,17:00:00 PM
87,527,10:30:00 AM,16:30:00 PM
88,485,12:30:00 PM,14:30:00 PM
89,296,15:15:00 PM,17:15:00 PM
90,280,11:30:00 AM,15:30:00 PM
91,14,12:45:00 PM,16:45:00 PM
92,916,07:45:00 AM,09:45:00 AM
93,71,13:45:00 PM,15:45:00 PM
94,722,10:00:00 AM,16:00:00 PM
95,969,12:30:00 PM,14:30:00 PM
96,751,07:45:00 AM,13:45:00 PM
97,796,08:15:00 AM,10:15:00 AM
98,45,08:45:00 AM,10:45:00 AM
99,930,12:00:00 PM,16:00:00 PM
