technicianId,serviceId,distribution_offset,distribution
0,0,0.2762441588718332,"1 0.0181893182421408 1"
1,0,0,"2 0.03173155771148547 1"
2,0,0,"2 0.0350460598954381 1"
3,0,42.534891082618714,"0 0 0"
4,0,0,"2 0.04101886693085272 1"
5,0,13.214031518420157,"1 0.020650982610874394 1"
0,1,0,"2 0.028314956905662228 1"
1,1,0,"2 0.03021848692072092 1"
2,1,0,"2 0.030344255885808753 1"
3,1,45.4712973027694,"0 0 0"
4,1,68.02138671568864,"0 0 0"
5,1,77.70467957164422,"0 0 0"
0,2,59.887399800984504,"0 0 0"
1,2,64.88446603903633,"0 0 0"
2,2,0,"2 0.03431619512063603 1"
3,2,0,"3 0.0384473478315278 1"
4,2,66.05338101537643,"0 0 0"
5,2,2.103255200497024,"1 0.016673864826988242 1"
0,3,5.374283740375155,"1 0.019465382021076262 1"
1,3,47.77372984289896,"0 0 0"
2,3,59.23466995948069,"0 0 0"
3,3,41.70566647034439,"0 0 0"
4,3,0,"2 0.032383835290765814 1"
5,3,43.10585675239586,"0 0 0"
0,4,56.56122518898391,"0 0 0"
1,4,47.9500192778079,"0 0 0"
2,4,67.47893161833538,"0 0 0"
3,4,-7.4165405763026016,"1 0.016960258256680953 1"
4,4,49.50929669638033,"0 0 0"
5,4,54.96036143831291,"0 0 0"
0,5,57.12664574632839,"0 0 0"
1,5,55.44253892905808,"0 0 0"
2,5,50.90506362096289,"0 0 0"
3,5,64.52707238224112,"0 0 0"
4,5,60.06270085232088,"0 0 0"
5,5,60.80098840003991,"0 0 0"
0,6,49.02503800902698,"0 0 0"
1,6,55.24004643941994,"0 0 0"
2,6,20.40707363645852,"1 0.019547400949607358 1"
3,6,64.16199855275876,"0 0 0"
4,6,69.20001084472389,"0 0 0"
5,6,62.324630467129325,"0 0 0"
0,7,0,"2 0.04765334271174183 1"
1,7,56.4738361127399,"0 0 0"
2,7,54.86719713713924,"0 0 0"
3,7,46.013382227928844,"0 0 0"
4,7,57.22064758773053,"0 0 0"
5,7,65.3678598720329,"0 0 0"
0,8,60.57631605817955,"0 0 0"
1,8,48.4095400019772,"0 0 0"
2,8,0,"6 0.17065242560797592 0.75 11 0.0854853361592694 0.25"
3,8,0,"2 0.03015797969861234 1"
4,8,0,"2 0.03889982373237105 1"
5,8,53.954859124624406,"0 0 0"
0,9,57.67132732646942,"0 0 0"
1,9,68.55549284015922,"0 0 0"
2,9,62.20213925881527,"0 0 0"
3,9,72.8792488341723,"0 0 0"
4,9,60.81557471584221,"0 0 0"
5,9,62.629911925045825,"0 0 0"
0,10,63.52345163371119,"0 0 0"
1,10,62.13225849425576,"0 0 0"
2,10,0,"2 0.031461114314944735 1"
3,10,44.28827662694453,"0 0 0"
4,10,20.772881390589447,"1 0.02210947229511377 1"
5,10,51.451758748279644,"0 0 0"
0,11,71.05602945214696,"0 0 0"
1,11,75.17213116457599,"0 0 0"
2,11,4.964866439510068,"1 0.019488689572527303 1"
3,11,0,"2 0.03497261119642008 1"
4,11,0,"2 0.027897903310631737 1"
5,11,59.425161547241736,"0 0 0"
0,12,51.912876228435984,"0 0 0"
1,12,58.186887176358304,"0 0 0"
2,12,74.88385895971248,"0 0 0"
3,12,70.56183622387552,"0 0 0"
4,12,-4.924746480670763,"1 0.016915575477353152 1"
5,12,59.58655461396165,"0 0 0"
0,13,75.05125155678901,"0 0 0"
1,13,43.92185212028321,"0 0 0"
2,13,58.68520617161622,"0 0 0"
3,13,65.76705140873193,"0 0 0"
4,13,67.81914506397315,"0 0 0"
5,13,52.97408767612756,"0 0 0"
0,14,57.204996434580586,"0 0 0"
1,14,0,"2 0.03242318544915016 1"
2,14,0,"2 0.02548526561929675 1"
3,14,67.68594865884812,"0 0 0"
4,14,0,"2 0.04790612793465645 1"
5,14,60.00212879311685,"0 0 0"
0,15,54.01718041395907,"0 0 0"
1,15,68.79506925571256,"0 0 0"
2,15,68.59516152701114,"0 0 0"
3,15,50.94762183720693,"0 0 0"
4,15,51.006743102326084,"0 0 0"
5,15,65.54941317893434,"0 0 0"
0,16,0,"2 0.0306747630363859 1"
1,16,68.51204251494512,"0 0 0"
2,16,0,"2 0.030754696412041337 1"
3,16,0,"2 0.033798958440332406 1"
4,16,61.95299843587144,"0 0 0"
5,16,0,"2 0.0333539974591441 1"
0,17,56.830266658639786,"0 0 0"
1,17,0,"2 0.04552646709392989 1"
2,17,1.081947154808816,"1 0.017709513168660557 1"
3,17,0,"2 0.04099459476549015 1"
4,17,0,"2 0.04406116897201344 1"
5,17,56.84347464597334,"0 0 0"
0,18,65.04737497945494,"0 0 0"
1,18,50.77954034965891,"0 0 0"
2,18,0,"2 0.027968583512959288 1"
3,18,17.424081434076925,"1 0.019826540278501125 1"
4,18,59.67519456440495,"0 0 0"
5,18,69.36453389149517,"0 0 0"
0,19,60.78256059674036,"0 0 0"
1,19,2.7673786508944502,"1 0.02152488775723674 1"
2,19,67.05128603331258,"0 0 0"
3,19,0,"2 0.03751317966400314 1"
4,19,59.552702667451335,"0 0 0"
5,19,3.451949449155748,"1 0.017216721403750638 1"
0,20,62.02953881108345,"0 0 0"
1,20,54.27391933195468,"0 0 0"
2,20,70.02428731682095,"0 0 0"
3,20,61.54167806993381,"0 0 0"
4,20,42.59650950691906,"0 0 0"
5,20,58.318004294310164,"0 0 0"
0,21,66.84624000382848,"0 0 0"
1,21,60.81131573300242,"0 0 0"
2,21,54.6020314981716,"0 0 0"
3,21,63.23554443729608,"0 0 0"
4,21,60.58467733234186,"0 0 0"
5,21,0,"2 0.025357375003891548 1"
0,22,63.49031592818856,"0 0 0"
1,22,64.97224310406334,"0 0 0"
2,22,56.49877523330696,"0 0 0"
3,22,65.13077874431444,"0 0 0"
4,22,64.95551408276778,"0 0 0"
5,22,0,"2 0.030794215533677227 1"
0,23,61.753027645140385,"0 0 0"
1,23,0,"2 0.033719429379165056 1"
2,23,58.271786949410064,"0 0 0"
3,23,59.70339459522016,"0 0 0"
4,23,65.49199579915255,"0 0 0"
5,23,64.23155506472385,"0 0 0"
0,24,43.96718996483569,"0 0 0"
1,24,-0.8263215973733651,"1 0.02111804126340347 1"
2,24,-8.83694792146862,"1 0.021287660540402032 1"
3,24,-1.995442817162676,"1 0.01742264281665065 1"
4,24,44.14007752550424,"0 0 0"
5,24,2.2305611662940805,"1 0.01771819444747168 1"
0,25,59.41202353718125,"0 0 0"
1,25,52.865182680995176,"0 0 0"
2,25,47.64840852898547,"0 0 0"
3,25,50.79810662151097,"0 0 0"
4,25,20.178744790933905,"1 0.01912113194679753 1"
5,25,64.52649850181463,"0 0 0"
0,26,48.17400294785863,"0 0 0"
1,26,59.65960398412411,"0 0 0"
2,26,60.15867399880991,"0 0 0"
3,26,52.26499639025319,"0 0 0"
4,26,0,"2 0.04449399232919353 1"
5,26,56.851263788450815,"0 0 0"
0,27,62.66763737812229,"0 0 0"
1,27,62.41105885584909,"0 0 0"
2,27,49.33086487669563,"0 0 0"
3,27,0,"2 0.02719891321720722 1"
4,27,64.82632439625166,"0 0 0"
5,27,56.12678438105682,"0 0 0"
0,28,50.44125551519883,"0 0 0"
1,28,53.398485262894205,"0 0 0"
2,28,-3.8309607004957584,"1 0.020499433705302713 1"
3,28,66.92961075774936,"0 0 0"
4,28,0,"2 0.037400734336853876 1"
5,28,65.99183297181598,"0 0 0"
0,29,60.79223808931155,"0 0 0"
1,29,0,"2 0.08329678143905474 0.75 9 0.07056830019235859 0.25"
2,29,-15.734137676388421,"1 0.018475810302965426 1"
3,29,0,"2 0.04363287576184865 1"
4,29,68.6715058549108,"0 0 0"
5,29,53.47875070737768,"0 0 0"
0,30,51.937865883450854,"0 0 0"
1,30,0,"2 0.03067320931192205 1"
2,30,0,"2 0.0357757734278574 1"
3,30,72.27390302353993,"0 0 0"
4,30,26.14315276447057,"1 0.02166407864913577 1"
5,30,71.22471772042263,"0 0 0"
0,31,49.58512639761448,"0 0 0"
1,31,0,"2 0.03743517606285714 1"
2,31,60.166041259829605,"0 0 0"
3,31,51.58172821387976,"0 0 0"
4,31,-7.413362420644837,"1 0.018038044080995887 1"
5,31,0,"2 0.03546393903583391 1"
0,32,66.42383755786103,"0 0 0"
1,32,0,"2 0.03198877110058196 1"
2,32,66.55615283820849,"0 0 0"
3,32,58.40592494429399,"0 0 0"
4,32,0,"2 0.031222296554806135 1"
5,32,49.457471177617286,"0 0 0"
0,33,8.474649513333908,"1 0.019139553911035508 1"
1,33,67.99810540519786,"0 0 0"
2,33,56.360827761051,"0 0 0"
3,33,17.662175804708845,"1 0.020011281528852117 1"
4,33,58.5930464681638,"0 0 0"
5,33,0,"2 0.034097334223951274 1"
0,34,43.31002702335299,"0 0 0"
1,34,62.06300028755015,"0 0 0"
2,34,69.63373387636481,"0 0 0"
3,34,-3.783092452234982,"1 0.01701672418134405 1"
4,34,76.53125245717344,"0 0 0"
