locationId,long,lat
49,-122.1658693,47.67395827
349,-122.319671,47.69330454
204,-122.2802178,47.66008252
877,-122.3573726,47.66470996
101,-122.357901,47.64480206
331,-122.3577941,47.63323975
934,-122.3082188,47.60774785
882,-122.375756,47.68809298
175,-122.1913391,47.65260523
612,-122.326144,47.68883222
622,-122.2878991,47.60010725
44,-122.2969074,47.59306735
794,-122.3570724,47.67081768
518,-122.3105377,47.68421449
979,-122.1930529,47.66489405
318,-122.3514666,47.63672356
333,-122.3075232,47.57334141
584,-122.3328036,47.66886312
587,-122.2922192,47.60777895
881,-122.3222452,47.69110155
715,-122.3652422,47.63492656
130,-122.3035139,47.61801642
163,-122.2906222,47.57334571
399,-122.318691,47.64398686
926,-122.1955658,47.65214109
621,-122.2876064,47.60421417
492,-122.3619401,47.63513094
181,-122.3574481,47.6620888
321,-122.1127843,47.58859065
922,-122.303879,47.65047453
821,-122.3012541,47.67451635
129,-122.3105824,47.60070094
687,-122.3046609,47.60562653
53,-122.3513118,47.68050985
203,-122.1673512,47.61874951
974,-122.3474701,47.6875152
784,-122.2719535,47.67233678
307,-122.3688131,47.68267753
566,-122.3170297,47.57846436
899,-122.2483291,47.5879648
835,-122.3775725,47.69174514
904,-122.3382623,47.65997087
498,-122.3192527,47.66801211
196,-122.1876931,47.67463178
236,-122.1399815,47.59026185
302,-122.3324126,47.69094033
7,-122.3072394,47.58003656
91,-122.1920272,47.67045662
439,-122.1941731,47.68507452
202,-122.3687274,47.63200751
335,-122.3328875,47.67212639
284,-122.2933199,47.60743943
424,-122.3029161,47.60338396
742,-122.1621589,47.5725
25,-122.3339631,47.66931015
973,-122.3301574,47.63772041
703,-122.2525964,47.67249211
97,-122.2774534,47.63167494
779,-122.3144413,47.56978102
543,-122.3732503,47.63954675
692,-122.3320328,47.69145681
245,-122.2657838,47.6726512
985,-122.3079207,47.60290454
132,-122.3663306,47.68822061
309,-122.3248608,47.68966338
6,-122.296548,47.67595212
174,-122.2705793,47.67815681
421,-122.3002395,47.63893365
470,-122.3751831,47.69227354
504,-122.3283918,47.67193528
585,-122.3194269,47.67023661
852,-122.2978773,47.62647144
823,-122.2933299,47.60694405
937,-122.3578398,47.65695191
924,-122.3476281,47.68208482
151,-122.3602161,47.63399378
304,-122.3409947,47.61282742
678,-122.2217363,47.57480113
222,-122.3318964,47.68467822
5,-122.3556597,47.68211172
120,-122.3735941,47.6577129
847,-122.334846,47.68583935
466,-122.3462003,47.68820462
901,-122.1711636,47.69195539
521,-122.3335297,47.68335183
631,-122.3236597,47.6960706
836,-122.2888807,47.69472643
172,-122.2981331,47.60760157
527,-122.281846,47.61267052
485,-122.3021105,47.58148903
296,-122.3259991,47.65625407
280,-122.3212426,47.64801095
14,-122.3111189,47.61789167
916,-122.3567089,47.66451448
71,-122.14789,47.60774243
722,-122.1092131,47.67584408
969,-122.3459868,47.68740575
751,-122.3195769,47.64805155
796,-122.306812,47.64142205
45,-122.2882571,47.68767538
930,-122.3467394,47.62689677
