technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.029339096768826213 1"
1,0,0,"4 0.12615543426977624 0.75 10 0.06882871978574275 0.25"
2,0,0,"2 0.0341862994619322 1"
0,1,0,"2 0.04272041887300478 1"
1,1,0,"2 0.033674034680774484 1"
2,1,0,"2 0.03845659107686069 1"
0,2,0,"2 0.028643657150469966 1"
1,2,0,"2 0.028524741135062096 1"
2,2,0,"2 0.03274887464021301 1"
0,3,0,"2 0.03157061923502811 1"
1,3,0,"2 0.03569713017497248 1"
2,3,0,"6 0.1460298787427151 0.75 11 0.0722713678916384 0.25"
0,4,0,"2 0.02804314531158955 1"
1,4,0,"13 0.24572098917958107 0.7499999999999999 15 0.1039700061247362 0.2500000000000001"
2,4,0,"2 0.03049446359708174 1"
0,5,0,"2 0.03054492099026686 1"
1,5,0,"2 0.03129433290927814 1"
2,5,0,"3 0.10051225932470617 0.7500000000000001 10 0.06877144836551122 0.2499999999999999"
0,6,0,"2 0.029308226057820443 1"
1,6,0,"2 0.02926072510284298 1"
2,6,0,"2 0.03191018420791148 1"
0,7,0,"2 0.03294321717262006 1"
1,7,0,"2 0.035744307400291775 1"
2,7,0,"2 0.031394205568882505 1"
0,8,0,"2 0.04332503811768907 1"
1,8,0,"2 0.031712954095611895 1"
2,8,0,"2 0.033531555715941415 1"
0,9,0,"4 0.11931191008694002 0.7499999999999999 10 0.07085043996370607 0.2500000000000001"
1,9,0,"2 0.0362941196221145 1"
2,9,0,"6 0.16407597628984888 0.7499999999999999 11 0.08312569872822008 0.2500000000000001"
