technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04238292782563159 1"
1,0,0,"2 0.041049787625492676 1"
2,0,0,"2 0.03290215739723721 1"
0,1,0,"2 0.036492346487197805 1"
1,1,0,"7 0.20724732041469396 0.75 12 0.10846182594862988 0.25"
2,1,0,"4 0.05977199224554104 1"
0,2,0,"3 0.04137195523418843 1"
1,2,0,"16 0.2989302648499444 0.75 16 0.1181206991188074 0.25"
2,2,0,"4 0.06231472546387124 1"
0,3,0,"3 0.05384310775575224 1"
1,3,0,"3 0.04886516238699312 1"
2,3,0,"2 0.039786384221930655 1"
0,4,0,"2 0.04160775688870859 1"
1,4,0,"3 0.044659466999137275 1"
2,4,0,"2 0.03298442302111839 1"
0,5,0,"5 0.06233260333499963 1"
1,5,0,"2 0.04062783333709439 1"
2,5,0,"2 0.03443041358069847 1"
0,6,0,"3 0.04686274406503782 1"
1,6,0,"3 0.04974941287075732 1"
2,6,0,"9 0.22484007899501782 0.75 13 0.10844464064695991 0.25"
0,7,0,"2 0.04357793205693747 1"
1,7,0,"2 0.03561536566075878 1"
2,7,0,"3 0.049291546280092365 1"
0,8,0,"3 0.05709492130754245 1"
1,8,0,"2 0.04066875665118275 1"
2,8,0,"3 0.045239605269351967 1"
0,9,0,"2 0.039819686762914905 1"
1,9,0,"2 0.04599365358640005 1"
2,9,0,"3 0.04308564027247971 1"
