technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.043310716893577926 1"
1,0,0,"2 0.031085366223788064 1"
2,0,0,"2 0.0367687401639691 1"
3,0,0,"2 0.0305840150312295 1"
4,0,0,"2 0.03317113475763369 1"
5,0,0,"2 0.027691872378138055 1"
6,0,0,"2 0.0358123693704878 1"
0,1,0,"2 0.03719987871850586 1"
1,1,0,"2 0.029055522703382495 1"
2,1,0,"2 0.030420445993519812 1"
3,1,0,"2 0.031048009812975376 1"
4,1,0,"2 0.03142353882585699 1"
5,1,0,"4 0.13628381233719308 0.75 10 0.08350816825678711 0.25"
6,1,0,"2 0.0337277940783483 1"
0,2,0,"2 0.031102480479255214 1"
1,2,0,"2 0.03907438077483266 1"
2,2,0,"2 0.029921015778646236 1"
3,2,0,"9 0.2005334818145329 0.7500000000000001 13 0.0905759548211069 0.2499999999999999"
4,2,0,"2 0.03513439956488731 1"
5,2,0,"2 0.02816055904847173 1"
6,2,0,"2 0.04044076154729293 1"
0,3,0,"2 0.02983127129360386 1"
1,3,0,"2 0.04038570186511334 1"
2,3,0,"2 0.03492988646083959 1"
3,3,11.741473263769407,"1 0.02018016286990089 1"
4,3,0,"2 0.03781618635779236 1"
5,3,0,"2 0.033224502097861465 1"
6,3,0,"2 0.033537469416047246 1"
0,4,0,"2 0.028348050113854127 1"
1,4,0,"2 0.039210694587952746 1"
2,4,0,"2 0.029435685428685156 1"
3,4,0,"2 0.034054635316312004 1"
4,4,0,"2 0.03548262106535554 1"
5,4,0,"5 0.13672632271999471 0.75 11 0.07902914975727839 0.25"
6,4,0,"2 0.03996395727591726 1"
0,5,0,"2 0.03041755771180529 1"
1,5,0,"2 0.03505208955919094 1"
2,5,0,"2 0.03006542582911239 1"
3,5,0,"2 0.032721628873241544 1"
4,5,0,"2 0.027229550769159432 1"
5,5,0,"2 0.036214380800193034 1"
6,5,0,"5 0.1495008103023553 0.7499999999999999 11 0.08792239236122638 0.2500000000000001"
0,6,0,"2 0.035444575600862484 1"
1,6,15.827257054339753,"1 0.021545471431091756 1"
2,6,0,"2 0.03932808963657993 1"
3,6,0,"2 0.0319126595908627 1"
4,6,0,"2 0.026706373380451825 1"
5,6,0,"2 0.036098217644593145 1"
6,6,0,"2 0.03339923077840236 1"
0,7,0,"2 0.04705509855737264 1"
1,7,11.654948670885588,"1 0.020375282029387765 1"
2,7,0,"2 0.029288764514909416 1"
3,7,0,"2 0.027824013112033842 1"
4,7,0,"2 0.03049174074039113 1"
5,7,0,"2 0.0500418792767011 1"
6,7,-1.5285571153908108,"1 0.01893286866047666 1"
0,8,0,"2 0.031849748721645706 1"
1,8,0,"2 0.037042633089090796 1"
2,8,0,"2 0.03438184704992232 1"
3,8,0,"2 0.03751493447034645 1"
4,8,1.2396216100433222,"1 0.019600473367054838 1"
5,8,0,"2 0.03155883457102057 1"
6,8,0,"2 0.037482580523901514 1"
0,9,0,"2 0.026755682822254424 1"
1,9,0,"2 0.033137729794810486 1"
2,9,0,"2 0.031184329499366465 1"
3,9,0,"6 0.1453560260205541 0.75 11 0.06866679080545525 0.25"
4,9,0,"5 0.13699630186152761 0.75 11 0.07460948806146997 0.25"
5,9,0,"2 0.033969352354864056 1"
6,9,0,"2 0.03325289202774782 1"
0,10,0,"2 0.030037890976284645 1"
1,10,0,"2 0.033310475135630964 1"
2,10,0,"3 0.11583161713758862 0.7500000000000001 10 0.08355455818087953 0.2499999999999999"
3,10,0,"2 0.032619838140085074 1"
4,10,0,"4 0.11397467875254666 0.75 10 0.06486048562790589 0.25"
5,10,0,"2 0.03318685341616176 1"
6,10,0,"2 0.028969151592701872 1"
0,11,0,"2 0.03214850505364045 1"
1,11,0,"2 0.03240552309787559 1"
2,11,0,"2 0.03302671059972191 1"
3,11,0,"2 0.03392063067245178 1"
4,11,0,"2 0.03077844690721001 1"
5,11,0,"5 0.131136456187248 0.75 11 0.07010105021033144 0.25"
6,11,0,"4 0.12148724161664294 0.7500000000000001 10 0.07142493123044817 0.2499999999999999"
0,12,0,"2 0.04321099104095047 1"
1,12,0,"2 0.03635369171119125 1"
2,12,0,"2 0.0345579127842981 1"
3,12,0,"2 0.03254986459792253 1"
4,12,0,"2 0.03022692641867354 1"
5,12,0,"2 0.03169849234148549 1"
6,12,0,"2 0.039511378133055254 1"
0,13,0,"2 0.03248835377225973 1"
1,13,0,"2 0.03512628257858781 1"
2,13,0,"5 0.15410947168818986 0.75 11 0.08825859457319946 0.25"
3,13,0,"2 0.029630433705644776 1"
4,13,0,"2 0.03450930572369271 1"
5,13,0,"2 0.0410562985656612 1"
6,13,0,"2 0.02944920429889788 1"
0,14,0,"2 0.037182050274976244 1"
1,14,0,"2 0.03971105973558164 1"
2,14,0,"2 0.029663125656030565 1"
3,14,0,"2 0.03606086708140744 1"
4,14,0,"5 0.14338209069089045 0.75 10 0.07071018078343871 0.25"
5,14,0,"2 0.037437470026672214 1"
6,14,0,"5 0.14299318884356604 0.7499999999999999 11 0.08384376844626067 0.2500000000000001"
0,15,0,"2 0.030400684660451576 1"
1,15,0,"2 0.032333910281463075 1"
2,15,61.14657769976641,"0 0 0"
3,15,0,"2 0.0312254950880125 1"
4,15,0,"2 0.0413625168017753 1"
5,15,0,"2 0.033569775315381786 1"
6,15,0,"2 0.03899282585251226 1"
0,16,0,"2 0.03268122792130547 1"
1,16,0,"2 0.03145204659407137 1"
2,16,0,"2 0.03592715574851139 1"
3,16,0,"2 0.02937599780059717 1"
4,16,0,"2 0.03127917685381767 1"
5,16,0,"2 0.032613370469876814 1"
6,16,0,"3 0.0364390980690023 1"
0,17,0,"2 0.03356928184927074 1"
1,17,0,"2 0.025579461883982108 1"
2,17,0,"2 0.03977247668018741 1"
3,17,0,"2 0.041560864428863385 1"
4,17,0,"2 0.030929793947148843 1"
5,17,0,"2 0.026174316340861127 1"
6,17,0,"2 0.030038006529752775 1"
0,18,0,"2 0.034190381005242014 1"
1,18,0,"3 0.09900478180084604 0.75 9 0.06068502701932349 0.25"
2,18,0,"2 0.03170725558418613 1"
3,18,0,"2 0.02828305626759483 1"
4,18,0,"2 0.03223203486352023 1"
5,18,0,"2 0.027946680331256087 1"
6,18,0,"2 0.030606420602660982 1"
0,19,0,"3 0.11430115521363096 0.75 10 0.0851753494914214 0.25"
1,19,0,"2 0.0438465651341515 1"
2,19,0,"2 0.03260000747042088 1"
3,19,0,"2 0.033249046287116855 1"
4,19,0,"2 0.03385297209002545 1"
5,19,0,"5 0.14888433778531884 0.75 11 0.08331684940739358 0.25"
6,19,0,"2 0.028137356788073404 1"
