locationId,long,lat
30,-122.3708441,47.6884844
714,-122.3630551,47.6439255
694,-122.3644057,47.63658337
346,-122.2905175,47.66921379
771,-122.1518348,47.57881782
930,-122.3467394,47.62689677
155,-122.2971047,47.60738187
777,-122.3553088,47.63450037
620,-122.1933204,47.66021498
682,-122.2934905,47.60103235
147,-122.3515977,47.67509398
630,-122.2867249,47.61607327
959,-122.2572301,47.66889875
274,-122.3046516,47.63891306
398,-122.2799999,47.6650663
544,-122.1966983,47.60074158
158,-122.1966115,47.674861
321,-122.1127843,47.58859065
48,-122.3250319,47.63767874
0,-122.356436,47.63523858
37,-122.2107126,47.6837184
820,-122.3310889,47.65293919
665,-122.3120092,47.6282345
203,-122.1673512,47.61874951
139,-122.3699312,47.6876023
164,-122.3675683,47.68590265
174,-122.2705793,47.67815681
860,-122.3493933,47.6813571
583,-122.295241,47.69544568
584,-122.3328036,47.66886312
565,-122.2683173,47.68588356
839,-122.3657698,47.66752963
342,-122.3219744,47.63858688
961,-122.3704225,47.6779134
294,-122.3035093,47.67452308
193,-122.3722586,47.63978654
746,-122.3068714,47.64203761
688,-122.3030286,47.67235771
358,-122.2733844,47.69511248
251,-122.2876482,47.6650283
301,-122.1778397,47.67670664
954,-122.2889954,47.69072122
291,-122.2277345,47.58036472
655,-122.2727178,47.68324089
571,-122.3080166,47.66200913
286,-122.3238529,47.65440275
197,-122.1668984,47.61803956
402,-122.3626148,47.66346851
278,-122.3469829,47.68494784
832,-122.2933289,47.67065998
52,-122.3051285,47.60024695
323,-122.3613025,47.69246127
356,-122.2001276,47.68446079
408,-122.3541183,47.65447729
712,-122.1107903,47.67385725
702,-122.36849,47.67400677
677,-122.1919004,47.67797977
123,-122.2903538,47.63089819
980,-122.1706628,47.66292393
776,-122.1667914,47.61746038
276,-122.2740854,47.67437946
934,-122.3082188,47.60774785
530,-122.3640112,47.6675228
864,-122.3500188,47.62062518
341,-122.3382742,47.6595223
428,-122.3404969,47.65161446
757,-122.2132191,47.69285183
804,-122.3323382,47.65004799
459,-122.3143173,47.5823932
325,-122.3085962,47.6453062
179,-122.3204783,47.64950739
936,-122.2942782,47.603084
711,-122.2895867,47.61423009
383,-122.2694359,47.67749065
806,-122.3413236,47.69606435
960,-122.2869238,47.57139785
878,-122.3266678,47.68556343
205,-122.3136546,47.58425485
376,-122.3269917,47.659533
751,-122.3195769,47.64805155
884,-122.3639904,47.69405894
361,-122.1822792,47.66804704
532,-122.1685518,47.684474
741,-122.2990112,47.64278813
760,-122.1951011,47.60988299
524,-122.3541329,47.63726065
