technicianId,serviceId,distribution_offset,distribution
0,0,56.785662593846524,"1 0.03249810402839711 1"
1,0,62.56480374508385,"0 0 0"
2,0,57.93658020692396,"0 0 0"
3,0,55.15235922621316,"0 0 0"
4,0,35.38087491795947,"1 0.027509302726591425 1"
5,0,69.5192974340657,"0 0 0"
6,0,60.948694719509675,"0 0 0"
7,0,54.4770624420549,"0 0 0"
8,0,27.51786205729109,"1 0.025537677858422703 1"
9,0,46.380111037176974,"0 0 0"
10,0,66.47863880723665,"0 0 0"
11,0,65.41175700819363,"0 0 0"
0,1,61.57696807051202,"0 0 0"
1,1,44.483076584370494,"1 0.027987178347376608 1"
2,1,63.01267203230504,"0 0 0"
3,1,0,"2 0.03471635092738442 1"
4,1,64.26931729507007,"0 0 0"
5,1,60.06208604846971,"0 0 0"
6,1,73.00542195541838,"0 0 0"
7,1,57.36536693782298,"0 0 0"
8,1,65.83208517241644,"0 0 0"
9,1,0,"2 0.03627453330452616 1"
10,1,53.15914798792838,"0 0 0"
11,1,62.575252081833376,"0 0 0"
0,2,78.11345857592582,"0 0 0"
1,2,0,"3 0.04308976413481933 1"
2,2,50.7699655175683,"0 0 0"
3,2,57.1360225589709,"0 0 0"
4,2,0,"4 0.058131894586839546 1"
5,2,49.19450252071492,"0 0 0"
6,2,61.93862332620004,"0 0 0"
7,2,0,"3 0.047966198683085534 1"
8,2,55.61897933189174,"0 0 0"
9,2,57.72816332050475,"0 0 0"
10,2,60.07732391344768,"0 0 0"
11,2,55.10162639485886,"0 0 0"
0,3,61.22167889486778,"0 0 0"
1,3,44.625558426558364,"0 0 0"
2,3,52.19584632439896,"0 0 0"
3,3,53.047557506517386,"0 0 0"
4,3,68.57884192810694,"0 0 0"
5,3,38.0200602427404,"1 0.03266652875003229 1"
6,3,66.42276776741693,"0 0 0"
7,3,69.43563477878337,"0 0 0"
8,3,69.09968876824627,"0 0 0"
9,3,66.98514428146602,"0 0 0"
10,3,68.03468790646605,"0 0 0"
11,3,57.8593757715801,"0 0 0"
0,4,0,"5 0.07447375072108194 1"
1,4,12.850855357227317,"1 0.026483754221291338 1"
2,4,62.77946791721515,"0 0 0"
3,4,37.19917942971764,"1 0.02881023445023768 1"
4,4,57.04583917289251,"0 0 0"
5,4,55.62381789520518,"0 0 0"
6,4,61.68542274270001,"0 0 0"
7,4,70.50473897167683,"0 0 0"
8,4,54.47487748766629,"0 0 0"
9,4,69.5488161663603,"0 0 0"
10,4,57.44587508632503,"0 0 0"
11,4,54.51242452422828,"0 0 0"
0,5,54.392913155690465,"0 0 0"
1,5,60.51850211557949,"0 0 0"
2,5,49.359822754378285,"0 0 0"
3,5,14.230343573427731,"1 0.022341531269938313 1"
4,5,0,"3 0.05053857160415073 1"
5,5,58.93189136298875,"0 0 0"
6,5,67.23131653057231,"0 0 0"
7,5,22.960083084053778,"1 0.024046330603862767 1"
8,5,0,"5 0.0620608916956586 1"
9,5,0,"3 0.04140411964893306 1"
10,5,53.221743446388345,"0 0 0"
11,5,48.968708725318656,"0 0 0"
0,6,61.14132713176987,"0 0 0"
1,6,52.27110516152638,"0 0 0"
2,6,60.59021038244345,"0 0 0"
3,6,49.42650011471697,"0 0 0"
4,6,53.27085684818128,"0 0 0"
5,6,58.20017430704632,"0 0 0"
6,6,32.41593243214993,"1 0.027792324708618366 1"
7,6,30.156413751890327,"1 0.030603268203078248 1"
8,6,11.954497355125127,"1 0.024322411861162588 1"
9,6,59.01902589841121,"0 0 0"
10,6,54.558464684493565,"0 0 0"
11,6,62.346028462706855,"0 0 0"
0,7,0,"3 0.0422398599198782 1"
1,7,63.401159142480644,"0 0 0"
2,7,0,"3 0.05002686536315014 1"
3,7,67.59883862823935,"0 0 0"
4,7,0,"4 0.060219020306890365 1"
5,7,62.006485422979544,"0 0 0"
6,7,67.86333864324924,"0 0 0"
7,7,0,"2 0.03831081115806729 1"
8,7,64.9832681992011,"0 0 0"
9,7,68.22170876972747,"0 0 0"
10,7,59.91590713427871,"0 0 0"
11,7,63.37532221964966,"0 0 0"
0,8,56.76981487029558,"0 0 0"
1,8,65.54617603578782,"0 0 0"
2,8,63.6048039028744,"0 0 0"
3,8,0,"4 0.05931157100177925 1"
4,8,58.51806251326389,"0 0 0"
5,8,48.58245669826016,"0 0 0"
6,8,56.368934361448076,"0 0 0"
7,8,63.63630636323246,"0 0 0"
8,8,52.015283837441785,"0 0 0"
9,8,52.34165165078211,"0 0 0"
10,8,66.69539635653106,"0 0 0"
11,8,52.2204249090199,"0 0 0"
0,9,53.75124539290676,"0 0 0"
1,9,57.485188853131596,"0 0 0"
2,9,56.94509587209012,"0 0 0"
3,9,57.86222290945846,"0 0 0"
4,9,60.283183477881664,"0 0 0"
5,9,24.47222330256929,"1 0.02911881598262713 1"
6,9,59.3844420625755,"0 0 0"
7,9,61.26299398693523,"0 0 0"
8,9,57.72342269770688,"0 0 0"
9,9,51.905764774757074,"0 0 0"
10,9,0,"3 0.04573978197134111 1"
11,9,0,"2 0.030334081592496082 1"
0,10,59.767191874161405,"0 0 0"
1,10,56.73946020565915,"0 0 0"
2,10,57.870671342667706,"0 0 0"
3,10,42.474792631850185,"0 0 0"
4,10,61.602562149397635,"0 0 0"
5,10,57.35580587254974,"0 0 0"
6,10,20.836617166655763,"1 0.025148115561443907 1"
7,10,61.02604799232515,"0 0 0"
8,10,49.45050351734666,"0 0 0"
9,10,51.99593731516665,"0 0 0"
10,10,66.21785369034782,"0 0 0"
11,10,17.749455621969936,"1 0.028819211836412083 1"
0,11,12.831709898204068,"1 0.025479169457012372 1"
1,11,67.74350215154556,"0 0 0"
2,11,53.731778594588064,"0 0 0"
3,11,63.94410663009748,"0 0 0"
4,11,53.810561609167664,"0 0 0"
5,11,65.06627939398032,"0 0 0"
6,11,71.5306293182668,"0 0 0"
7,11,0,"3 0.05135181814868766 1"
8,11,54.046952946918594,"0 0 0"
9,11,29.693573257848215,"1 0.030857221656772467 1"
10,11,23.243014808546455,"1 0.02573342729056542 1"
11,11,51.088721932824924,"0 0 0"
0,12,52.637463231870825,"0 0 0"
1,12,71.63431045703773,"0 0 0"
2,12,63.56353657088836,"0 0 0"
3,12,62.76469339451129,"0 0 0"
4,12,61.263146378652664,"0 0 0"
5,12,56.064200950060524,"0 0 0"
6,12,56.15544341804475,"0 0 0"
7,12,64.60324492733076,"0 0 0"
8,12,71.98971876905357,"0 0 0"
9,12,49.11949583693736,"0 0 0"
10,12,65.57097070800339,"0 0 0"
11,12,0,"3 0.04551303345983094 1"
0,13,57.85211744559577,"0 0 0"
1,13,0,"3 0.04589689748153696 1"
2,13,53.110261433977165,"0 0 0"
3,13,59.16856883936223,"0 0 0"
4,13,56.706803646936706,"0 0 0"
5,13,53.72915756454849,"0 0 0"
6,13,68.200460815453,"0 0 0"
7,13,56.32286595044098,"0 0 0"
8,13,57.80509785581583,"0 0 0"
9,13,58.20087320668678,"0 0 0"
10,13,67.18132933702765,"0 0 0"
11,13,51.05990113359379,"0 0 0"
0,14,59.305889843165986,"0 0 0"
1,14,0,"2 0.03160370683659501 1"
2,14,63.271573816055415,"0 0 0"
3,14,0,"2 0.038399363833454804 1"
4,14,61.77871447881415,"0 0 0"
5,14,48.273539622638154,"0 0 0"
6,14,26.757949768595886,"1 0.02719746934560288 1"
7,14,64.46955256131868,"0 0 0"
8,14,12.13038455377513,"1 0.02836252817594692 1"
9,14,18.847630026988064,"1 0.024458920323559438 1"
10,14,41.96565132851707,"0 0 0"
11,14,46.37424606682869,"0 0 0"
0,15,0,"4 0.053974561151826944 1"
1,15,58.38442176776142,"0 0 0"
2,15,10.902071398901313,"1 0.02750230715752376 1"
3,15,16.259732775994166,"1 0.02631961481049536 1"
4,15,63.229474286251026,"0 0 0"
5,15,62.428178522514884,"0 0 0"
6,15,55.876809479277505,"0 0 0"
7,15,59.693514810740965,"0 0 0"
8,15,0,"5 0.0603160887572674 1"
9,15,55.07820166164377,"0 0 0"
10,15,67.91635652343362,"0 0 0"
11,15,0,"2 0.03559410978526797 1"
0,16,71.82420802786179,"0 0 0"
1,16,52.48201972270289,"0 0 0"
2,16,46.46312197027586,"0 0 0"
3,16,63.84893982721548,"0 0 0"
4,16,29.699520325780597,"1 0.027450376447233304 1"
