locationId,long,lat
228,-122.3409947,47.61282742
693,-122.3519257,47.68159862
632,-122.3012541,47.67451635
207,-122.2740854,47.67437946
321,-122.3002395,47.63893365
741,-122.278134,47.639796
322,-122.3383801,47.69691391
616,-122.2976583,47.69071112
104,-122.3658032,47.63453913
478,-122.286847,47.56992812
552,-122.3543479,47.62837503
213,-122.3696453,47.68570564
482,-122.2867249,47.61607327
201,-122.2840513,47.68873104
468,-122.3138887,47.69242862
328,-122.3144775,47.66366435
517,-122.3561842,47.68089373
680,-122.3573726,47.66470996
576,-122.3195769,47.64805155
250,-122.3332467,47.60427305
286,-122.2886855,47.59472928
243,-122.3613025,47.69246127
413,-122.3142058,47.58976275
336,-122.3595729,47.648473
388,-122.3136326,47.63994132
591,-122.2986132,47.60530091
587,-122.2916414,47.58423847
343,-122.30765,47.6681574
525,-122.2892063,47.69182596
602,-122.3599867,47.63250236
31,-122.3267989,47.65936215
493,-122.2858777,47.62669175
233,-122.2928287,47.58880867
638,-122.2838678,47.61803415
442,-122.2995267,47.6329219
420,-122.3298751,47.67641595
370,-122.3536277,47.65227033
109,-122.3207069,47.68999215
498,-122.3577,47.66530675
676,-122.2828525,47.67811555
32,-122.2972674,47.60487842
105,-122.333685,47.5965465
761,-122.2942741,47.60594339
743,-122.2663927,47.66980667
48,-122.3050911,47.62923062
274,-122.283716,47.61279068
248,-122.3138049,47.68400615
211,-122.3476942,47.69580168
193,-122.2742463,47.65937542
642,-122.3149921,47.67284592
686,-122.2805105,47.66969005
536,-122.3075303,47.68531067
231,-122.316051,47.6947367
677,-122.2766177,47.67742162
114,-122.3631802,47.65955481
334,-122.343517,47.6597951
327,-122.3404969,47.65161446
195,-122.3341685,47.67457587
125,-122.2895735,47.57467841
21,-122.3107658,47.68418721
506,-122.3725012,47.68738806
138,-122.3047325,47.58211693
631,-122.3310889,47.65293919
559,-122.3220689,47.63918145
349,-122.2868408,47.57763115
754,-122.3744274,47.69731919
187,-122.2876482,47.6650283
142,-122.277499,47.67445388
403,-122.2793066,47.69069207
185,-122.3578116,47.57260427
554,-122.3127697,47.6801865
279,-122.2980599,47.69060525
613,-122.312306,47.63345033
383,-122.3616018,47.66109251
379,-122.3281769,47.66758554
706,-122.2958449,47.66691192
422,-122.3613193,47.68198244
390,-122.3283918,47.67193528
117,-122.3577004,47.69646185
633,-122.3126634,47.67559366
150,-122.3306996,47.67178196
165,-122.2993139,47.67352725
319,-122.3237522,47.67103685
395,-122.3479824,47.67563654
678,-122.3515293,47.65316786
497,-122.3170343,47.68653527
96,-122.3000982,47.62646047
34,-122.3085269,47.59437691
42,-122.3513118,47.68050985
139,-122.3183433,47.62716899
176,-122.3029751,47.64261496
560,-122.3456121,47.68283798
118,-122.2927226,47.6146478
397,-122.3679341,47.63995823
714,-122.303879,47.65047453
350,-122.3503554,47.64361911
436,-122.361733,47.63519955
301,-122.3017772,47.64302261
738,-122.3314841,47.69091539
713,-122.3429697,47.63832155
565,-122.3558671,47.66304417
760,-122.3170759,47.63802929
488,-122.343268,47.68385227
519,-122.3140926,47.57910015
454,-122.3182909,47.68280322
654,-122.2925072,47.57901978
325,-122.3621212,47.69330936
380,-122.3264974,47.61354618
767,-122.2933854,47.57286546
143,-122.3667732,47.63429176
670,-122.3500188,47.62062518
466,-122.2697226,47.65812715
566,-122.3451912,47.68458879
619,-122.3297805,47.66989857
458,-122.3563264,47.66212615
300,-122.3631332,47.65877374
65,-122.3275458,47.65703525
563,-122.2875069,47.66723545
18,-122.3178809,47.66630781
154,-122.2802178,47.66008252
86,-122.3735941,47.6577129
771,-122.2859919,47.67120568
58,-122.3634477,47.64791065
158,-122.2778864,47.64011494
603,-122.3435758,47.68189979
511,-122.262511,47.6712912
1,-122.3308006,47.65502909
534,-122.2886628,47.67012484
218,-122.3077204,47.62816073
306,-122.294704,47.67882314
758,-122.3474701,47.6875152
549,-122.3652422,47.63492656
220,-122.362947,47.62817536
421,-122.321895,47.64965805
206,-122.3122229,47.67426565
700,-122.3410708,47.69217569
15,-122.3566782,47.67849128
553,-122.3514597,47.65928341
345,-122.2926519,47.58066414
459,-122.2981641,47.60686795
643,-122.3579457,47.63786617
747,-122.3704225,47.6779134
339,-122.2909928,47.69250777
672,-122.3044184,47.67007275
419,-122.3047777,47.67321655
251,-122.3577941,47.63323975
338,-122.3629721,47.67652225
450,-122.3561365,47.6412816
514,-122.2880452,47.57207501
141,-122.377007,47.66733393
298,-122.3556664,47.6766527
5,-122.3556597,47.68211172
538,-122.3134128,47.61657585
363,-122.282371,47.69084932
596,-122.3144413,47.56978102
359,-122.3462003,47.68820462
770,-122.3776729,47.67288517
166,-122.3087506,47.64497027
262,-122.3219744,47.63858688
184,-122.2797984,47.67559381
72,-122.2940626,47.6187027
744,-122.304464,47.58887133
510,-122.3376622,47.66075406
257,-122.3537606,47.61679798
387,-122.3164093,47.69511171
59,-122.3504008,47.65692693
293,-122.2967612,47.6105437
456,-122.3464524,47.6597483
103,-122.2913752,47.6784967
194,-122.2904386,47.66409082
702,-122.2953654,47.67091462
571,-122.3100065,47.59972907
660,-122.2978773,47.62647144
98,-122.3638659,47.6850691
156,-122.3293302,47.64292399
698,-122.2535261,47.67156812
356,-122.372796,47.67436049
115,-122.2971047,47.60738187
385,-122.2848121,47.6057832
718,-122.3229874,47.67308931
11,-122.3303888,47.6387105
465,-122.3184072,47.69018552
113,-122.3118391,47.63031295
429,-122.2756436,47.68861008
727,-122.3454373,47.6267334
653,-122.2876297,47.66536679
592,-122.2937933,47.67683017
445,-122.3328036,47.66886312
55,-122.2802419,47.65894443
441,-122.3548723,47.65086234
424,-122.3587351,47.67323243
435,-122.3280121,47.6825849
724,-122.3618619,47.66626074
108,-122.3515977,47.67509398
254,-122.3278757,47.68557596
543,-122.3420633,47.65479958
720,-122.3467394,47.62689677
451,-122.3724942,47.6368554
227,-122.2871006,47.68596641
275,-122.3137791,47.58283341
547,-122.2895867,47.61423009
