serviceId,locationId,start_time,end_time
0,693,13:00:00 PM,17:00:00 PM
1,632,07:00:00 AM,11:00:00 AM
2,207,09:00:00 AM,13:00:00 PM
3,321,15:00:00 PM,17:00:00 PM
4,741,13:00:00 PM,15:00:00 PM
5,322,11:15:00 AM,17:15:00 PM
6,616,10:15:00 AM,16:15:00 PM
7,104,09:30:00 AM,13:30:00 PM
8,478,09:45:00 AM,13:45:00 PM
9,552,07:15:00 AM,13:15:00 PM
10,213,14:15:00 PM,16:15:00 PM
11,482,08:30:00 AM,10:30:00 AM
12,201,07:45:00 AM,13:45:00 PM
13,468,09:00:00 AM,11:00:00 AM
14,328,08:45:00 AM,14:45:00 PM
15,517,09:45:00 AM,15:45:00 PM
16,680,11:00:00 AM,15:00:00 PM
17,576,09:45:00 AM,11:45:00 AM
18,250,09:30:00 AM,11:30:00 AM
19,286,10:00:00 AM,14:00:00 PM
20,243,08:15:00 AM,14:15:00 PM
21,413,14:00:00 PM,16:00:00 PM
22,336,07:30:00 AM,13:30:00 PM
23,388,07:15:00 AM,13:15:00 PM
24,591,13:30:00 PM,15:30:00 PM
25,587,07:00:00 AM,13:00:00 PM
26,343,13:00:00 PM,17:00:00 PM
27,525,08:15:00 AM,10:15:00 AM
28,602,10:30:00 AM,16:30:00 PM
29,31,11:00:00 AM,15:00:00 PM
30,493,10:15:00 AM,16:15:00 PM
31,233,10:45:00 AM,16:45:00 PM
32,638,11:15:00 AM,15:15:00 PM
33,442,14:45:00 PM,16:45:00 PM
34,420,10:00:00 AM,12:00:00 PM
35,370,10:00:00 AM,16:00:00 PM
36,109,08:15:00 AM,14:15:00 PM
37,498,11:00:00 AM,17:00:00 PM
38,676,11:00:00 AM,17:00:00 PM
39,32,08:45:00 AM,14:45:00 PM
40,105,07:30:00 AM,11:30:00 AM
41,761,09:15:00 AM,11:15:00 AM
42,743,10:45:00 AM,16:45:00 PM
43,48,10:30:00 AM,14:30:00 PM
44,274,09:30:00 AM,15:30:00 PM
45,248,08:15:00 AM,14:15:00 PM
46,211,13:00:00 PM,17:00:00 PM
47,193,09:30:00 AM,15:30:00 PM
48,642,09:00:00 AM,11:00:00 AM
49,686,10:45:00 AM,16:45:00 PM
50,536,15:00:00 PM,17:00:00 PM
51,231,08:45:00 AM,14:45:00 PM
52,677,12:00:00 PM,16:00:00 PM
53,114,08:45:00 AM,14:45:00 PM
54,334,09:15:00 AM,15:15:00 PM
55,327,09:15:00 AM,11:15:00 AM
56,195,09:15:00 AM,13:15:00 PM
57,125,07:30:00 AM,13:30:00 PM
58,21,12:00:00 PM,16:00:00 PM
59,506,08:15:00 AM,14:15:00 PM
60,138,10:30:00 AM,16:30:00 PM
61,631,08:15:00 AM,14:15:00 PM
62,559,10:15:00 AM,16:15:00 PM
63,349,07:15:00 AM,13:15:00 PM
64,754,09:45:00 AM,15:45:00 PM
65,187,11:45:00 AM,15:45:00 PM
66,142,09:00:00 AM,15:00:00 PM
67,403,07:45:00 AM,09:45:00 AM
68,185,13:30:00 PM,15:30:00 PM
69,554,08:30:00 AM,14:30:00 PM
70,279,11:15:00 AM,15:15:00 PM
71,613,08:15:00 AM,14:15:00 PM
72,383,09:45:00 AM,15:45:00 PM
73,379,09:15:00 AM,13:15:00 PM
74,706,09:30:00 AM,15:30:00 PM
75,422,08:30:00 AM,14:30:00 PM
76,390,08:30:00 AM,14:30:00 PM
77,117,11:00:00 AM,17:00:00 PM
78,633,10:30:00 AM,16:30:00 PM
79,150,08:45:00 AM,14:45:00 PM
80,165,11:15:00 AM,17:15:00 PM
81,319,08:15:00 AM,14:15:00 PM
82,395,11:00:00 AM,17:00:00 PM
83,678,10:00:00 AM,16:00:00 PM
84,497,08:45:00 AM,10:45:00 AM
85,96,13:30:00 PM,15:30:00 PM
86,34,09:30:00 AM,15:30:00 PM
87,42,07:45:00 AM,13:45:00 PM
88,139,08:45:00 AM,14:45:00 PM
89,176,13:00:00 PM,17:00:00 PM
