technicianId,serviceId,distribution_offset,distribution
0,0,64.898454847993,"0 0 0"
1,0,64.30435363466158,"0 0 0"
2,0,51.36772938735051,"0 0 0"
3,0,44.883823604197225,"0 0 0"
4,0,48.84363460383293,"0 0 0"
5,0,53.93435678344593,"0 0 0"
6,0,65.35278003750078,"0 0 0"
7,0,55.11123003136986,"0 0 0"
8,0,66.92321581615508,"0 0 0"
9,0,68.83305159944354,"0 0 0"
10,0,10.784452649855638,"1 0.01940590308010164 1"
11,0,67.83259935328,"0 0 0"
0,1,3.1815335209859867,"1 0.018303441697110515 1"
1,1,0,"2 0.03082020735117249 1"
2,1,53.3215975631349,"0 0 0"
3,1,50.28158163329812,"0 0 0"
4,1,59.30433419795662,"0 0 0"
5,1,56.92844911542769,"0 0 0"
6,1,0,"2 0.03912269475747838 1"
7,1,0,"2 0.03711154261852835 1"
8,1,41.51705310826812,"0 0 0"
9,1,56.815728523261626,"0 0 0"
10,1,52.84113725225932,"0 0 0"
11,1,49.89177464041866,"0 0 0"
0,2,0,"3 0.09572268369080508 0.75 10 0.06970284179099091 0.25"
1,2,59.11160286960235,"0 0 0"
2,2,55.83304006117351,"0 0 0"
3,2,1.9891695306146033,"1 0.01811205917313205 1"
4,2,55.75375124063301,"0 0 0"
5,2,63.03806971021395,"0 0 0"
6,2,69.8440729624979,"0 0 0"
7,2,66.05731054130212,"0 0 0"
8,2,61.8823023069829,"0 0 0"
9,2,57.671484395445084,"0 0 0"
10,2,8.846919212705139,"1 0.01868016371678606 1"
11,2,60.539473773217516,"0 0 0"
0,3,0,"2 0.027962101431390916 1"
1,3,55.456809101976596,"0 0 0"
2,3,56.60943418851231,"0 0 0"
3,3,61.88587731982908,"0 0 0"
4,3,86.03403717974629,"0 0 0"
5,3,0,"2 0.04571368155601578 1"
6,3,66.59815089712914,"0 0 0"
7,3,9.225852195318659,"1 0.018530668969435813 1"
8,3,66.03379195590452,"0 0 0"
9,3,0,"2 0.03408862560500076 1"
10,3,12.014250876294568,"1 0.020807680122520766 1"
11,3,13.592484218478816,"1 0.020852665232174643 1"
0,4,66.12305861720222,"0 0 0"
1,4,75.19490663395855,"0 0 0"
2,4,74.61833932384818,"0 0 0"
3,4,56.9777035189028,"0 0 0"
4,4,0,"2 0.030585628859000034 1"
5,4,0,"2 0.03177962462820509 1"
6,4,55.0989675532237,"0 0 0"
7,4,47.24791360374302,"0 0 0"
8,4,64.68259089983782,"0 0 0"
9,4,64.9856066799174,"0 0 0"
10,4,66.87131620925808,"0 0 0"
11,4,58.782965667469114,"0 0 0"
0,5,0,"2 0.03276169674139576 1"
1,5,57.503581559981484,"0 0 0"
2,5,0,"2 0.041128856905348864 1"
3,5,54.808493025340724,"0 0 0"
4,5,25.333474416163718,"1 0.019023332178767016 1"
5,5,0,"2 0.029564553890346033 1"
6,5,57.86945241589432,"0 0 0"
7,5,0,"2 0.02950479115594184 1"
8,5,0,"2 0.030811525367463063 1"
9,5,62.95986703579677,"0 0 0"
10,5,65.19906368605517,"0 0 0"
11,5,65.05777003587558,"0 0 0"
0,6,55.630150737913496,"0 0 0"
1,6,59.79480801910283,"0 0 0"
2,6,64.08115093090278,"0 0 0"
3,6,47.942877301382445,"0 0 0"
4,6,69.11138288310158,"0 0 0"
5,6,71.82897228122889,"0 0 0"
6,6,75.54281574863214,"0 0 0"
7,6,64.20673819805778,"0 0 0"
8,6,11.069649752415302,"1 0.020417002720682215 1"
9,6,55.52594024599205,"0 0 0"
10,6,78.97695393316465,"0 0 0"
11,6,59.871192198600404,"0 0 0"
0,7,0,"2 0.037243330971411595 1"
1,7,65.32743936630658,"0 0 0"
2,7,5.58708156086297,"1 0.017253360475876667 1"
3,7,54.3720834229089,"0 0 0"
4,7,0,"2 0.03417862707046624 1"
5,7,0,"2 0.0368773548903137 1"
6,7,9.297914064602168,"1 0.019307514023629048 1"
7,7,54.89783223566622,"0 0 0"
8,7,64.80758788450913,"0 0 0"
9,7,58.404479736651304,"0 0 0"
10,7,63.184060107878125,"0 0 0"
11,7,1.1292900323818245,"1 0.018239615009910795 1"
0,8,55.49182344255684,"0 0 0"
1,8,72.02178801159886,"0 0 0"
2,8,63.81501676610084,"0 0 0"
3,8,0,"5 0.14671597746522919 0.7499999999999999 11 0.08471928868214573 0.2500000000000001"
4,8,60.90499930397521,"0 0 0"
5,8,47.476262297095744,"0 0 0"
6,8,44.42962944341168,"0 0 0"
7,8,0,"2 0.034672165388314205 1"
8,8,49.01433911012471,"0 0 0"
9,8,55.74663010353924,"0 0 0"
10,8,69.42515181931701,"0 0 0"
11,8,52.40253579962131,"0 0 0"
0,9,0,"2 0.035981883901616905 1"
1,9,59.86095573648776,"0 0 0"
2,9,67.67222353130504,"0 0 0"
3,9,66.17753770561069,"0 0 0"
4,9,44.868782981270854,"0 0 0"
5,9,46.165848955010304,"0 0 0"
6,9,64.73410783299347,"0 0 0"
7,9,0,"2 0.028578042780584803 1"
8,9,0,"2 0.0323089916065581 1"
9,9,0,"2 0.03830716637492275 1"
10,9,63.659409747355724,"0 0 0"
11,9,51.83055624559389,"0 0 0"
0,10,63.00232202738499,"0 0 0"
1,10,46.51764610700094,"0 0 0"
2,10,58.935397101381454,"0 0 0"
3,10,54.00855032498952,"0 0 0"
