serviceId,locationId,start_time,end_time
0,124,11:00:00 AM,17:00:00 PM
1,771,09:00:00 AM,11:00:00 AM
2,507,12:15:00 PM,16:15:00 PM
3,427,10:30:00 AM,14:30:00 PM
4,95,11:45:00 AM,15:45:00 PM
5,649,12:15:00 PM,16:15:00 PM
6,250,10:45:00 AM,16:45:00 PM
7,539,11:00:00 AM,17:00:00 PM
8,736,07:30:00 AM,13:30:00 PM
9,8,10:30:00 AM,14:30:00 PM
10,413,09:00:00 AM,13:00:00 PM
11,331,11:15:00 AM,17:15:00 PM
12,582,07:15:00 AM,11:15:00 AM
13,728,15:15:00 PM,17:15:00 PM
14,70,09:15:00 AM,15:15:00 PM
15,640,09:15:00 AM,13:15:00 PM
16,49,13:15:00 PM,17:15:00 PM
17,12,12:00:00 PM,16:00:00 PM
18,746,11:15:00 AM,17:15:00 PM
19,163,11:00:00 AM,17:00:00 PM
20,475,12:15:00 PM,14:15:00 PM
21,239,09:30:00 AM,15:30:00 PM
22,249,12:30:00 PM,14:30:00 PM
23,544,11:15:00 AM,15:15:00 PM
24,330,08:45:00 AM,14:45:00 PM
25,42,13:00:00 PM,17:00:00 PM
26,325,10:45:00 AM,14:45:00 PM
27,385,11:15:00 AM,17:15:00 PM
28,280,13:00:00 PM,17:00:00 PM
29,443,10:00:00 AM,16:00:00 PM
30,37,08:00:00 AM,14:00:00 PM
31,297,08:00:00 AM,12:00:00 PM
32,202,09:45:00 AM,15:45:00 PM
33,205,10:45:00 AM,12:45:00 PM
34,709,09:45:00 AM,15:45:00 PM
35,424,10:00:00 AM,14:00:00 PM
36,579,08:00:00 AM,14:00:00 PM
37,338,10:45:00 AM,14:45:00 PM
38,176,09:45:00 AM,15:45:00 PM
39,693,07:45:00 AM,13:45:00 PM
40,512,09:15:00 AM,13:15:00 PM
41,724,10:15:00 AM,12:15:00 PM
42,735,10:15:00 AM,16:15:00 PM
43,46,11:15:00 AM,17:15:00 PM
44,765,14:00:00 PM,16:00:00 PM
45,185,11:00:00 AM,17:00:00 PM
46,327,11:45:00 AM,13:45:00 PM
47,299,10:00:00 AM,16:00:00 PM
48,101,11:15:00 AM,15:15:00 PM
49,50,11:15:00 AM,15:15:00 PM
50,162,07:45:00 AM,11:45:00 AM
51,453,11:15:00 AM,17:15:00 PM
52,423,11:15:00 AM,17:15:00 PM
53,554,11:30:00 AM,15:30:00 PM
54,222,07:45:00 AM,13:45:00 PM
55,597,10:15:00 AM,12:15:00 PM
56,473,12:00:00 PM,16:00:00 PM
57,625,07:15:00 AM,13:15:00 PM
58,201,12:00:00 PM,16:00:00 PM
59,572,10:45:00 AM,16:45:00 PM
60,273,08:00:00 AM,12:00:00 PM
61,159,11:00:00 AM,15:00:00 PM
62,445,11:15:00 AM,15:15:00 PM
63,764,08:45:00 AM,12:45:00 PM
64,701,09:45:00 AM,15:45:00 PM
65,372,09:15:00 AM,15:15:00 PM
66,364,09:00:00 AM,15:00:00 PM
67,133,12:45:00 PM,16:45:00 PM
68,698,09:00:00 AM,15:00:00 PM
69,53,09:00:00 AM,15:00:00 PM
70,611,08:45:00 AM,14:45:00 PM
71,459,09:15:00 AM,15:15:00 PM
72,667,09:30:00 AM,15:30:00 PM
73,752,12:45:00 PM,16:45:00 PM
74,3,09:30:00 AM,15:30:00 PM
75,400,09:30:00 AM,11:30:00 AM
76,186,13:15:00 PM,17:15:00 PM
77,770,14:00:00 PM,16:00:00 PM
78,262,08:45:00 AM,14:45:00 PM
79,660,08:15:00 AM,14:15:00 PM
80,641,10:15:00 AM,16:15:00 PM
81,278,11:00:00 AM,15:00:00 PM
82,100,10:45:00 AM,16:45:00 PM
83,685,11:45:00 AM,13:45:00 PM
84,762,08:00:00 AM,14:00:00 PM
85,630,07:45:00 AM,13:45:00 PM
86,69,10:15:00 AM,14:15:00 PM
87,745,09:15:00 AM,13:15:00 PM
88,56,08:15:00 AM,14:15:00 PM
89,671,07:45:00 AM,13:45:00 PM
90,583,08:15:00 AM,14:15:00 PM
91,504,10:45:00 AM,16:45:00 PM
92,412,14:45:00 PM,16:45:00 PM
93,350,11:30:00 AM,15:30:00 PM
94,429,08:45:00 AM,14:45:00 PM
95,112,11:00:00 AM,17:00:00 PM
96,763,11:15:00 AM,13:15:00 PM
97,380,07:45:00 AM,13:45:00 PM
98,268,09:45:00 AM,13:45:00 PM
99,570,11:30:00 AM,15:30:00 PM
100,620,11:00:00 AM,17:00:00 PM
101,587,09:00:00 AM,15:00:00 PM
102,284,08:45:00 AM,14:45:00 PM
103,446,08:15:00 AM,10:15:00 AM
104,18,09:45:00 AM,15:45:00 PM
105,469,09:15:00 AM,11:15:00 AM
106,650,07:45:00 AM,13:45:00 PM
107,232,09:00:00 AM,15:00:00 PM
108,258,09:30:00 AM,13:30:00 PM
109,217,07:30:00 AM,13:30:00 PM
110,474,09:45:00 AM,13:45:00 PM
111,368,07:30:00 AM,09:30:00 AM
112,670,09:15:00 AM,15:15:00 PM
