locationId,long,lat
449,-122.3233316,47.69386644
124,-122.3475255,47.67843334
771,-122.2859919,47.67120568
507,-122.3162845,47.64658646
427,-122.3018435,47.60940874
95,-122.3663306,47.68822061
649,-122.3285669,47.68359954
250,-122.3332467,47.60427305
539,-122.36849,47.67400677
736,-122.3154985,47.6875804
8,-122.2956118,47.6708782
413,-122.3142058,47.58976275
331,-122.2986052,47.68870466
582,-122.3061089,47.60699865
728,-122.3025396,47.57573062
70,-122.2774534,47.63167494
640,-122.3005844,47.62641472
49,-122.3154812,47.68328815
12,-122.3296287,47.68342259
746,-122.2869238,47.57139785
163,-122.286269,47.5719843
475,-122.2947092,47.59721747
239,-122.3091708,47.6716155
249,-122.3263058,47.65490487
544,-122.300679,47.62065402
330,-122.3042798,47.67908651
42,-122.3513118,47.68050985
325,-122.3621212,47.69330936
385,-122.2848121,47.6057832
280,-122.3340139,47.66670393
443,-122.3388724,47.69443433
37,-122.2882571,47.68767538
297,-122.3266977,47.59898519
202,-122.3267737,47.5832734
205,-122.3046516,47.63891306
709,-122.3567089,47.66451448
424,-122.3587351,47.67323243
579,-122.323373,47.67788725
338,-122.3629721,47.67652225
176,-122.3029751,47.64261496
693,-122.3519257,47.68159862
512,-122.2880366,47.68452253
724,-122.3618619,47.66626074
735,-122.2933474,47.57922366
46,-122.3617365,47.64512502
765,-122.355071,47.6729107
185,-122.3578116,47.57260427
327,-122.3404969,47.65161446
299,-122.2864134,47.61065106
101,-122.3699312,47.6876023
50,-122.3039083,47.58142709
162,-122.3016896,47.60334136
453,-122.3691418,47.67288285
423,-122.3720563,47.65355023
554,-122.3127697,47.6801865
222,-122.3611032,47.69117836
597,-122.3353596,47.65832253
473,-122.2876064,47.60421417
625,-122.3586403,47.63271574
201,-122.2840513,47.68873104
572,-122.3068714,47.64203761
273,-122.3397483,47.66374884
159,-122.3221348,47.68582962
445,-122.3328036,47.66886312
764,-122.2891839,47.62295552
701,-122.3382623,47.65997087
372,-122.3590773,47.69661842
364,-122.3087439,47.58387442
133,-122.3211936,47.60563128
698,-122.2535261,47.67156812
53,-122.2926039,47.68860467
611,-122.3327227,47.69264682
459,-122.2981641,47.60686795
667,-122.3493933,47.6813571
752,-122.3074591,47.58149527
3,-122.3144186,47.68534678
400,-122.3670151,47.64218651
186,-122.3510598,47.63868789
770,-122.3776729,47.67288517
262,-122.3219744,47.63858688
660,-122.2978773,47.62647144
641,-122.2933289,47.67065998
278,-122.2959319,47.66919694
100,-122.3066465,47.6172624
685,-122.375756,47.68809298
762,-122.3138041,47.61092312
630,-122.3387886,47.60864841
69,-122.3510456,47.6352858
745,-122.2572301,47.66889875
56,-122.3179616,47.69323556
671,-122.3719317,47.63487977
583,-122.321749,47.62721937
504,-122.2727178,47.68324089
412,-122.313834,47.58341915
350,-122.3503554,47.64361911
429,-122.2756436,47.68861008
112,-122.3047139,47.68620857
763,-122.3079207,47.60290454
380,-122.3264974,47.61354618
268,-122.3172241,47.68494085
570,-122.2886766,47.68402409
620,-122.3413236,47.69606435
587,-122.2916414,47.58423847
284,-122.3130077,47.61348943
446,-122.3194269,47.67023661
18,-122.3178809,47.66630781
469,-122.3018349,47.67186428
650,-122.3670426,47.67939086
232,-122.3248608,47.68966338
258,-122.3146584,47.64037625
217,-122.3026123,47.63103751
474,-122.2878991,47.60010725
368,-122.3021012,47.62497239
670,-122.3500188,47.62062518
613,-122.312306,47.63345033
301,-122.3017772,47.64302261
731,-122.2983805,47.58749008
73,-122.357901,47.64480206
161,-122.2982304,47.67002005
549,-122.3652422,47.63492656
29,-122.3306365,47.6286355
672,-122.3044184,47.67007275
27,-122.3611329,47.67435099
409,-122.3192582,47.66349625
302,-122.3294639,47.57297087
317,-122.3187505,47.63565832
118,-122.2927226,47.6146478
247,-122.2859286,47.6927929
267,-122.3685761,47.68527991
642,-122.3149921,47.67284592
490,-122.3757125,47.64040415
150,-122.3306996,47.67178196
99,-122.3230969,47.65847405
541,-122.3083906,47.62369239
589,-122.3315953,47.59515031
286,-122.2886855,47.59472928
15,-122.3566782,47.67849128
749,-122.2974118,47.57089657
734,-122.2787373,47.66789591
526,-122.3567193,47.64515405
436,-122.361733,47.63519955
293,-122.2967612,47.6105437
326,-122.3004,47.66985139
680,-122.3573726,47.66470996
147,-122.3722586,47.63978654
568,-122.2990112,47.64278813
692,-122.3561379,47.63881987
288,-122.2538441,47.67181472
154,-122.2802178,47.66008252
139,-122.3183433,47.62716899
663,-122.3214161,47.6343231
721,-122.326231,47.62232035
616,-122.2976583,47.69071112
153,-122.3687274,47.63200751
695,-122.2855646,47.68798972
421,-122.321895,47.64965805
576,-122.3195769,47.64805155
307,-122.3626148,47.66346851
578,-122.3371993,47.66811242
472,-122.3104994,47.629091
464,-122.3031781,47.6142009
287,-122.3269917,47.659533
55,-122.2802419,47.65894443
440,-122.2850947,47.66668431
388,-122.3136326,47.63994132
619,-122.3297805,47.66989857
688,-122.3646621,47.6367266
703,-122.3726876,47.64950924
132,-122.2742637,47.65886846
434,-122.3135924,47.67895708
708,-122.3216805,47.65052958
189,-122.3709973,47.67139723
30,-122.3686015,47.68466816
773,-122.3600712,47.66038372
577,-122.3313787,47.6901203
476,-122.3398382,47.68448118
43,-122.331286,47.62574707
477,-122.361112,47.68485155
591,-122.2986132,47.60530091
359,-122.3462003,47.68820462
645,-122.2888807,47.69472643
699,-122.3289329,47.67065009
662,-122.3185026,47.68730556
718,-122.3229874,47.67308931
148,-122.3249236,47.68002873
643,-122.3579457,47.63786617
460,-122.3305606,47.66896065
744,-122.304464,47.58887133
545,-122.3595135,47.56970519
98,-122.3638659,47.6850691
536,-122.3075303,47.68531067
673,-122.2811266,47.63887563
138,-122.3047325,47.58211693
470,-122.294538,47.62277222
468,-122.3138887,47.69242862
102,-122.3641538,47.66736136
639,-122.3071515,47.5850865
631,-122.3310889,47.65293919
68,-122.3520409,47.63080624
511,-122.262511,47.6712912
584,-122.2842991,47.65734602
