technicianId,serviceId,distribution_offset,distribution
0,0,60.00444858260546,"0 0 0"
1,0,60.25719376729363,"0 0 0"
2,0,51.68858009690605,"0 0 0"
3,0,0,"3 0.04783156762989008 1"
4,0,70.34505192880113,"0 0 0"
5,0,0,"2 0.039926393274594435 1"
0,1,52.74961082832421,"0 0 0"
1,1,0,"2 0.03436695339548498 1"
2,1,59.95390392838089,"0 0 0"
3,1,55.242234244669355,"0 0 0"
4,1,29.22464970496985,"1 0.028512097288834106 1"
5,1,69.73540895142658,"0 0 0"
0,2,0,"3 0.04844518907154589 1"
1,2,51.21439470245046,"0 0 0"
2,2,45.40085505732263,"0 0 0"
3,2,61.37718110511264,"0 0 0"
4,2,52.581120718917795,"0 0 0"
5,2,64.5894877693943,"0 0 0"
0,3,59.00314187085926,"0 0 0"
1,3,63.8166694502284,"0 0 0"
2,3,62.28100480070402,"0 0 0"
3,3,66.07090975187397,"0 0 0"
4,3,49.16627802729963,"0 0 0"
5,3,71.2053195580454,"0 0 0"
0,4,68.98509261420722,"0 0 0"
1,4,65.22824098084031,"0 0 0"
2,4,57.404722535485575,"0 0 0"
3,4,69.78802275964215,"0 0 0"
4,4,74.87323116245365,"0 0 0"
5,4,0,"2 0.03639734714842642 1"
0,5,0,"4 0.0573464046354115 1"
1,5,21.9191783068503,"1 0.025529066353607275 1"
2,5,57.12436832076396,"0 0 0"
3,5,53.27355752143727,"0 0 0"
4,5,28.086484433275885,"1 0.030362788359276614 1"
5,5,62.613031687543554,"0 0 0"
0,6,58.6711270009981,"0 0 0"
1,6,0,"2 0.04085371377024133 1"
2,6,55.95035007891266,"0 0 0"
3,6,58.01542027187117,"0 0 0"
4,6,15.291936257654697,"1 0.02404351414340967 1"
5,6,57.34270672747064,"0 0 0"
0,7,55.58516290717526,"0 0 0"
1,7,65.57311102926315,"0 0 0"
2,7,65.00933825961734,"0 0 0"
3,7,60.49838486470164,"0 0 0"
4,7,34.68348070003531,"1 0.02850548443364047 1"
5,7,0,"2 0.038496540466324496 1"
0,8,46.5956622784835,"0 0 0"
1,8,20.760065927946492,"1 0.02916696708895233 1"
2,8,50.49883280234339,"0 0 0"
3,8,55.9180055853541,"0 0 0"
4,8,58.137764559935775,"0 0 0"
5,8,54.51449888182428,"0 0 0"
0,9,0,"2 0.03556837268570243 1"
1,9,60.48352994830904,"0 0 0"
2,9,51.682440781525116,"0 0 0"
3,9,42.313626829964406,"0 0 0"
4,9,57.109389880194584,"0 0 0"
5,9,53.33045077297727,"0 0 0"
0,10,71.01503359679896,"0 0 0"
1,10,60.026447549743445,"0 0 0"
2,10,55.75598614211586,"0 0 0"
3,10,62.75696017837431,"0 0 0"
4,10,41.89406205493949,"0 0 0"
5,10,25.64038140470386,"1 0.02385167277170078 1"
0,11,0,"5 0.06551606922405431 1"
1,11,69.12141134609966,"0 0 0"
2,11,71.29272139012889,"0 0 0"
3,11,47.605795246053866,"0 0 0"
4,11,48.792604033008786,"0 0 0"
5,11,64.65864955380137,"0 0 0"
0,12,61.350795781553245,"0 0 0"
1,12,21.86809543157176,"1 0.02929933000299497 1"
2,12,69.9838629268607,"0 0 0"
3,12,0,"2 0.034371400815198454 1"
4,12,0,"3 0.053144647080778484 1"
5,12,0,"4 0.06573186299255768 1"
0,13,56.24881430433877,"0 0 0"
1,13,0,"2 0.03357905174325652 1"
2,13,8.282928182225604,"1 0.02487657512096009 1"
3,13,56.87807426408648,"0 0 0"
