serviceId,locationId,start_time,end_time
0,40,11:30:00 AM,15:30:00 PM
1,770,10:45:00 AM,16:45:00 PM
2,60,09:30:00 AM,11:30:00 AM
3,557,11:15:00 AM,17:15:00 PM
4,745,14:30:00 PM,16:30:00 PM
5,108,11:00:00 AM,17:00:00 PM
6,63,11:00:00 AM,15:00:00 PM
7,240,15:00:00 PM,17:00:00 PM
8,314,08:15:00 AM,10:15:00 AM
9,701,08:45:00 AM,14:45:00 PM
10,749,11:15:00 AM,17:15:00 PM
11,72,08:30:00 AM,10:30:00 AM
12,423,08:00:00 AM,14:00:00 PM
13,68,08:15:00 AM,14:15:00 PM
14,355,10:30:00 AM,14:30:00 PM
15,97,11:00:00 AM,15:00:00 PM
16,734,08:30:00 AM,10:30:00 AM
17,448,08:00:00 AM,12:00:00 PM
18,362,13:00:00 PM,17:00:00 PM
19,540,07:00:00 AM,09:00:00 AM
20,663,08:30:00 AM,12:30:00 PM
21,564,07:45:00 AM,13:45:00 PM
22,125,07:30:00 AM,13:30:00 PM
23,327,09:00:00 AM,15:00:00 PM
24,236,09:30:00 AM,15:30:00 PM
25,545,10:00:00 AM,16:00:00 PM
26,695,10:45:00 AM,16:45:00 PM
27,625,13:15:00 PM,17:15:00 PM
28,184,09:30:00 AM,13:30:00 PM
29,291,07:45:00 AM,11:45:00 AM
30,737,07:30:00 AM,11:30:00 AM
31,258,09:00:00 AM,15:00:00 PM
32,482,12:30:00 PM,14:30:00 PM
33,451,09:00:00 AM,13:00:00 PM
34,162,14:15:00 PM,16:15:00 PM
35,123,07:30:00 AM,11:30:00 AM
36,578,14:30:00 PM,16:30:00 PM
37,226,09:00:00 AM,13:00:00 PM
38,331,12:15:00 PM,14:15:00 PM
39,524,11:45:00 AM,13:45:00 PM
40,172,09:45:00 AM,15:45:00 PM
41,356,08:30:00 AM,12:30:00 PM
42,693,09:45:00 AM,11:45:00 AM
43,645,08:00:00 AM,12:00:00 PM
44,692,10:30:00 AM,16:30:00 PM
45,459,07:30:00 AM,13:30:00 PM
46,684,13:00:00 PM,17:00:00 PM
47,505,10:15:00 AM,14:15:00 PM
48,333,13:15:00 PM,15:15:00 PM
49,691,11:30:00 AM,15:30:00 PM
50,374,10:45:00 AM,14:45:00 PM
51,348,14:45:00 PM,16:45:00 PM
52,385,09:00:00 AM,13:00:00 PM
53,268,10:15:00 AM,16:15:00 PM
54,350,07:15:00 AM,11:15:00 AM
55,188,10:45:00 AM,16:45:00 PM
56,400,07:30:00 AM,09:30:00 AM
57,439,10:45:00 AM,16:45:00 PM
58,58,08:45:00 AM,12:45:00 PM
59,94,11:15:00 AM,17:15:00 PM
60,308,11:00:00 AM,17:00:00 PM
61,478,07:00:00 AM,13:00:00 PM
62,211,09:15:00 AM,11:15:00 AM
63,82,11:00:00 AM,13:00:00 PM
64,65,08:00:00 AM,10:00:00 AM
