locationId,long,lat
863,-122.1356765,47.60495837
764,-122.3569073,47.66084292
748,-122.2884753,47.63678528
156,-122.3518633,47.65647431
485,-122.3021105,47.58148903
466,-122.3462003,47.68820462
993,-122.3776729,47.67288517
864,-122.3500188,47.62062518
122,-122.2805741,47.65731792
568,-122.3280121,47.6825849
559,-122.2756436,47.68861008
342,-122.3219744,47.63858688
593,-122.3085999,47.66671042
54,-122.331286,47.62574707
937,-122.3578398,47.65695191
992,-122.2871276,47.68639253
460,-122.3258783,47.68386309
655,-122.2727178,47.68324089
516,-122.3679341,47.63995823
360,-122.1328759,47.59151478
595,-122.3182909,47.68280322
271,-122.3012663,47.62768166
414,-122.3703619,47.64160539
563,-122.346948,47.6859584
600,-122.3563264,47.66212615
2,-122.3367439,47.68895839
387,-122.3051296,47.6365066
118,-122.1366664,47.58295096
298,-122.3280892,47.63792551
198,-122.3709565,47.6728828
144,-122.333685,47.5965465
909,-122.3677015,47.65323939
159,-122.2927226,47.6146478
801,-122.2976583,47.69071112
809,-122.1368478,47.61733147
235,-122.1836834,47.66904533
165,-122.3145415,47.60569172
158,-122.1966115,47.674861
269,-122.2840513,47.68873104
429,-122.3144775,47.66366435
252,-122.3298698,47.63724949
616,-122.1783919,47.68827984
987,-122.2891839,47.62295552
903,-122.3410708,47.69217569
615,-122.3018349,47.67186428
316,-122.3091708,47.6716155
270,-122.3267737,47.5832734
220,-122.3087506,47.64497027
61,-122.1955316,47.67605735
846,-122.2925072,47.57901978
874,-122.2766177,47.67742162
37,-122.2107126,47.6837184
257,-122.3471398,47.62051505
621,-122.2876064,47.60421417
861,-122.3764875,47.68168463
720,-122.3578063,47.67975207
788,-122.3723841,47.66684943
34,-122.3306365,47.6286355
97,-122.2774534,47.63167494
608,-122.1858915,47.65931367
365,-122.3340139,47.66670393
163,-122.2906222,47.57334571
448,-122.30765,47.6681574
709,-122.3595135,47.56970519
24,-122.2062444,47.69292306
202,-122.3687274,47.63200751
588,-122.2205442,47.57597544
823,-122.2933299,47.60694405
535,-122.313834,47.58341915
500,-122.3164093,47.69511171
577,-122.3103009,47.68763124
363,-122.2069133,47.57991235
239,-122.3093767,47.5797178
597,-122.3753946,47.65151693
580,-122.1265206,47.68083649
770,-122.3146781,47.67969192
771,-122.1518348,47.57881782
208,-122.2778864,47.64011494
828,-122.2838678,47.61803415
648,-122.3577,47.66530675
847,-122.334846,47.68583935
521,-122.3335297,47.68335183
166,-122.3475255,47.67843334
130,-122.3035139,47.61801642
651,-122.3015751,47.59163148
384,-122.3323128,47.6711449
512,-122.1956011,47.68272658
972,-122.3728194,47.64912244
287,-122.3255736,47.68051709
201,-122.3209654,47.66791226
706,-122.291638,47.58127491
544,-122.1966983,47.60074158
596,-122.1363622,47.59111525
515,-122.2953207,47.68964379
584,-122.3328036,47.66886312
446,-122.2781192,47.66658421
405,-122.1933165,47.60989225
254,-122.315665,47.60572179
837,-122.3240592,47.66777236
583,-122.295241,47.69544568
391,-122.3266977,47.59898519
