technicianId,serviceId,distribution_offset,distribution
0,0,53.1537508916386,"0 0 0"
1,0,0,"3 0.04850394952974668 1"
2,0,29.709848606559323,"1 0.032296085418743875 1"
0,1,0,"3 0.041751625632366875 1"
1,1,0,"2 0.03855131658411565 1"
2,1,0,"2 0.037401032941778836 1"
0,2,0,"14 0.29882260530520466 0.75 15 0.12296168693649691 0.25"
1,2,0,"2 0.03850559238596031 1"
2,2,0,"4 0.06357327320644646 1"
0,3,0,"2 0.0345685680550574 1"
1,3,0,"3 0.04814552425016437 1"
2,3,0,"2 0.033445103470635056 1"
0,4,0,"2 0.042618842045291074 1"
1,4,0,"2 0.035244954666765846 1"
2,4,0,"4 0.0644993255689062 1"
0,5,0,"4 0.06626168437017436 1"
1,5,20.54421351244148,"1 0.024750113289817334 1"
2,5,0,"5 0.07510488647395297 1"
0,6,0,"2 0.042620094732226305 1"
1,6,0,"2 0.033464493214223096 1"
2,6,0,"5 0.07717498974424238 1"
0,7,0,"2 0.03026731245618353 1"
1,7,0,"3 0.0572327730105025 1"
2,7,0,"9 0.22059273553998493 0.7500000000000001 13 0.10479565008558125 0.2499999999999999"
0,8,0,"4 0.05507088519846099 1"
1,8,0,"2 0.03284987206148762 1"
2,8,0,"2 0.033978269819039945 1"
0,9,0,"2 0.04348741886622563 1"
1,9,0,"4 0.06504883102465504 1"
2,9,0,"3 0.04688584863903844 1"
