serviceId,locationId,start_time,end_time
0,482,14:00:00 PM,16:00:00 PM
1,949,09:15:00 AM,13:15:00 PM
2,192,10:00:00 AM,14:00:00 PM
3,531,14:15:00 PM,16:15:00 PM
4,347,13:15:00 PM,15:15:00 PM
5,194,09:15:00 AM,11:15:00 AM
6,848,12:00:00 PM,16:00:00 PM
7,733,10:45:00 AM,12:45:00 PM
8,420,12:15:00 PM,16:15:00 PM
9,663,10:00:00 AM,16:00:00 PM
10,580,10:00:00 AM,14:00:00 PM
11,418,12:45:00 PM,16:45:00 PM
12,962,12:30:00 PM,16:30:00 PM
13,383,09:15:00 AM,11:15:00 AM
14,386,10:00:00 AM,12:00:00 PM
15,152,09:30:00 AM,13:30:00 PM
16,41,10:30:00 AM,14:30:00 PM
17,558,08:45:00 AM,12:45:00 PM
18,227,08:15:00 AM,14:15:00 PM
19,442,14:00:00 PM,16:00:00 PM
20,228,09:30:00 AM,11:30:00 AM
21,376,11:15:00 AM,15:15:00 PM
22,799,12:45:00 PM,16:45:00 PM
23,924,09:00:00 AM,15:00:00 PM
24,313,09:45:00 AM,13:45:00 PM
25,800,10:30:00 AM,16:30:00 PM
26,714,08:30:00 AM,14:30:00 PM
27,158,09:00:00 AM,15:00:00 PM
28,27,11:30:00 AM,15:30:00 PM
29,970,12:45:00 PM,16:45:00 PM
30,541,08:15:00 AM,14:15:00 PM
31,191,08:45:00 AM,12:45:00 PM
32,233,11:00:00 AM,15:00:00 PM
33,592,08:30:00 AM,12:30:00 PM
34,810,10:45:00 AM,16:45:00 PM
35,105,09:45:00 AM,11:45:00 AM
36,253,12:45:00 PM,16:45:00 PM
37,360,13:45:00 PM,15:45:00 PM
38,354,09:30:00 AM,15:30:00 PM
39,331,13:15:00 PM,15:15:00 PM
40,628,12:00:00 PM,16:00:00 PM
41,782,12:15:00 PM,16:15:00 PM
42,452,11:45:00 AM,13:45:00 PM
43,234,08:30:00 AM,12:30:00 PM
44,96,12:30:00 PM,14:30:00 PM
45,139,10:15:00 AM,16:15:00 PM
46,853,09:45:00 AM,11:45:00 AM
47,273,10:00:00 AM,16:00:00 PM
48,79,11:15:00 AM,13:15:00 PM
49,149,10:00:00 AM,12:00:00 PM
