technicianId,serviceId,distribution_offset,distribution
0,0,6.189475100885275,"1 0.01874477388438915 1"
1,0,0,"2 0.03692566024242992 1"
2,0,0,"2 0.03156368838687094 1"
0,1,0,"2 0.03231713144109865 1"
1,1,0,"2 0.028809785575088013 1"
2,1,0,"2 0.03350224446870987 1"
0,2,0,"2 0.03461833010248676 1"
1,2,0,"2 0.03188710119256723 1"
2,2,8.32105511736416,"1 0.022179364533339095 1"
0,3,18.313236250578335,"1 0.018013599157997953 1"
1,3,0,"2 0.03195534568426113 1"
2,3,0,"5 0.13456364362303377 0.7499999999999999 10 0.06518554188993594 0.2500000000000001"
0,4,0,"2 0.03078831108186926 1"
1,4,0,"2 0.03433930246698632 1"
2,4,0,"5 0.14887437312217705 0.75 11 0.08567954554774901 0.25"
0,5,0,"2 0.03397868338079964 1"
1,5,0,"2 0.03277875763887537 1"
2,5,0,"2 0.028247694650591206 1"
0,6,0,"2 0.03225301905354416 1"
1,6,0,"2 0.03664351901934684 1"
2,6,59.952248387535626,"0 0 0"
0,7,0,"2 0.032859313746977516 1"
1,7,0,"2 0.028864067072324896 1"
2,7,0,"2 0.03809794142977937 1"
0,8,0,"2 0.04190866261309191 1"
1,8,0,"2 0.03287287827200132 1"
2,8,0,"2 0.03409331377531946 1"
0,9,0,"2 0.03874911630534916 1"
1,9,0,"2 0.04525966904951536 1"
2,9,0,"2 0.03124593569608671 1"
