serviceId,locationId,start_time,end_time
0,19,11:45:00 AM,13:45:00 PM
1,163,09:30:00 AM,11:30:00 AM
2,157,07:30:00 AM,09:30:00 AM
3,154,08:30:00 AM,14:30:00 PM
4,15,12:00:00 PM,14:00:00 PM
5,214,08:45:00 AM,14:45:00 PM
6,53,11:15:00 AM,15:15:00 PM
7,67,11:15:00 AM,17:15:00 PM
8,16,13:00:00 PM,15:00:00 PM
9,181,07:00:00 AM,11:00:00 AM
10,190,11:15:00 AM,17:15:00 PM
11,14,07:45:00 AM,11:45:00 AM
12,133,09:30:00 AM,15:30:00 PM
13,64,07:15:00 AM,09:15:00 AM
14,29,07:00:00 AM,09:00:00 AM
15,125,09:00:00 AM,13:00:00 PM
16,20,13:00:00 PM,17:00:00 PM
17,80,09:30:00 AM,13:30:00 PM
18,63,10:00:00 AM,12:00:00 PM
19,42,11:00:00 AM,13:00:00 PM
20,38,12:30:00 PM,16:30:00 PM
21,78,09:15:00 AM,13:15:00 PM
22,220,14:15:00 PM,16:15:00 PM
23,30,10:15:00 AM,14:15:00 PM
24,118,13:00:00 PM,15:00:00 PM
25,66,14:45:00 PM,16:45:00 PM
26,191,12:30:00 PM,14:30:00 PM
27,146,10:15:00 AM,14:15:00 PM
28,55,08:00:00 AM,10:00:00 AM
29,172,08:45:00 AM,10:45:00 AM
30,195,06:45:00 AM,12:45:00 PM
31,167,10:45:00 AM,16:45:00 PM
32,84,08:45:00 AM,12:45:00 PM
33,8,06:45:00 AM,10:45:00 AM
34,222,09:15:00 AM,13:15:00 PM
35,153,07:45:00 AM,11:45:00 AM
36,136,13:30:00 PM,15:30:00 PM
37,24,07:30:00 AM,09:30:00 AM
38,28,12:00:00 PM,14:00:00 PM
39,109,10:15:00 AM,14:15:00 PM
40,193,12:15:00 PM,14:15:00 PM
41,13,13:30:00 PM,15:30:00 PM
42,138,13:00:00 PM,15:00:00 PM
43,155,10:45:00 AM,12:45:00 PM
44,134,10:15:00 AM,12:15:00 PM
45,44,11:15:00 AM,17:15:00 PM
46,182,09:15:00 AM,13:15:00 PM
47,18,12:45:00 PM,14:45:00 PM
48,10,12:15:00 PM,16:15:00 PM
49,200,09:15:00 AM,13:15:00 PM
50,79,07:00:00 AM,13:00:00 PM
51,3,13:30:00 PM,15:30:00 PM
52,40,09:30:00 AM,15:30:00 PM
53,110,10:45:00 AM,16:45:00 PM
54,83,12:30:00 PM,14:30:00 PM
55,215,11:15:00 AM,15:15:00 PM
56,59,07:15:00 AM,11:15:00 AM
