serviceId,locationId,start_time,end_time
0,352,13:45:00 PM,15:45:00 PM
1,230,13:15:00 PM,15:15:00 PM
2,312,10:00:00 AM,14:00:00 PM
3,30,08:00:00 AM,12:00:00 PM
4,494,06:15:00 AM,08:15:00 AM
5,670,07:45:00 AM,09:45:00 AM
6,223,07:30:00 AM,11:30:00 AM
7,161,11:00:00 AM,15:00:00 PM
8,244,11:30:00 AM,15:30:00 PM
9,756,08:30:00 AM,14:30:00 PM
10,357,06:30:00 AM,08:30:00 AM
11,253,07:15:00 AM,09:15:00 AM
12,730,09:00:00 AM,11:00:00 AM
13,276,08:00:00 AM,10:00:00 AM
14,130,07:45:00 AM,13:45:00 PM
15,56,06:00:00 AM,10:00:00 AM
16,609,06:30:00 AM,12:30:00 PM
17,666,08:15:00 AM,10:15:00 AM
18,112,07:15:00 AM,13:15:00 PM
19,719,06:45:00 AM,08:45:00 AM
20,191,11:15:00 AM,13:15:00 PM
21,490,11:30:00 AM,13:30:00 PM
22,99,09:30:00 AM,11:30:00 AM
23,305,07:00:00 AM,11:00:00 AM
24,563,11:45:00 AM,13:45:00 PM
25,696,08:15:00 AM,10:15:00 AM
26,669,08:00:00 AM,12:00:00 PM
27,346,11:15:00 AM,13:15:00 PM
28,11,08:30:00 AM,10:30:00 AM
29,459,07:00:00 AM,09:00:00 AM
30,297,09:45:00 AM,11:45:00 AM
31,437,09:00:00 AM,11:00:00 AM
32,265,09:45:00 AM,11:45:00 AM
33,572,07:30:00 AM,09:30:00 AM
34,270,12:15:00 PM,14:15:00 PM
35,667,13:00:00 PM,15:00:00 PM
36,195,09:30:00 AM,13:30:00 PM
37,247,07:45:00 AM,11:45:00 AM
38,279,12:30:00 PM,14:30:00 PM
39,376,08:30:00 AM,12:30:00 PM
40,152,08:30:00 AM,14:30:00 PM
41,238,10:15:00 AM,14:15:00 PM
42,415,08:30:00 AM,14:30:00 PM
43,208,09:45:00 AM,15:45:00 PM
44,371,06:30:00 AM,08:30:00 AM
45,81,09:30:00 AM,11:30:00 AM
46,680,07:15:00 AM,11:15:00 AM
47,702,11:45:00 AM,13:45:00 PM
48,652,08:30:00 AM,10:30:00 AM
49,468,12:00:00 PM,14:00:00 PM
