locationId,long,lat
540,-122.195234,47.62593713
52,-122.3513118,47.68050985
506,-122.3529365,47.64304455
798,-122.2238576,47.57073332
163,-122.3675683,47.68590265
340,-122.3382742,47.6595223
14,-122.3566782,47.67849128
438,-122.1941731,47.68507452
310,-122.3615648,47.62851637
49,-122.2011656,47.62275865
388,-122.3082883,47.62785538
618,-122.3104994,47.629091
220,-122.3082845,47.57394447
674,-122.3140926,47.57910015
379,-122.2001191,47.67141516
645,-122.3035409,47.60299821
627,-122.3121211,47.60215603
272,-122.1133788,47.68735248
650,-122.3015751,47.59163148
293,-122.3035093,47.67452308
354,-122.3137791,47.58283341
