technicianId,serviceId,distribution_offset,distribution
0,0,60.416100736261605,"0 0 0"
1,0,0,"3 0.04555714852122511 1"
2,0,0,"2 0.029906512928535148 1"
3,0,0,"4 0.06257068094075341 1"
4,0,0,"4 0.05422260386052643 1"
5,0,58.515709376267246,"0 0 0"
0,1,49.946419085373314,"0 0 0"
1,1,57.314226986363664,"0 0 0"
2,1,30.249164307285945,"1 0.02864046838838847 1"
3,1,51.087065788901405,"0 0 0"
4,1,26.988341267553572,"1 0.02230021411439476 1"
5,1,56.04206576383585,"0 0 0"
0,2,54.39511964342062,"0 0 0"
1,2,59.24863952335684,"0 0 0"
2,2,51.65149794595402,"0 0 0"
3,2,49.64272352168719,"0 0 0"
4,2,0,"2 0.038372316475874864 1"
5,2,0,"2 0.038499891105827876 1"
0,3,63.7362678394855,"0 0 0"
1,3,55.81887185591246,"0 0 0"
2,3,65.52383204165945,"0 0 0"
3,3,67.80544173383042,"0 0 0"
4,3,60.304022690271346,"0 0 0"
5,3,17.479296987169548,"1 0.031134526527023074 1"
0,4,15.183254840063192,"1 0.025921706716861233 1"
1,4,58.691589017109855,"0 0 0"
2,4,64.72865281800067,"0 0 0"
3,4,0,"2 0.04208434809865517 1"
4,4,59.07805269241693,"0 0 0"
5,4,59.02420044329082,"0 0 0"
0,5,0,"3 0.04939205844840157 1"
1,5,57.93483700832385,"0 0 0"
2,5,70.98115274542974,"0 0 0"
3,5,16.734658184723514,"1 0.023227355636236863 1"
4,5,63.522188976015954,"0 0 0"
5,5,0,"2 0.035315559479035454 1"
0,6,61.55957130238471,"0 0 0"
1,6,62.51166072932593,"0 0 0"
2,6,19.990953879619305,"1 0.028356811050099184 1"
3,6,63.72149008433972,"0 0 0"
4,6,57.386972718050124,"0 0 0"
5,6,58.64240155831585,"0 0 0"
0,7,65.07234165924255,"0 0 0"
1,7,21.90115229841515,"1 0.02681763034032057 1"
2,7,0,"2 0.03573310562161046 1"
3,7,55.58474621517391,"0 0 0"
4,7,73.73698249647626,"0 0 0"
5,7,0,"5 0.0742645108635202 1"
0,8,60.174995131477544,"0 0 0"
1,8,55.00244763562712,"0 0 0"
2,8,0,"2 0.03529542732582148 1"
3,8,62.64149807439799,"0 0 0"
4,8,23.92120386640122,"1 0.03043272369387077 1"
5,8,17.49799242494324,"1 0.022532033974650048 1"
0,9,53.958213120517534,"0 0 0"
1,9,10.625592831295748,"1 0.022882052027689163 1"
2,9,39.536663471819196,"0 0 0"
3,9,57.16101382219403,"0 0 0"
4,9,47.29307949657301,"0 0 0"
5,9,17.118839271249293,"1 0.026949096459884546 1"
0,10,21.254502615952546,"1 0.022242732804954084 1"
1,10,58.978604905407884,"0 0 0"
2,10,55.094089747009484,"0 0 0"
3,10,50.82238810856252,"0 0 0"
4,10,27.749822266455887,"1 0.02789879390136808 1"
5,10,54.25922454338255,"0 0 0"
0,11,12.882411938817256,"1 0.02407099466576226 1"
1,11,69.2155853592191,"0 0 0"
2,11,67.04541532656792,"0 0 0"
3,11,53.745819431891846,"0 0 0"
4,11,72.58887807922842,"0 0 0"
5,11,19.183899381118003,"1 0.022283455322835363 1"
0,12,70.89490791740333,"0 0 0"
1,12,61.5643425820383,"0 0 0"
2,12,0,"2 0.03312928415910612 1"
3,12,0,"3 0.04199990561136552 1"
4,12,53.48539051621968,"0 0 0"
5,12,59.48567378955112,"0 0 0"
0,13,64.79087979274817,"0 0 0"
1,13,0,"3 0.05050523052225462 1"
2,13,62.79273404953729,"0 0 0"
3,13,39.7246090066742,"0 0 0"
4,13,14.897798533693802,"1 0.022862166334403907 1"
5,13,18.550857538811265,"1 0.028191816948625947 1"
0,14,43.38467125127154,"0 0 0"
1,14,58.25018391248558,"0 0 0"
2,14,0,"3 0.05536675008619646 1"
3,14,0,"2 0.03416676377359751 1"
4,14,76.54333460956046,"0 0 0"
5,14,61.95690535655508,"0 0 0"
0,15,50.79670400832976,"0 0 0"
1,15,56.91835184325843,"0 0 0"
2,15,37.24455710081577,"1 0.03070514925203277 1"
3,15,0,"4 0.06935273099348677 1"
4,15,69.37960014696041,"0 0 0"
5,15,56.04993159499884,"0 0 0"
0,16,17.946118405723237,"1 0.03332794432001742 1"
1,16,61.57868957774963,"0 0 0"
2,16,46.15815354791792,"0 0 0"
3,16,32.00151963500367,"1 0.027816056963511453 1"
4,16,65.10438857619746,"0 0 0"
5,16,58.04728969589923,"0 0 0"
0,17,68.74199332663297,"0 0 0"
1,17,66.39579293241134,"0 0 0"
2,17,62.26008609551,"0 0 0"
3,17,37.67017163921819,"1 0.02953009050082733 1"
4,17,60.37052801061016,"0 0 0"
5,17,55.576290377054505,"0 0 0"
0,18,69.74166175720546,"0 0 0"
1,18,0,"3 0.05134456363632276 1"
2,18,56.778154965438446,"0 0 0"
3,18,49.99772499095265,"0 0 0"
4,18,77.78150632065143,"0 0 0"
5,18,0,"2 0.03214163812147196 1"
0,19,0,"2 0.03658447098398329 1"
1,19,32.328031190426046,"1 0.026531639792463955 1"
2,19,64.98780376229038,"0 0 0"
3,19,9.35464929611382,"1 0.022887342309172533 1"
4,19,59.21902029965062,"0 0 0"
5,19,64.3948056033109,"0 0 0"
0,20,62.56233383253765,"0 0 0"
1,20,0,"3 0.053873494123542455 1"
2,20,28.5319229099574,"1 0.025019742848227066 1"
3,20,68.87924660339343,"0 0 0"
4,20,56.082147425127445,"0 0 0"
5,20,32.71285721646392,"1 0.025806444983353716 1"
0,21,58.269484745393214,"0 0 0"
1,21,0,"4 0.06612456751680001 1"
2,21,63.47796992174714,"0 0 0"
3,21,40.38010553598272,"1 0.031055621582431903 1"
4,21,64.31659510130477,"0 0 0"
5,21,62.27443383303604,"0 0 0"
0,22,49.18246730877155,"0 0 0"
1,22,49.20713702921841,"0 0 0"
2,22,58.99360173763115,"0 0 0"
3,22,23.045228293617413,"1 0.02318990993014777 1"
4,22,27.263746381626337,"1 0.031959385783063 1"
5,22,57.86906150801605,"0 0 0"
0,23,64.93340679918636,"0 0 0"
1,23,0,"2 0.03312358760150879 1"
2,23,0,"4 0.06314918072976541 1"
3,23,61.13365795715734,"0 0 0"
4,23,53.86137504153265,"0 0 0"
5,23,36.510607941637645,"1 0.030775964518153908 1"
0,24,63.88861718689525,"0 0 0"
1,24,67.97455610183812,"0 0 0"
2,24,55.286938674937296,"0 0 0"
3,24,0,"3 0.04785253749262323 1"
4,24,68.3450119488684,"0 0 0"
5,24,0,"2 0.03234950562729486 1"
0,25,0,"4 0.0623256393764489 1"
1,25,56.532135750463766,"0 0 0"
2,25,28.00185857132282,"1 0.031208908477267504 1"
3,25,10.780039839785026,"1 0.024835986980159222 1"
4,25,0,"5 0.07494346473789042 1"
5,25,53.35900592080083,"0 0 0"
0,26,20.89585063193431,"1 0.02385709757510939 1"
1,26,66.46081748555753,"0 0 0"
2,26,59.66466375938299,"0 0 0"
3,26,58.93939539407492,"0 0 0"
4,26,76.63986096085048,"0 0 0"
5,26,0,"4 0.06289903061683086 1"
0,27,58.48985025192404,"0 0 0"
1,27,50.969425973252584,"0 0 0"
2,27,49.39188729920132,"0 0 0"
3,27,18.635010752027725,"1 0.02571657547522959 1"
4,27,61.326373520681265,"0 0 0"
5,27,61.76944806611891,"0 0 0"
0,28,63.61496774628162,"0 0 0"
1,28,58.92519705462427,"0 0 0"
2,28,0,"2 0.038329736174751196 1"
3,28,63.10464100050301,"0 0 0"
4,28,0,"2 0.03425194673793487 1"
5,28,52.383656416500415,"0 0 0"
0,29,76.01706859725341,"0 0 0"
1,29,66.45150412541804,"0 0 0"
2,29,80.10503622246199,"0 0 0"
3,29,70.06311333308203,"0 0 0"
4,29,55.5096408604349,"0 0 0"
5,29,40.13220933567632,"1 0.03247287510225786 1"
0,30,0,"4 0.0603715772132804 1"
1,30,63.73536266290548,"0 0 0"
2,30,68.61982684006409,"0 0 0"
3,30,60.81075731416703,"0 0 0"
4,30,63.23395917245204,"0 0 0"
5,30,20.396398860291356,"1 0.022764644535946538 1"
0,31,48.85233640080983,"0 0 0"
1,31,64.39212976769481,"0 0 0"
2,31,61.46901358276125,"0 0 0"
3,31,15.624513360197028,"1 0.02915260843164075 1"
4,31,56.067502213125096,"0 0 0"
5,31,48.770717364710634,"0 0 0"
0,32,0,"4 0.05833222389469548 1"
1,32,62.14651060017071,"0 0 0"
2,32,49.991707254512086,"0 0 0"
3,32,68.43881686230728,"0 0 0"
4,32,0,"5 0.06828438924575811 1"
5,32,64.98449693655859,"0 0 0"
0,33,20.05421346475307,"1 0.022437160018934893 1"
1,33,44.27137715332691,"0 0 0"
2,33,59.69770958708061,"0 0 0"
3,33,59.004707144649075,"0 0 0"
4,33,51.57781795255498,"0 0 0"
5,33,21.988258431104356,"1 0.02360466308633878 1"
0,34,68.05933238624868,"0 0 0"
1,34,32.236455455360634,"1 0.03207326376726973 1"
2,34,0,"2 0.030666573184204977 1"
3,34,59.591057778468226,"0 0 0"
4,34,60.11522410901116,"0 0 0"
5,34,50.72058250145811,"0 0 0"
0,35,66.32770318686326,"0 0 0"
1,35,0,"2 0.03344452947076617 1"
2,35,61.05881965264285,"0 0 0"
3,35,0,"2 0.034775738327262946 1"
4,35,70.02688660102521,"0 0 0"
5,35,0,"2 0.03917563027851238 1"
0,36,0,"2 0.035846310762564684 1"
1,36,48.156635752791196,"0 0 0"
2,36,5.828652124460994,"1 0.02331830566885397 1"
3,36,69.49888293622053,"0 0 0"
4,36,64.57222209716558,"0 0 0"
5,36,52.38820745316295,"0 0 0"
0,37,21.336008094620475,"1 0.025796012325217457 1"
1,37,25.790404211267486,"1 0.029291894449055108 1"
2,37,79.63208609142595,"0 0 0"
3,37,60.23007589016185,"0 0 0"
4,37,67.73401431836925,"0 0 0"
5,37,75.02856938541083,"0 0 0"
0,38,52.805878634645715,"0 0 0"
1,38,54.48000870541353,"0 0 0"
2,38,0,"2 0.03720881846009772 1"
3,38,56.89423688396575,"0 0 0"
4,38,0,"4 0.05033964312569901 1"
5,38,65.54265898599925,"0 0 0"
0,39,76.52196883894038,"0 0 0"
1,39,0,"3 0.05683331618875399 1"
2,39,64.21583196264598,"0 0 0"
3,39,21.852593250818273,"1 0.028541951266049463 1"
4,39,65.12620716156184,"0 0 0"
5,39,26.599210097352692,"1 0.03262242534403081 1"
0,40,52.47265362640286,"0 0 0"
1,40,61.10394592917764,"0 0 0"
2,40,0,"3 0.0482169286420674 1"
3,40,45.228467763357834,"0 0 0"
4,40,61.9164941249929,"0 0 0"
5,40,70.84118854604546,"0 0 0"
0,41,56.19801926824845,"0 0 0"
1,41,60.02944846762562,"0 0 0"
2,41,0,"2 0.03520736894793009 1"
3,41,56.94886371764464,"0 0 0"
4,41,65.51714723706216,"0 0 0"
5,41,68.02517024359297,"0 0 0"
0,42,53.86056001952768,"0 0 0"
1,42,57.04081379928778,"0 0 0"
2,42,58.82649283989147,"0 0 0"
3,42,0,"3 0.04595548344496827 1"
4,42,16.055016177033167,"1 0.031629079273488125 1"
5,42,57.92288937276924,"0 0 0"
0,43,53.53255305975432,"0 0 0"
1,43,56.3367082982713,"0 0 0"
2,43,50.828679968339266,"0 0 0"
3,43,63.663338096636004,"0 0 0"
4,43,57.63961041504761,"0 0 0"
5,43,57.699286195004866,"0 0 0"
0,44,52.73984955186903,"0 0 0"
1,44,0,"3 0.038237500777994995 1"
