serviceId,locationId,start_time,end_time
0,53,09:15:00 AM,11:15:00 AM
1,61,08:45:00 AM,12:45:00 PM
2,186,14:30:00 PM,16:30:00 PM
3,153,14:15:00 PM,16:15:00 PM
4,157,09:45:00 AM,11:45:00 AM
5,15,13:00:00 PM,15:00:00 PM
6,98,10:15:00 AM,14:15:00 PM
7,97,07:30:00 AM,11:30:00 AM
8,84,09:15:00 AM,13:15:00 PM
9,126,07:15:00 AM,11:15:00 AM
10,173,10:45:00 AM,16:45:00 PM
11,181,08:30:00 AM,10:30:00 AM
12,40,07:00:00 AM,09:00:00 AM
13,208,08:15:00 AM,14:15:00 PM
14,210,10:45:00 AM,16:45:00 PM
15,154,15:00:00 PM,17:00:00 PM
16,195,07:45:00 AM,11:45:00 AM
17,41,09:30:00 AM,15:30:00 PM
18,34,11:15:00 AM,17:15:00 PM
19,202,12:00:00 PM,14:00:00 PM
20,27,07:00:00 AM,09:00:00 AM
21,185,13:00:00 PM,15:00:00 PM
22,130,14:15:00 PM,16:15:00 PM
23,178,07:00:00 AM,09:00:00 AM
24,89,09:45:00 AM,15:45:00 PM
25,122,09:45:00 AM,13:45:00 PM
26,55,15:00:00 PM,17:00:00 PM
27,44,10:30:00 AM,14:30:00 PM
28,95,07:45:00 AM,09:45:00 AM
29,8,06:45:00 AM,08:45:00 AM
30,160,10:45:00 AM,12:45:00 PM
31,116,07:15:00 AM,11:15:00 AM
32,60,06:30:00 AM,10:30:00 AM
33,152,15:00:00 PM,17:00:00 PM
34,5,10:15:00 AM,16:15:00 PM
35,211,07:30:00 AM,13:30:00 PM
36,184,08:00:00 AM,14:00:00 PM
37,37,07:15:00 AM,11:15:00 AM
38,0,11:15:00 AM,13:15:00 PM
39,214,14:45:00 PM,16:45:00 PM
40,151,08:15:00 AM,10:15:00 AM
41,196,14:15:00 PM,16:15:00 PM
42,175,07:15:00 AM,09:15:00 AM
43,216,09:00:00 AM,15:00:00 PM
44,17,11:30:00 AM,15:30:00 PM
45,87,07:30:00 AM,11:30:00 AM
46,219,08:30:00 AM,14:30:00 PM
47,136,07:45:00 AM,11:45:00 AM
48,217,06:45:00 AM,12:45:00 PM
49,29,07:45:00 AM,13:45:00 PM
50,199,07:00:00 AM,13:00:00 PM
51,104,07:45:00 AM,09:45:00 AM
52,71,12:15:00 PM,14:15:00 PM
53,38,11:15:00 AM,13:15:00 PM
54,49,12:00:00 PM,16:00:00 PM
55,39,14:15:00 PM,16:15:00 PM
56,110,09:00:00 AM,13:00:00 PM
57,35,06:45:00 AM,12:45:00 PM
58,1,10:15:00 AM,12:15:00 PM
59,86,09:30:00 AM,11:30:00 AM
60,194,15:00:00 PM,17:00:00 PM
61,2,08:45:00 AM,12:45:00 PM
62,114,07:30:00 AM,11:30:00 AM
63,10,10:30:00 AM,16:30:00 PM
64,225,11:30:00 AM,15:30:00 PM
65,51,14:30:00 PM,16:30:00 PM
66,207,10:45:00 AM,14:45:00 PM
67,52,11:15:00 AM,17:15:00 PM
68,218,10:15:00 AM,12:15:00 PM
69,45,08:30:00 AM,10:30:00 AM
70,176,12:30:00 PM,14:30:00 PM
71,58,08:00:00 AM,14:00:00 PM
72,81,08:15:00 AM,10:15:00 AM
73,19,09:30:00 AM,13:30:00 PM
74,102,07:00:00 AM,09:00:00 AM
75,163,09:45:00 AM,15:45:00 PM
76,25,08:00:00 AM,12:00:00 PM
77,203,08:45:00 AM,10:45:00 AM
78,212,10:30:00 AM,16:30:00 PM
79,197,11:00:00 AM,15:00:00 PM
80,156,12:15:00 PM,14:15:00 PM
81,133,10:30:00 AM,12:30:00 PM
82,159,10:30:00 AM,16:30:00 PM
83,68,13:45:00 PM,15:45:00 PM
84,121,11:45:00 AM,15:45:00 PM
85,73,13:00:00 PM,15:00:00 PM
86,82,07:30:00 AM,09:30:00 AM
87,50,08:30:00 AM,14:30:00 PM
88,99,10:45:00 AM,16:45:00 PM
89,69,14:15:00 PM,16:15:00 PM
90,6,07:15:00 AM,09:15:00 AM
91,132,09:45:00 AM,11:45:00 AM
92,106,10:45:00 AM,14:45:00 PM
93,36,09:00:00 AM,11:00:00 AM
94,213,14:15:00 PM,16:15:00 PM
95,183,07:15:00 AM,09:15:00 AM
96,167,07:45:00 AM,11:45:00 AM
97,105,12:45:00 PM,14:45:00 PM
98,112,13:45:00 PM,15:45:00 PM
99,129,07:15:00 AM,09:15:00 AM
