locationId,long,lat
62,-122.1479893,47.61102619
53,-122.1861454,47.65589815
61,-122.1574258,47.60968631
186,-122.1076772,47.68760768
153,-122.2127982,47.68672185
157,-122.2217363,47.57480113
15,-122.1087819,47.61773102
98,-122.1874666,47.58247067
97,-122.1214222,47.66244725
84,-122.2353665,47.57314976
126,-122.1085805,47.68649886
173,-122.1621589,47.5725
181,-122.1019536,47.63007618
40,-122.1966115,47.674861
208,-122.116853,47.59060893
210,-122.203275,47.64925494
154,-122.1917705,47.67783362
195,-122.1418288,47.68088497
41,-122.2444455,47.58520181
34,-122.1704725,47.6763975
202,-122.1711636,47.69195539
27,-122.0831663,47.66516442
185,-122.2029916,47.6505445
130,-122.1640258,47.57896811
178,-122.1951011,47.60988299
89,-122.2001191,47.67141516
122,-122.124623,47.69159311
55,-122.1922688,47.61140813
44,-122.1913391,47.65260523
95,-122.1933165,47.60989225
8,-122.240417,47.5772424
160,-122.1881351,47.69168616
116,-122.2118204,47.60528059
60,-122.1991645,47.60723479
152,-122.1233034,47.67461487
5,-122.2107126,47.6837184
211,-122.1375801,47.66163765
184,-122.2238576,47.57073332
37,-122.2038708,47.68742136
0,-122.1510617,47.61506158
214,-122.1383686,47.59725768
151,-122.2006617,47.6241972
196,-122.1859296,47.65947839
175,-122.1968924,47.67515003
216,-122.2008886,47.62178345
17,-122.1105537,47.68263334
87,-122.241397,47.57508376
219,-122.1706628,47.66292393
136,-122.222343,47.57694474
217,-122.1357119,47.60233506
29,-122.1981381,47.60100714
199,-122.2462754,47.59018845
104,-122.1135785,47.67312718
71,-122.1612455,47.66399637
38,-122.2006922,47.67992352
49,-122.1673512,47.61874951
39,-122.1977373,47.67258955
110,-122.1776066,47.61516468
35,-122.2025366,47.6685484
1,-122.1253189,47.61801644
86,-122.1955902,47.68434515
194,-122.1757257,47.67264102
2,-122.2062444,47.69292306
114,-122.1850107,47.66261809
10,-122.2011656,47.62275865
225,-122.1850148,47.69125074
51,-122.1145497,47.68142949
207,-122.1992042,47.612224
52,-122.1999912,47.68722035
218,-122.1930529,47.66489405
45,-122.2021462,47.69118593
176,-122.1139539,47.67560977
58,-122.1836834,47.66904533
81,-122.1328759,47.59151478
19,-122.14789,47.60774243
102,-122.1941731,47.68507452
163,-122.2019786,47.67142137
25,-122.1920272,47.67045662
203,-122.1804224,47.6667046
212,-122.1934362,47.6725077
197,-122.1817872,47.67165667
156,-122.1919004,47.67797977
133,-122.1416238,47.65252944
159,-122.1715704,47.66926382
68,-122.1133788,47.68735248
121,-122.1685518,47.684474
73,-122.1879354,47.6741591
82,-122.1822792,47.66804704
50,-122.2355607,47.57918667
99,-122.1341344,47.58839207
69,-122.1798081,47.6704035
6,-122.1685663,47.66602171
132,-122.1774461,47.67727946
106,-122.1764849,47.69439082
36,-122.2375672,47.57257025
213,-122.1926607,47.68292065
183,-122.0913471,47.67251283
167,-122.2447953,47.58164372
105,-122.1787871,47.61998645
112,-122.2320338,47.59110591
129,-122.2144697,47.57560519
