serviceId,locationId,start_time,end_time
0,123,07:30:00 AM,09:30:00 AM
1,179,12:30:00 PM,14:30:00 PM
2,772,06:45:00 AM,08:45:00 AM
3,439,09:30:00 AM,13:30:00 PM
4,281,11:30:00 AM,15:30:00 PM
5,99,07:30:00 AM,09:30:00 AM
6,357,06:30:00 AM,10:30:00 AM
7,586,08:00:00 AM,10:00:00 AM
8,523,14:45:00 PM,16:45:00 PM
9,27,10:15:00 AM,12:15:00 PM
10,94,07:30:00 AM,09:30:00 AM
11,309,08:45:00 AM,12:45:00 PM
12,265,07:45:00 AM,13:45:00 PM
13,288,06:45:00 AM,10:45:00 AM
14,632,10:45:00 AM,14:45:00 PM
15,391,10:30:00 AM,14:30:00 PM
16,269,12:45:00 PM,14:45:00 PM
17,242,12:15:00 PM,16:15:00 PM
18,145,07:30:00 AM,09:30:00 AM
19,308,12:00:00 PM,14:00:00 PM
20,669,12:15:00 PM,14:15:00 PM
21,704,08:00:00 AM,10:00:00 AM
22,728,11:00:00 AM,15:00:00 PM
23,317,08:00:00 AM,14:00:00 PM
24,425,09:45:00 AM,13:45:00 PM
25,488,07:15:00 AM,09:15:00 AM
26,344,09:00:00 AM,13:00:00 PM
27,277,12:45:00 PM,14:45:00 PM
28,738,07:45:00 AM,13:45:00 PM
29,208,10:30:00 AM,12:30:00 PM
30,248,11:45:00 AM,13:45:00 PM
31,28,12:15:00 PM,14:15:00 PM
32,615,13:45:00 PM,15:45:00 PM
33,768,11:15:00 AM,15:15:00 PM
34,771,10:30:00 AM,12:30:00 PM
35,13,07:00:00 AM,11:00:00 AM
36,231,07:00:00 AM,13:00:00 PM
37,148,10:45:00 AM,14:45:00 PM
38,402,10:45:00 AM,14:45:00 PM
39,104,07:00:00 AM,09:00:00 AM
40,280,11:45:00 AM,13:45:00 PM
41,477,13:30:00 PM,15:30:00 PM
42,423,08:15:00 AM,14:15:00 PM
43,226,11:30:00 AM,15:30:00 PM
44,546,11:30:00 AM,13:30:00 PM
45,375,14:30:00 PM,16:30:00 PM
46,151,09:30:00 AM,15:30:00 PM
47,619,11:30:00 AM,13:30:00 PM
48,350,10:15:00 AM,14:15:00 PM
49,597,14:30:00 PM,16:30:00 PM
50,322,10:30:00 AM,16:30:00 PM
51,294,07:30:00 AM,11:30:00 AM
52,273,11:45:00 AM,15:45:00 PM
53,166,06:30:00 AM,12:30:00 PM
54,233,12:15:00 PM,14:15:00 PM
55,337,11:00:00 AM,15:00:00 PM
56,695,06:15:00 AM,10:15:00 AM
57,367,11:15:00 AM,13:15:00 PM
58,519,09:00:00 AM,13:00:00 PM
59,683,11:15:00 AM,13:15:00 PM
60,407,10:15:00 AM,12:15:00 PM
61,737,13:00:00 PM,15:00:00 PM
62,48,08:45:00 AM,10:45:00 AM
63,353,12:30:00 PM,14:30:00 PM
64,275,09:30:00 AM,15:30:00 PM
65,744,11:30:00 AM,13:30:00 PM
66,335,13:00:00 PM,15:00:00 PM
67,592,11:30:00 AM,13:30:00 PM
68,267,14:15:00 PM,16:15:00 PM
69,524,12:45:00 PM,16:45:00 PM
70,572,08:30:00 AM,12:30:00 PM
71,116,10:30:00 AM,14:30:00 PM
72,121,08:00:00 AM,12:00:00 PM
73,521,06:30:00 AM,10:30:00 AM
74,222,12:30:00 PM,16:30:00 PM
75,31,11:30:00 AM,13:30:00 PM
76,2,08:45:00 AM,10:45:00 AM
77,210,07:30:00 AM,11:30:00 AM
78,323,12:15:00 PM,16:15:00 PM
79,649,10:45:00 AM,12:45:00 PM
80,144,14:00:00 PM,16:00:00 PM
81,266,12:15:00 PM,16:15:00 PM
82,223,09:15:00 AM,15:15:00 PM
83,659,07:45:00 AM,13:45:00 PM
84,638,06:45:00 AM,12:45:00 PM
85,472,06:30:00 AM,10:30:00 AM
86,347,13:00:00 PM,15:00:00 PM
87,142,09:30:00 AM,15:30:00 PM
88,177,12:30:00 PM,16:30:00 PM
89,379,06:00:00 AM,08:00:00 AM
90,764,08:45:00 AM,12:45:00 PM
91,460,08:15:00 AM,14:15:00 PM
92,239,09:15:00 AM,11:15:00 AM
93,459,09:30:00 AM,13:30:00 PM
94,237,07:30:00 AM,09:30:00 AM
95,480,08:00:00 AM,10:00:00 AM
96,438,12:00:00 PM,14:00:00 PM
97,243,10:15:00 AM,14:15:00 PM
98,373,11:30:00 AM,15:30:00 PM
99,307,10:30:00 AM,12:30:00 PM
