technicianId,serviceId,distribution_offset,distribution
0,0,47.49838993091472,"0 0 0"
1,0,3.2396701036856683,"1 0.018147578294593125 1"
2,0,54.027627954233,"0 0 0"
3,0,-0.05780602051084571,"1 0.016912383905611676 1"
4,0,49.364933808939725,"0 0 0"
5,0,46.591252157812505,"0 0 0"
6,0,0,"2 0.036147960589013685 1"
7,0,-2.6630707782931395,"1 0.019309749380675555 1"
8,0,0,"2 0.03646384160380007 1"
9,0,52.79996219368534,"0 0 0"
10,0,50.21351471485101,"0 0 0"
11,0,43.3008143817423,"0 0 0"
0,1,63.37685234125989,"0 0 0"
1,1,0,"2 0.032077974369527675 1"
2,1,60.284420464770044,"0 0 0"
3,1,52.87981038649389,"0 0 0"
4,1,70.18138084889564,"0 0 0"
5,1,59.29972213568883,"0 0 0"
6,1,17.427671931662886,"1 0.021814405059921653 1"
7,1,58.74635251501624,"0 0 0"
8,1,72.17597589139022,"0 0 0"
9,1,6.09100333613376,"1 0.019167643532487507 1"
10,1,51.703291474554945,"0 0 0"
11,1,62.02703123416501,"0 0 0"
0,2,69.64786030067033,"0 0 0"
1,2,-2.3136000406218358,"1 0.016695615273061307 1"
2,2,53.28886140288965,"0 0 0"
3,2,57.481593914214,"0 0 0"
4,2,43.68258442990293,"0 0 0"
5,2,69.0804915491045,"0 0 0"
6,2,52.03817818288703,"0 0 0"
7,2,56.75665156286375,"0 0 0"
8,2,49.3691868400218,"0 0 0"
9,2,0,"2 0.03197006985700813 1"
10,2,7.835753658989397,"1 0.020134848948734203 1"
11,2,62.91185220716353,"0 0 0"
0,3,55.60898216666238,"0 0 0"
1,3,67.19590179266964,"0 0 0"
2,3,0,"2 0.03579585865798793 1"
3,3,69.2436704323057,"0 0 0"
4,3,16.57701578033629,"1 0.020959218251505606 1"
5,3,61.364683536420365,"0 0 0"
6,3,63.98401285410955,"0 0 0"
7,3,66.14161753818333,"0 0 0"
8,3,0,"8 0.2022341418609228 0.75 12 0.09226485030663867 0.25"
9,3,0,"2 0.026928636618859064 1"
10,3,66.98489390072552,"0 0 0"
11,3,71.89933839387089,"0 0 0"
0,4,0,"2 0.03358654269264911 1"
1,4,0,"4 0.12621797438815321 0.75 10 0.07625690285924037 0.25"
2,4,57.04375014070471,"0 0 0"
3,4,50.29222098694221,"0 0 0"
4,4,45.524734469496096,"0 0 0"
5,4,62.99035760244134,"0 0 0"
6,4,55.72322606281298,"0 0 0"
7,4,45.22485465056904,"0 0 0"
8,4,62.38088289126751,"0 0 0"
9,4,0,"2 0.0444628243414218 1"
10,4,-3.351610319994208,"1 0.017593244269157333 1"
11,4,0,"2 0.031557563088340526 1"
0,5,53.87387626780338,"0 0 0"
1,5,55.27928206299447,"0 0 0"
2,5,0.14036811307643404,"1 0.01699233517927947 1"
3,5,0,"2 0.033323738240506544 1"
4,5,41.8488910467752,"0 0 0"
5,5,10.897538990140461,"1 0.02073963131776112 1"
6,5,-7.061964048038426,"1 0.017119141952552104 1"
7,5,5.0560749468632835,"1 0.021725812326074533 1"
8,5,47.62776017598146,"0 0 0"
9,5,52.98240221634142,"0 0 0"
10,5,61.61552069264582,"0 0 0"
11,5,0,"2 0.038106380418842525 1"
0,6,54.11543578218504,"0 0 0"
1,6,61.27216999105824,"0 0 0"
2,6,13.480835881656958,"1 0.016720181017122374 1"
3,6,64.47824140510681,"0 0 0"
4,6,67.8149472777319,"0 0 0"
5,6,62.801476819069485,"0 0 0"
6,6,11.29242094693754,"1 0.020173089421885712 1"
7,6,53.10216100617436,"0 0 0"
8,6,50.01023911306572,"0 0 0"
9,6,0,"2 0.03156306410536903 1"
10,6,64.07940111847708,"0 0 0"
11,6,53.70119830761342,"0 0 0"
0,7,63.29345905889218,"0 0 0"
1,7,47.10429887748302,"0 0 0"
2,7,65.19059537567514,"0 0 0"
3,7,62.990156349146034,"0 0 0"
4,7,70.93082152201688,"0 0 0"
5,7,8.281016678095213,"1 0.016770246202208256 1"
6,7,0,"2 0.04059839285438952 1"
7,7,0,"2 0.037690163023985486 1"
8,7,48.93850496568342,"0 0 0"
9,7,60.25927599735972,"0 0 0"
10,7,68.51105414944438,"0 0 0"
11,7,56.13736812475149,"0 0 0"
0,8,0,"2 0.05302783108788392 1"
1,8,0,"2 0.03202387052552082 1"
2,8,64.07695992704546,"0 0 0"
3,8,62.6160881808386,"0 0 0"
4,8,52.37339969252108,"0 0 0"
5,8,0,"2 0.03419841654553433 1"
6,8,64.35105802167105,"0 0 0"
7,8,0,"2 0.02721102660850141 1"
8,8,61.71407898184217,"0 0 0"
9,8,50.388726904754726,"0 0 0"
10,8,55.74311332367002,"0 0 0"
11,8,52.30640073716035,"0 0 0"
0,9,63.72496990719341,"0 0 0"
1,9,77.94451505473808,"0 0 0"
2,9,22.087439526955038,"1 0.019340878703430847 1"
3,9,55.82089059343969,"0 0 0"
4,9,63.14479142797102,"0 0 0"
5,9,0,"2 0.0755850028700968 0.75 9 0.06180315613061028 0.25"
6,9,74.45841009864495,"0 0 0"
7,9,0,"2 0.026953883548426944 1"
8,9,58.362441958213495,"0 0 0"
9,9,66.22788834369227,"0 0 0"
10,9,24.161282160587717,"1 0.021834390849142658 1"
11,9,60.74192893047983,"0 0 0"
0,10,62.27214229169912,"0 0 0"
1,10,20.62034158485949,"1 0.022057996653160643 1"
2,10,62.82012773766294,"0 0 0"
3,10,54.48540894294168,"0 0 0"
4,10,12.989491107733087,"1 0.02041310669787066 1"
5,10,10.872160964119871,"1 0.017782106542846322 1"
6,10,60.21473466128732,"0 0 0"
7,10,0,"2 0.030228113130795393 1"
8,10,47.087970738838614,"0 0 0"
9,10,66.330142564564,"0 0 0"
10,10,58.8299765306816,"0 0 0"
11,10,75.15769723091657,"0 0 0"
0,11,45.606320379812374,"0 0 0"
1,11,52.7604172069918,"0 0 0"
2,11,66.6989099413552,"0 0 0"
3,11,53.191000006212235,"0 0 0"
4,11,58.37438440456917,"0 0 0"
5,11,49.00860639096334,"0 0 0"
6,11,62.68452861376514,"0 0 0"
7,11,55.79252068982108,"0 0 0"
8,11,59.90296320661618,"0 0 0"
9,11,58.42029511778039,"0 0 0"
10,11,61.349052309836416,"0 0 0"
11,11,36.92015407630891,"0 0 0"
0,12,63.87972107613677,"0 0 0"
1,12,60.19553035213319,"0 0 0"
2,12,70.45960425624781,"0 0 0"
3,12,57.56995044325931,"0 0 0"
4,12,61.54446839826668,"0 0 0"
5,12,55.84379806469527,"0 0 0"
6,12,54.24889088489349,"0 0 0"
7,12,50.85805591291231,"0 0 0"
8,12,-0.9794637605480929,"1 0.016796068569960302 1"
9,12,2.75503461541728,"1 0.01702431575523368 1"
10,12,72.26801587850113,"0 0 0"
11,12,60.17888027158697,"0 0 0"
0,13,68.55390018556228,"0 0 0"
1,13,54.58729202921538,"0 0 0"
2,13,60.86654128709101,"0 0 0"
3,13,85.06094217099076,"0 0 0"
4,13,11.6039717892357,"1 0.01937979518408469 1"
5,13,0,"2 0.030907002323391223 1"
6,13,72.3943373404708,"0 0 0"
7,13,17.838132699229313,"1 0.018723012862144506 1"
8,13,70.14768132015932,"0 0 0"
9,13,68.62865750550621,"0 0 0"
10,13,58.861877428449304,"0 0 0"
11,13,57.39864178429369,"0 0 0"
0,14,53.918322471978186,"0 0 0"
1,14,-3.1765167537033676,"1 0.01679813293401446 1"
2,14,64.40137095932684,"0 0 0"
3,14,66.8081127610627,"0 0 0"
4,14,43.121775975630676,"0 0 0"
5,14,64.37642488817322,"0 0 0"
6,14,65.68450133296923,"0 0 0"
7,14,0,"2 0.049348616158509086 1"
8,14,65.29081304743127,"0 0 0"
9,14,49.179017879362036,"0 0 0"
10,14,54.141028553539805,"0 0 0"
11,14,0.5266951001024154,"1 0.02076116245032009 1"
0,15,0,"2 0.029790951293648477 1"
1,15,61.24890374247425,"0 0 0"
2,15,52.479976008064625,"0 0 0"
3,15,56.56048335326366,"0 0 0"
4,15,54.10083766871355,"0 0 0"
5,15,69.49481066198649,"0 0 0"
6,15,60.809582347744346,"0 0 0"
7,15,60.68993701623264,"0 0 0"
8,15,61.57666171438332,"0 0 0"
9,15,5.110339561672369,"1 0.017657405483805066 1"
10,15,0,"2 0.03633026310445145 1"
11,15,53.94635094048634,"0 0 0"
0,16,53.343129827601224,"0 0 0"
1,16,52.35866749102947,"0 0 0"
2,16,13.901020796175693,"1 0.020145550953338687 1"
3,16,58.216513367576674,"0 0 0"
4,16,64.92512668738621,"0 0 0"
5,16,72.33260834990188,"0 0 0"
6,16,58.80500406272053,"0 0 0"
7,16,58.06151345008901,"0 0 0"
8,16,62.106765273726204,"0 0 0"
9,16,12.840760336527701,"1 0.017038871972386634 1"
10,16,64.33041014113589,"0 0 0"
11,16,0,"2 0.02929835567321528 1"
0,17,67.78073795243475,"0 0 0"
1,17,21.481912287486914,"1 0.020668756160655794 1"
2,17,46.10605133581229,"0 0 0"
3,17,77.27425987327992,"0 0 0"
4,17,58.30838128421646,"0 0 0"
5,17,46.977589785395594,"0 0 0"
6,17,57.98027599097249,"0 0 0"
7,17,0,"2 0.03346021759794881 1"
8,17,0,"2 0.030144910789508792 1"
9,17,58.69778672989791,"0 0 0"
10,17,52.892838348547336,"0 0 0"
11,17,56.8590187768892,"0 0 0"
0,18,62.886843872604224,"0 0 0"
1,18,63.594958162257285,"0 0 0"
2,18,58.86506355335652,"0 0 0"
3,18,73.14529741092498,"0 0 0"
4,18,59.633907673151725,"0 0 0"
5,18,8.461694613107689,"1 0.019828744718503835 1"
6,18,4.806078294506008,"1 0.017225587898496136 1"
7,18,71.09922733701598,"0 0 0"
8,18,66.6585693439061,"0 0 0"
9,18,73.08333358337238,"0 0 0"
10,18,0,"2 0.027509339087265904 1"
11,18,72.42684202145526,"0 0 0"
0,19,65.27158652593458,"0 0 0"
1,19,0,"2 0.030481123362486727 1"
2,19,0,"2 0.026525922185981172 1"
3,19,66.22449400926055,"0 0 0"
4,19,69.6194745785025,"0 0 0"
5,19,67.97436271573758,"0 0 0"
6,19,0,"2 0.042737371197231734 1"
7,19,73.56698829555977,"0 0 0"
8,19,63.17528217959634,"0 0 0"
9,19,42.76628652747581,"0 0 0"
10,19,25.82744709927624,"1 0.021468961225277704 1"
11,19,66.01014099592645,"0 0 0"
0,20,42.813054447802585,"0 0 0"
1,20,49.496645101219436,"0 0 0"
2,20,0,"2 0.0397206645360031 1"
3,20,56.832855454788074,"0 0 0"
4,20,72.49378721266265,"0 0 0"
5,20,68.09919100188357,"0 0 0"
6,20,0,"2 0.02769086641442396 1"
7,20,57.59055157762775,"0 0 0"
8,20,67.22631889273666,"0 0 0"
9,20,66.20675562119062,"0 0 0"
10,20,0,"2 0.03288750975960846 1"
11,20,44.535373634160045,"0 0 0"
0,21,51.83719792262907,"0 0 0"
1,21,0,"2 0.04491270580848359 1"
2,21,72.28824659803692,"0 0 0"
3,21,16.0066154539658,"1 0.0197835206701764 1"
4,21,57.646829980085485,"0 0 0"
5,21,59.200893252790436,"0 0 0"
6,21,58.12277496890593,"0 0 0"
7,21,54.61604148229344,"0 0 0"
8,21,-2.8097178003038437,"1 0.018637703049670277 1"
9,21,58.325218544015364,"0 0 0"
10,21,62.17319916809675,"0 0 0"
11,21,58.6553437198869,"0 0 0"
0,22,66.61338395996768,"0 0 0"
1,22,57.34228251491174,"0 0 0"
2,22,60.91763900023383,"0 0 0"
3,22,21.73303375975977,"1 0.020633338028146934 1"
4,22,0,"2 0.03931464921453434 1"
5,22,51.20849290158057,"0 0 0"
6,22,54.5659350908982,"0 0 0"
7,22,48.95080942746094,"0 0 0"
8,22,12.527488103570114,"1 0.021987151556320358 1"
9,22,71.12202895916242,"0 0 0"
10,22,59.05075389811855,"0 0 0"
11,22,56.785591207159754,"0 0 0"
0,23,0,"2 0.03254880143133628 1"
1,23,58.56178251188913,"0 0 0"
2,23,0,"2 0.03289826464868674 1"
3,23,66.47865995646684,"0 0 0"
4,23,0,"2 0.04067505055446514 1"
5,23,52.510764865977954,"0 0 0"
6,23,0,"8 0.18329027938438897 0.75 12 0.08260011851342425 0.25"
7,23,47.5208826175035,"0 0 0"
8,23,5.388328447379251,"1 0.020528408297836923 1"
9,23,-7.024448202566049,"1 0.01680798841726973 1"
10,23,58.37397962489449,"0 0 0"
11,23,11.169872630259384,"1 0.020497791693089174 1"
0,24,56.05506837621446,"0 0 0"
1,24,62.737919700041196,"0 0 0"
2,24,70.61857015692208,"0 0 0"
3,24,70.28364175227993,"0 0 0"
4,24,64.95216821822261,"0 0 0"
5,24,0,"2 0.033143440147762854 1"
6,24,0,"2 0.03132073256261832 1"
7,24,0,"2 0.02955604701197373 1"
8,24,0,"2 0.030371384186357177 1"
9,24,70.82004904557013,"0 0 0"
10,24,68.00342167379753,"0 0 0"
11,24,62.170125833143345,"0 0 0"
0,25,48.78259771900419,"0 0 0"
1,25,73.59749939574688,"0 0 0"
2,25,55.666706856364925,"0 0 0"
3,25,57.62655446381415,"0 0 0"
4,25,69.61741360448919,"0 0 0"
5,25,0,"2 0.03258102323653808 1"
6,25,47.590654719572996,"0 0 0"
7,25,0,"2 0.029631717236016923 1"
8,25,0,"2 0.031981639211795844 1"
9,25,40.170012187642996,"0 0 0"
10,25,56.167527579806816,"0 0 0"
11,25,62.64082652479935,"0 0 0"
0,26,0,"2 0.039221205185726415 1"
1,26,12.248675423604453,"1 0.01856062028905192 1"
2,26,69.34350785027884,"0 0 0"
3,26,64.76656013532802,"0 0 0"
4,26,-1.5712344373431222,"1 0.018359527501510035 1"
5,26,61.34183067305621,"0 0 0"
6,26,0,"2 0.033539744073779104 1"
7,26,60.3218518704041,"0 0 0"
8,26,56.50783301110628,"0 0 0"
9,26,65.55579997802225,"0 0 0"
10,26,63.352573889537624,"0 0 0"
11,26,60.43838199852922,"0 0 0"
0,27,64.98976260879323,"0 0 0"
1,27,63.621335245732084,"0 0 0"
2,27,61.26557547911586,"0 0 0"
3,27,75.77977603807096,"0 0 0"
4,27,59.914512603655126,"0 0 0"
5,27,11.917268661178653,"1 0.018885932370913107 1"
6,27,59.440692884040615,"0 0 0"
7,27,56.867716601617815,"0 0 0"
8,27,15.01774369269716,"1 0.01795696480183629 1"
9,27,60.23606014115959,"0 0 0"
10,27,64.14026747836613,"0 0 0"
11,27,68.26653512708415,"0 0 0"
0,28,52.560922966685645,"0 0 0"
1,28,0,"2 0.0281426451029694 1"
2,28,70.3148741631344,"0 0 0"
3,28,58.23782648083433,"0 0 0"
4,28,62.66602183934451,"0 0 0"
5,28,57.87906380881508,"0 0 0"
6,28,61.7830314649478,"0 0 0"
7,28,47.530447709289305,"0 0 0"
8,28,70.92255072268867,"0 0 0"
9,28,54.5443117367018,"0 0 0"
10,28,49.56896749642113,"0 0 0"
11,28,64.86870202804967,"0 0 0"
0,29,0,"2 0.03212900019514086 1"
1,29,54.25873537740358,"0 0 0"
2,29,0,"2 0.042262810342456845 1"
3,29,55.691085768032906,"0 0 0"
4,29,0,"2 0.03369405898909381 1"
5,29,54.02034412042878,"0 0 0"
6,29,59.83206898645428,"0 0 0"
7,29,0,"2 0.034263163675312035 1"
8,29,56.84039491894895,"0 0 0"
9,29,0,"2 0.04095783574732909 1"
10,29,50.52020699149894,"0 0 0"
11,29,0,"2 0.03308021463811882 1"
0,30,66.55630045307967,"0 0 0"
1,30,62.38432604074205,"0 0 0"
2,30,70.68531788312559,"0 0 0"
3,30,47.146879750887905,"0 0 0"
4,30,44.21051884461508,"0 0 0"
5,30,58.49389816184981,"0 0 0"
6,30,0,"2 0.031834948461800745 1"
7,30,69.22636029098136,"0 0 0"
8,30,62.2820247275802,"0 0 0"
9,30,41.735901616238834,"0 0 0"
10,30,75.53246012140978,"0 0 0"
11,30,6.464418747921364,"1 0.021853650376631607 1"
0,31,58.14521539258826,"0 0 0"
1,31,65.61812386677617,"0 0 0"
2,31,62.000031248848344,"0 0 0"
3,31,65.47141183439106,"0 0 0"
4,31,0,"2 0.045521027678179594 1"
5,31,54.839579271040805,"0 0 0"
6,31,49.058970602466246,"0 0 0"
7,31,55.63841460147155,"0 0 0"
8,31,61.17122141079493,"0 0 0"
9,31,46.25972043698264,"0 0 0"
10,31,0,"2 0.08172239293337796 0.75 9 0.06849004172811397 0.25"
11,31,52.351702566011284,"0 0 0"
0,32,79.91133922545978,"0 0 0"
1,32,0,"2 0.029942144534960243 1"
2,32,69.6057111816476,"0 0 0"
3,32,62.545279951105194,"0 0 0"
4,32,0,"2 0.03246239247694967 1"
5,32,53.256623831436606,"0 0 0"
6,32,0,"2 0.034225872392191305 1"
7,32,0,"2 0.03641172391633512 1"
8,32,62.35355459428475,"0 0 0"
9,32,65.87381663911744,"0 0 0"
10,32,69.32226916654247,"0 0 0"
11,32,46.65585199589924,"0 0 0"
0,33,54.27875371896413,"0 0 0"
1,33,60.78406236033272,"0 0 0"
2,33,2.5766501430477504,"1 0.02202070500347798 1"
3,33,48.89986912726698,"0 0 0"
4,33,43.892834976872976,"0 0 0"
5,33,-6.31396679548704,"1 0.02153216277416481 1"
6,33,7.65816348747569,"1 0.01966076382308003 1"
7,33,46.93664939883831,"0 0 0"
8,33,53.9440036742332,"0 0 0"
9,33,61.036006559252456,"0 0 0"
10,33,64.91713583067616,"0 0 0"
11,33,8.177301648796814,"1 0.02156617837840542 1"
0,34,0,"2 0.03852545848660859 1"
1,34,56.18913111093631,"0 0 0"
2,34,62.772947385835586,"0 0 0"
3,34,0,"2 0.02990969567670248 1"
4,34,71.06188025111054,"0 0 0"
5,34,0,"2 0.029705856806285118 1"
6,34,58.286796693342225,"0 0 0"
7,34,66.80110825066761,"0 0 0"
8,34,56.70848124490321,"0 0 0"
9,34,0,"2 0.035441990739739755 1"
10,34,0,"2 0.0330557936604278 1"
11,34,1.9572000511791714,"1 0.017315363503255375 1"
0,35,61.93399351277115,"0 0 0"
1,35,49.97875031134497,"0 0 0"
2,35,0,"2 0.02905544507538824 1"
3,35,7.185049977806109,"1 0.021155160786010974 1"
4,35,7.548938617953297,"1 0.018337153670994432 1"
5,35,0,"2 0.03319160792893316 1"
6,35,44.18125998531681,"0 0 0"
7,35,0,"2 0.048730209974751526 1"
8,35,54.388172726728996,"0 0 0"
9,35,-0.7491194966533428,"1 0.01691528764590134 1"
10,35,4.795183284210587,"1 0.019260795917810273 1"
11,35,73.16988834887026,"0 0 0"
0,36,0,"2 0.03825773182863609 1"
1,36,-0.9412942116285876,"1 0.016970719676944006 1"
2,36,66.95844444412265,"0 0 0"
3,36,60.63111283293464,"0 0 0"
4,36,0,"2 0.03490876217588696 1"
5,36,0,"2 0.037439810989579554 1"
6,36,66.80040782812553,"0 0 0"
7,36,58.18297898945814,"0 0 0"
8,36,63.03525605386715,"0 0 0"
9,36,55.05545313056007,"0 0 0"
10,36,57.54850953056926,"0 0 0"
11,36,51.57681613197548,"0 0 0"
0,37,62.37593289418439,"0 0 0"
1,37,59.00970609184829,"0 0 0"
2,37,63.25604956691147,"0 0 0"
3,37,0,"2 0.04399037033218817 1"
4,37,63.77094280831353,"0 0 0"
5,37,70.54980562989374,"0 0 0"
6,37,10.821222366871147,"1 0.018237947443761667 1"
7,37,82.64333811769791,"0 0 0"
8,37,58.53195017937583,"0 0 0"
9,37,0,"2 0.029859514676004294 1"
10,37,0,"2 0.029910907683031254 1"
11,37,52.446054421192386,"0 0 0"
0,38,0,"2 0.09976414590845002 0.75 8 0.05813147025646873 0.25"
1,38,81.5573074029252,"0 0 0"
2,38,48.42313410222488,"0 0 0"
3,38,10.938524691286574,"1 0.018882422983724865 1"
4,38,64.87135216703177,"0 0 0"
5,38,57.02420981679492,"0 0 0"
6,38,54.27358750565601,"0 0 0"
7,38,71.71458692023265,"0 0 0"
8,38,47.83594417218809,"0 0 0"
9,38,74.07013939389235,"0 0 0"
10,38,65.30361242947541,"0 0 0"
11,38,0,"2 0.029502030138594756 1"
0,39,53.97061157865797,"0 0 0"
1,39,68.43620570448978,"0 0 0"
2,39,0.9666594773067203,"1 0.01677748599809627 1"
3,39,63.237312857408135,"0 0 0"
4,39,0,"2 0.029108979964798 1"
5,39,53.89024175119553,"0 0 0"
6,39,52.84834325357211,"0 0 0"
7,39,56.18029879870402,"0 0 0"
8,39,50.69412074772427,"0 0 0"
9,39,71.4223868598872,"0 0 0"
10,39,75.41250044869898,"0 0 0"
11,39,69.14449623551776,"0 0 0"
0,40,61.15065435593839,"0 0 0"
1,40,61.4937360697272,"0 0 0"
2,40,66.00768497478688,"0 0 0"
3,40,61.14783699906776,"0 0 0"
4,40,57.26848356433376,"0 0 0"
5,40,61.747136451371055,"0 0 0"
6,40,49.99637635781069,"0 0 0"
7,40,61.29306713797987,"0 0 0"
8,40,67.95492096316579,"0 0 0"
9,40,57.63638836287531,"0 0 0"
10,40,53.57389749827793,"0 0 0"
11,40,0,"2 0.039235331728517 1"
0,41,56.98891536496163,"0 0 0"
1,41,56.081819485915204,"0 0 0"
2,41,49.89305686511111,"0 0 0"
3,41,0.45369480027023457,"1 0.018088885659155247 1"
4,41,60.27050960801068,"0 0 0"
5,41,0,"2 0.030418928984642483 1"
