locationId,long,lat
387,-122.3051296,47.6365066
443,-122.1135785,47.67312718
478,-122.1464947,47.68212145
909,-122.3677015,47.65323939
710,-122.3087288,47.60412425
597,-122.3753946,47.65151693
808,-122.1076772,47.68760768
166,-122.3475255,47.67843334
334,-122.3278757,47.68557596
526,-122.3633095,47.6389593
510,-122.3655551,47.66700032
296,-122.3259991,47.65625407
884,-122.3639904,47.69405894
203,-122.1673512,47.61874951
321,-122.1127843,47.58859065
584,-122.3328036,47.66886312
406,-122.1876515,47.65795482
841,-122.3285669,47.68359954
63,-122.3050911,47.62923062
235,-122.1836834,47.66904533
200,-122.3150076,47.6178977
715,-122.3652422,47.63492656
392,-122.1989418,47.6731112
601,-122.2981641,47.60686795
271,-122.3012663,47.62768166
691,-122.3481489,47.68159245
543,-122.3732503,47.63954675
542,-122.1085805,47.68649886
5,-122.3556597,47.68211172
298,-122.3280892,47.63792551
493,-122.3616018,47.66109251
260,-122.2904386,47.66409082
668,-122.2880366,47.68452253
739,-122.3451912,47.68458879
425,-122.3621212,47.69330936
390,-122.1757343,47.61243843
781,-122.3183474,47.64968806
29,-122.3286868,47.64145788
183,-122.3047325,47.58211693
33,-122.3215743,47.58967416
439,-122.1941731,47.68507452
362,-122.2980599,47.69060525
428,-122.3404969,47.65161446
775,-122.3541097,47.65818505
431,-122.3042798,47.67908651
24,-122.2062444,47.69292306
540,-122.3237276,47.64067307
650,-122.2079081,47.68063156
388,-122.1705128,47.67442848
822,-122.3126634,47.67559366
150,-122.3730641,47.6400216
943,-122.2983805,47.58749008
879,-122.3254777,47.68169984
453,-122.2921171,47.59329217
120,-122.3735941,47.6577129
747,-122.1683867,47.66692975
382,-122.1336592,47.6573314
589,-122.2054307,47.58981571
59,-122.3617365,47.64512502
279,-122.1829698,47.67061592
905,-122.1804224,47.6667046
516,-122.3679341,47.63995823
749,-122.2875674,47.66867887
218,-122.3607532,47.67918334
744,-122.2886766,47.68402409
249,-122.3510598,47.63868789
754,-122.1139539,47.67560977
776,-122.1667914,47.61746038
989,-122.3529909,47.67654743
314,-122.3442988,47.64110552
426,-122.3004,47.66985139
234,-122.3029751,47.64261496
499,-122.2320338,47.59110591
311,-122.3615648,47.62851637
949,-122.2933474,47.57922366
10,-122.3040172,47.60309547
930,-122.3467394,47.62689677
564,-122.325506,47.67651323
48,-122.3250319,47.63767874
729,-122.3497339,47.67708271
365,-122.3340139,47.66670393
598,-122.3464524,47.6597483
842,-122.3670426,47.67939086
994,-122.2859919,47.67120568
165,-122.3145415,47.60569172
44,-122.2969074,47.59306735
602,-122.3305606,47.66896065
970,-122.3744274,47.69731919
170,-122.313837,47.65063455
973,-122.3301574,47.63772041
449,-122.3745756,47.67925905
927,-122.3546904,47.63640763
154,-122.3631802,47.65955481
642,-122.2858777,47.62669175
845,-122.2876297,47.66536679
993,-122.3776729,47.67288517
23,-122.1253189,47.61801644
445,-122.346248,47.68653423
263,-122.3179841,47.68633661
867,-122.2811266,47.63887563
671,-122.2890117,47.57657695
753,-122.1968924,47.67515003
80,-122.3634477,47.64791065
971,-122.2906309,47.61432745
99,-122.2940626,47.6187027
519,-122.3670151,47.64218651
318,-122.3514666,47.63672356
188,-122.3667732,47.63429176
698,-122.3527389,47.66068789
761,-122.3061089,47.60699865
95,-122.3520409,47.63080624
146,-122.2788054,47.6670292
97,-122.2774534,47.63167494
226,-122.3692392,47.62979979
568,-122.3280121,47.6825849
70,-122.2056075,47.61888428
946,-122.309178,47.68389985
204,-122.2802178,47.66008252
400,-122.3524011,47.67727679
644,-122.3086647,47.58816708
28,-122.092537,47.6871472
928,-122.3229874,47.67308931
811,-122.2992804,47.67099557
113,-122.2946984,47.66270869
