locationId,long,lat
126,-122.1085805,47.68649886
145,-122.2464576,47.58290512
186,-122.1076772,47.68760768
137,-122.1785234,47.68747884
183,-122.0913471,47.67251283
20,-122.2110945,47.68208438
190,-122.2054826,47.68016703
44,-122.1913391,47.65260523
168,-122.2381725,47.58332531
77,-122.1209132,47.68489357
112,-122.2320338,47.59110591
181,-122.1019536,47.63007618
158,-122.1869236,47.68301204
165,-122.2310163,47.58239439
9,-122.1658693,47.67395827
142,-122.2051822,47.57482691
180,-122.1518348,47.57881782
75,-122.1778397,47.67670664
157,-122.2217363,47.57480113
86,-122.1955902,47.68434515
191,-122.1169571,47.69170332
130,-122.1640258,47.57896811
149,-122.1707757,47.68398852
72,-122.227227,47.57044949
184,-122.2238576,47.57073332
153,-122.2127982,47.68672185
217,-122.1357119,47.60233506
96,-122.1876515,47.65795482
54,-122.1786196,47.66544401
159,-122.1715704,47.66926382
101,-122.1663569,47.67745435
211,-122.1375801,47.66163765
43,-122.1309965,47.6534517
49,-122.1673512,47.61874951
172,-122.199476,47.66548053
47,-122.1876931,47.67463178
187,-122.1368478,47.61733147
207,-122.1992042,47.612224
24,-122.1887249,47.68555184
173,-122.1621589,47.5725
89,-122.2001191,47.67141516
50,-122.2355607,47.57918667
123,-122.1668586,47.68925278
107,-122.1784615,47.6905107
79,-122.1905995,47.65464013
167,-122.2447953,47.58164372
73,-122.1879354,47.6741591
222,-122.1682817,47.66634091
219,-122.1706628,47.66292393
35,-122.2025366,47.6685484
170,-122.1092131,47.67584408
202,-122.1711636,47.69195539
14,-122.1955316,47.67605735
32,-122.2179028,47.57389991
218,-122.1930529,47.66489405
60,-122.1991645,47.60723479
177,-122.2132191,47.69285183
120,-122.1690681,47.66560394
147,-122.1933204,47.66021498
163,-122.2019786,47.67142137
92,-122.1705128,47.67442848
122,-122.124623,47.69159311
114,-122.1850107,47.66261809
19,-122.14789,47.60774243
224,-122.1452676,47.61440787
99,-122.1341344,47.58839207
188,-122.1249962,47.68916081
141,-122.1363622,47.59111525
108,-122.1402597,47.62042332
148,-122.1153489,47.68983195
97,-122.1214222,47.66244725
64,-122.1876212,47.68600387
104,-122.1135785,47.67312718
164,-122.1107903,47.67385725
197,-122.1817872,47.67165667
125,-122.195234,47.62593713
37,-122.2038708,47.68742136
111,-122.1455212,47.6445917
95,-122.1933165,47.60989225
162,-122.2163961,47.57545379
133,-122.1416238,47.65252944
56,-122.1047862,47.67434991
80,-122.2001276,47.68446079
110,-122.1776066,47.61516468
154,-122.1917705,47.67783362
78,-122.1127843,47.58859065
135,-122.1715037,47.6923841
76,-122.1144258,47.69053855
26,-122.1630819,47.66413264
63,-122.0800186,47.64956423
68,-122.1133788,47.68735248
38,-122.2006922,47.67992352
30,-122.1987586,47.68729208
91,-122.1336592,47.6573314
67,-122.1160111,47.612649
102,-122.1941731,47.68507452
55,-122.1922688,47.61140813
195,-122.1418288,47.68088497
7,-122.1881056,47.6901617
179,-122.1765124,47.66464734
134,-122.1219661,47.68272855
0,-122.1510617,47.61506158
87,-122.241397,47.57508376
22,-122.2038154,47.66187882
208,-122.116853,47.59060893
82,-122.1822792,47.66804704
205,-122.1967576,47.65171935
121,-122.1685518,47.684474
61,-122.1574258,47.60968631
185,-122.2029916,47.6505445
160,-122.1881351,47.69168616
128,-122.1477826,47.63837309
42,-122.1891338,47.68091921
161,-122.1573182,47.60155661
18,-122.2056075,47.61888428
144,-122.1858915,47.65931367
59,-122.1399815,47.59026185
139,-122.2205442,47.57597544
94,-122.1989418,47.6731112
119,-122.2035634,47.66917493
40,-122.1966115,47.674861
136,-122.222343,47.57694474
90,-122.1163066,47.6887166
175,-122.1968924,47.67515003
150,-122.2079081,47.68063156
216,-122.2008886,47.62178345
210,-122.203275,47.64925494
33,-122.1366664,47.58295096
176,-122.1139539,47.67560977
2,-122.2062444,47.69292306
52,-122.1999912,47.68722035
10,-122.2011656,47.62275865
118,-122.1150781,47.67984829
189,-122.1895516,47.6879503
6,-122.1685663,47.66602171
115,-122.2013925,47.68183907
212,-122.1934362,47.6725077
146,-122.1783919,47.68827984
182,-122.1667914,47.61746038
220,-122.1983362,47.68327846
214,-122.1383686,47.59725768
46,-122.1739686,47.67755738
85,-122.1177649,47.68269813
13,-122.190304,47.67262644
12,-122.1708931,47.5834546
113,-122.2138713,47.57270963
71,-122.1612455,47.66399637
34,-122.1704725,47.6763975
129,-122.2144697,47.57560519
17,-122.1105537,47.68263334
5,-122.2107126,47.6837184
83,-122.2069133,47.57991235
132,-122.1774461,47.67727946
8,-122.240417,47.5772424
199,-122.2462754,47.59018845
117,-122.1956011,47.68272658
209,-122.1955658,47.65214109
100,-122.1973228,47.67021837
221,-122.1374583,47.66833509
51,-122.1145497,47.68142949
156,-122.1919004,47.67797977
200,-122.1913154,47.6012633
201,-122.2483291,47.5879648
21,-122.1972921,47.6758474
3,-122.1758384,47.66333719
124,-122.2152,47.57776218
198,-122.1148468,47.69671091
69,-122.1798081,47.6704035
98,-122.1874666,47.58247067
223,-122.202232,47.6597499
74,-122.2277345,47.58036472
213,-122.1926607,47.68292065
70,-122.1829698,47.67061592
4,-122.092537,47.6871472
66,-122.1277471,47.67755083
174,-122.1683867,47.66692975
151,-122.2006617,47.6241972
23,-122.2155908,47.69268421
29,-122.1981381,47.60100714
152,-122.1233034,47.67461487
57,-122.1668992,47.67399627
193,-122.1356765,47.60495837
36,-122.2375672,47.57257025
28,-122.099696,47.66521775
131,-122.1669839,47.59054051
65,-122.1399787,47.61102283
171,-122.1682904,47.67726427
58,-122.1836834,47.66904533
169,-122.1239347,47.68677201
192,-122.2171201,47.68777378
41,-122.2444455,47.58520181
109,-122.1464947,47.68212145
16,-122.141351,47.59461878
143,-122.232013,47.59194943
88,-122.1678445,47.69119966
27,-122.0831663,47.66516442
166,-122.1451181,47.68196465
105,-122.1787871,47.61998645
48,-122.1668984,47.61803956
194,-122.1757257,47.67264102
116,-122.2118204,47.60528059
