technicianId,serviceId,distribution_offset,distribution
0,0,59.97520936322355,"0 0 0"
1,0,33.57708285316049,"1 0.03089189727338555 1"
2,0,55.79630796984414,"0 0 0"
3,0,58.8120331769912,"0 0 0"
4,0,14.827415763625162,"1 0.026569200794586176 1"
5,0,60.54706535559832,"0 0 0"
6,0,56.79366520057976,"0 0 0"
7,0,62.805886758201794,"0 0 0"
8,0,63.432173622093636,"0 0 0"
9,0,0,"3 0.050409422581064615 1"
10,0,68.77886828181775,"0 0 0"
11,0,49.70726411626394,"0 0 0"
0,1,64.70668001792538,"0 0 0"
1,1,62.81006956681704,"0 0 0"
2,1,64.10957583125901,"0 0 0"
3,1,65.79830935101064,"0 0 0"
4,1,79.21685841100577,"0 0 0"
5,1,69.80660995675555,"0 0 0"
6,1,65.67500143066253,"0 0 0"
7,1,33.75352751649579,"1 0.03106385108064101 1"
8,1,63.78993353502131,"0 0 0"
9,1,20.51489227363932,"1 0.022726042217470308 1"
10,1,72.02125417519711,"0 0 0"
11,1,50.59832640956506,"0 0 0"
0,2,50.88606539327834,"0 0 0"
1,2,60.93072873180268,"0 0 0"
2,2,58.84768246278825,"0 0 0"
3,2,0,"8 0.2080898075066962 0.75 12 0.09938688411947641 0.25"
4,2,0,"2 0.03820190342020199 1"
5,2,21.600510169805773,"1 0.027014990433789 1"
6,2,0,"3 0.04530134120730007 1"
7,2,51.078287306366136,"0 0 0"
8,2,61.192396523934086,"0 0 0"
9,2,0,"4 0.07102609493594883 1"
10,2,57.232435661434394,"0 0 0"
11,2,56.09372312812012,"0 0 0"
0,3,58.7045674550139,"0 0 0"
1,3,64.91964770982256,"0 0 0"
2,3,0,"2 0.030840071292799115 1"
3,3,59.38883586602819,"0 0 0"
4,3,58.311020762134184,"0 0 0"
5,3,62.128302195960195,"0 0 0"
6,3,26.93685430112165,"1 0.02336502781844279 1"
7,3,71.98223907987953,"0 0 0"
8,3,66.73015808552415,"0 0 0"
9,3,61.57130248952181,"0 0 0"
10,3,0,"2 0.03542550827300955 1"
11,3,62.82270122080279,"0 0 0"
0,4,49.50958258023467,"0 0 0"
1,4,44.154143828611744,"0 0 0"
2,4,54.29092562620575,"0 0 0"
