serviceId,locationId,start_time,end_time
0,68,07:30:00 AM,11:30:00 AM
1,73,10:30:00 AM,12:30:00 PM
2,61,09:45:00 AM,13:45:00 PM
3,154,10:30:00 AM,12:30:00 PM
4,163,09:15:00 AM,11:15:00 AM
5,24,09:15:00 AM,11:15:00 AM
6,203,09:15:00 AM,13:15:00 PM
7,197,08:45:00 AM,12:45:00 PM
8,94,11:45:00 AM,13:45:00 PM
9,179,06:30:00 AM,12:30:00 PM
10,128,07:45:00 AM,13:45:00 PM
11,177,09:15:00 AM,11:15:00 AM
12,152,09:15:00 AM,13:15:00 PM
13,88,07:00:00 AM,09:00:00 AM
14,182,07:45:00 AM,09:45:00 AM
15,31,09:15:00 AM,13:15:00 PM
16,166,09:30:00 AM,11:30:00 AM
17,116,08:00:00 AM,10:00:00 AM
18,150,08:30:00 AM,10:30:00 AM
19,214,11:15:00 AM,13:15:00 PM
20,71,08:30:00 AM,10:30:00 AM
21,17,10:30:00 AM,14:30:00 PM
22,44,10:15:00 AM,12:15:00 PM
23,146,10:00:00 AM,12:00:00 PM
24,118,08:45:00 AM,12:45:00 PM
25,81,12:45:00 PM,14:45:00 PM
26,67,06:30:00 AM,12:30:00 PM
27,49,08:30:00 AM,10:30:00 AM
28,19,08:45:00 AM,10:45:00 AM
29,109,08:30:00 AM,14:30:00 PM
30,51,09:15:00 AM,11:15:00 AM
31,168,07:30:00 AM,11:30:00 AM
32,6,08:00:00 AM,10:00:00 AM
33,29,07:45:00 AM,13:45:00 PM
34,117,06:45:00 AM,12:45:00 PM
35,219,09:45:00 AM,11:45:00 AM
36,48,08:30:00 AM,14:30:00 PM
37,100,06:45:00 AM,08:45:00 AM
38,185,08:00:00 AM,12:00:00 PM
39,206,08:00:00 AM,10:00:00 AM
40,40,08:30:00 AM,12:30:00 PM
41,23,10:45:00 AM,14:45:00 PM
42,26,08:00:00 AM,10:00:00 AM
43,96,08:15:00 AM,10:15:00 AM
44,0,10:30:00 AM,14:30:00 PM
45,161,07:45:00 AM,13:45:00 PM
46,33,07:15:00 AM,13:15:00 PM
47,9,09:30:00 AM,13:30:00 PM
48,106,06:30:00 AM,10:30:00 AM
49,86,07:00:00 AM,11:00:00 AM
