technicianId,serviceId,distribution_offset,distribution
0,0,52.02970986668887,"0 0 0"
1,0,67.3084700236899,"0 0 0"
2,0,25.26125073534419,"1 0.02438951184036662 1"
0,1,59.70084803293024,"0 0 0"
1,1,61.72499751910345,"0 0 0"
2,1,60.724872551117855,"0 0 0"
0,2,54.07655863653008,"0 0 0"
1,2,62.62044585318052,"0 0 0"
2,2,58.055377973622896,"0 0 0"
0,3,60.807355252025346,"0 0 0"
1,3,55.333362249305225,"0 0 0"
2,3,25.59868679153015,"1 0.031161251888993564 1"
0,4,51.69138225026505,"0 0 0"
1,4,0,"4 0.05758967396293183 1"
2,4,0,"3 0.046220411726127786 1"
0,5,63.3222407759498,"0 0 0"
1,5,19.528599598629576,"1 0.031075117793443213 1"
2,5,59.73715878631111,"0 0 0"
0,6,52.44647372620114,"0 0 0"
1,6,58.25077865813247,"0 0 0"
2,6,0,"2 0.03712369015500991 1"
0,7,64.7966833305178,"0 0 0"
1,7,53.749120731375186,"0 0 0"
2,7,57.82199006912772,"0 0 0"
0,8,60.03305089560409,"0 0 0"
1,8,60.4155626332032,"0 0 0"
2,8,28.208553886967394,"1 0.02959148549209707 1"
0,9,72.37627482904982,"0 0 0"
1,9,32.08724599996164,"1 0.032422121151292005 1"
2,9,55.204524961868685,"0 0 0"
0,10,53.22965241929012,"0 0 0"
1,10,0,"4 0.055171562469114595 1"
2,10,72.1289332540192,"0 0 0"
0,11,27.207315345743055,"1 0.03249867982701338 1"
1,11,74.54515631710714,"0 0 0"
2,11,45.33904230102594,"0 0 0"
0,12,74.02455800291968,"0 0 0"
1,12,70.23246314087291,"0 0 0"
2,12,64.49646061562451,"0 0 0"
0,13,0,"4 0.05910967206812194 1"
1,13,68.4264191265981,"0 0 0"
2,13,26.00848459597008,"1 0.03245466861560702 1"
0,14,60.9148842431548,"0 0 0"
1,14,55.617281292978134,"0 0 0"
2,14,60.583903774161996,"0 0 0"
0,15,59.058381733281024,"0 0 0"
1,15,49.48504642514826,"0 0 0"
2,15,62.97519503862133,"0 0 0"
0,16,55.116947626823084,"0 0 0"
1,16,0,"2 0.03824392214613642 1"
2,16,30.2194137547914,"0 0 0"
0,17,0,"3 0.04355936224687563 1"
1,17,14.092605698462506,"1 0.0223162274512666 1"
2,17,0,"2 0.03940225217958617 1"
0,18,50.97692006392547,"0 0 0"
1,18,73.52595857865127,"0 0 0"
2,18,55.11575737188826,"0 0 0"
0,19,51.15554310593217,"0 0 0"
1,19,57.386682412879296,"0 0 0"
2,19,64.11995987864759,"0 0 0"
0,20,36.87737881239792,"1 0.029627894087610313 1"
1,20,63.91642884548654,"0 0 0"
2,20,67.0152176392144,"0 0 0"
0,21,61.313439067539235,"0 0 0"
1,21,59.805125387278714,"0 0 0"
2,21,16.66525193724086,"1 0.023611850091999485 1"
0,22,10.443038218979275,"1 0.024223479365500844 1"
1,22,64.80766482611178,"0 0 0"
2,22,0,"2 0.042543365334854776 1"
0,23,18.912026843586382,"1 0.025352881208194067 1"
1,23,65.85184299217197,"0 0 0"
2,23,58.35420469750675,"0 0 0"
0,24,59.55484038206887,"0 0 0"
1,24,58.83619321883024,"0 0 0"
2,24,57.05162464662561,"0 0 0"
0,25,48.49199911045456,"0 0 0"
1,25,0,"2 0.03915538706977851 1"
2,25,13.769744615670326,"1 0.024088946602206094 1"
0,26,50.177978431099206,"0 0 0"
1,26,58.59943388433884,"0 0 0"
2,26,73.3678830302046,"0 0 0"
0,27,67.18120700627365,"0 0 0"
1,27,60.239812467005194,"0 0 0"
2,27,55.4426343090256,"0 0 0"
0,28,62.82557740167403,"0 0 0"
1,28,60.480258555897066,"0 0 0"
2,28,55.13423329778859,"0 0 0"
0,29,0,"2 0.03436407158159229 1"
1,29,69.74277958067464,"0 0 0"
2,29,55.127618850847306,"0 0 0"
0,30,44.27681951701524,"0 0 0"
1,30,67.48804691752235,"0 0 0"
2,30,0,"5 0.0662755404920602 1"
0,31,0,"3 0.053949834262986454 1"
1,31,54.40373625118429,"0 0 0"
2,31,43.88688585214953,"0 0 0"
0,32,0,"3 0.04629522305733823 1"
1,32,0,"3 0.05091837042080923 1"
2,32,0,"3 0.05045571180819546 1"
0,33,53.766204722153006,"0 0 0"
1,33,64.16800555573052,"0 0 0"
2,33,56.45144180700657,"0 0 0"
0,34,43.88216346720829,"0 0 0"
1,34,58.01685852187087,"0 0 0"
2,34,23.36421837406902,"1 0.02569621816949456 1"
0,35,33.432884506126456,"1 0.031017382357994096 1"
1,35,41.63397068142059,"0 0 0"
2,35,20.025498241838676,"1 0.023837528845866013 1"
0,36,56.36175604071306,"0 0 0"
1,36,66.36643039435236,"0 0 0"
2,36,50.05574223265072,"0 0 0"
0,37,65.02438006494792,"0 0 0"
1,37,19.31738108229893,"1 0.0248925185088741 1"
2,37,52.00516825140252,"0 0 0"
0,38,81.71064821897991,"0 0 0"
