technicianId,serviceId,distribution_offset,distribution
0,0,78.03187512683522,"0 0 0"
1,0,24.769912346789447,"1 0.026294482906108828 1"
2,0,53.90652276156303,"0 0 0"
3,0,69.86263814377207,"0 0 0"
4,0,63.917113661578064,"0 0 0"
5,0,54.207808627464786,"0 0 0"
6,0,17.31735830470479,"1 0.029352231344157705 1"
7,0,0,"3 0.053356787346212076 1"
8,0,12.87264254186507,"1 0.02235202497858258 1"
9,0,70.22872789139689,"0 0 0"
10,0,0,"3 0.055184295983100304 1"
11,0,58.40729781464334,"0 0 0"
0,1,65.71004915175547,"0 0 0"
1,1,57.491269516255315,"0 0 0"
2,1,63.36914247338894,"0 0 0"
3,1,60.61704534712641,"0 0 0"
4,1,0,"3 0.04671099268900515 1"
5,1,57.16313292958215,"0 0 0"
6,1,66.04129855146402,"0 0 0"
7,1,62.75380219350735,"0 0 0"
8,1,62.177771793637206,"0 0 0"
9,1,0,"3 0.05391870038341531 1"
10,1,67.50931359200929,"0 0 0"
11,1,20.21187078689841,"1 0.02573568671517524 1"
0,2,73.58173592796054,"0 0 0"
1,2,60.777201366353154,"0 0 0"
2,2,53.220082793440746,"0 0 0"
3,2,66.6021631809844,"0 0 0"
4,2,0,"2 0.03127175556480729 1"
5,2,52.81803671375579,"0 0 0"
6,2,32.448458961916785,"1 0.03027833500814848 1"
7,2,63.57677638351806,"0 0 0"
8,2,42.75926019170271,"0 0 0"
9,2,64.47077003695074,"0 0 0"
10,2,65.25269369810283,"0 0 0"
11,2,0,"3 0.04430320532775288 1"
0,3,52.04886611306673,"0 0 0"
1,3,64.79214494902541,"0 0 0"
2,3,59.255448632806356,"0 0 0"
3,3,68.81735789299425,"0 0 0"
4,3,51.905085500001356,"0 0 0"
5,3,15.02392210719377,"1 0.02253860808042778 1"
6,3,62.363121583826974,"0 0 0"
7,3,61.490717177507605,"0 0 0"
8,3,48.15838717345758,"0 0 0"
9,3,0,"4 0.05632844104405843 1"
10,3,57.649468821518134,"0 0 0"
11,3,66.58920411279203,"0 0 0"
0,4,53.681470209971266,"0 0 0"
1,4,64.72679899542376,"0 0 0"
2,4,0,"4 0.05371314899317541 1"
3,4,59.09182958603968,"0 0 0"
4,4,74.45365725195532,"0 0 0"
5,4,59.93815985764503,"0 0 0"
6,4,62.77703112590306,"0 0 0"
7,4,62.03672857567206,"0 0 0"
8,4,52.28472045025496,"0 0 0"
9,4,68.37266233871762,"0 0 0"
10,4,7.122620591472263,"1 0.023504449416937627 1"
11,4,62.730981657770414,"0 0 0"
0,5,61.03322327009681,"0 0 0"
1,5,0,"3 0.04360996975698624 1"
2,5,71.21851697228891,"0 0 0"
3,5,63.393194800116426,"0 0 0"
4,5,35.72856463032774,"1 0.032172978766716605 1"
5,5,76.39412571984359,"0 0 0"
6,5,75.74365548648377,"0 0 0"
7,5,65.24674623073946,"0 0 0"
8,5,69.28930247208243,"0 0 0"
9,5,63.68895036534204,"0 0 0"
10,5,63.61143390483883,"0 0 0"
11,5,44.11413275992463,"1 0.03232172372169772 1"
0,6,0,"2 0.036041880218702256 1"
1,6,41.75830781769517,"0 0 0"
2,6,0,"2 0.03177941254818326 1"
3,6,42.353811312931086,"0 0 0"
4,6,14.058339033651741,"1 0.023194900913797074 1"
5,6,22.16499905717764,"1 0.02523155377647446 1"
6,6,47.472831609878085,"0 0 0"
7,6,54.766107320129585,"0 0 0"
8,6,66.5078071520888,"0 0 0"
9,6,0,"2 0.035132685278945634 1"
10,6,59.746213883443104,"0 0 0"
11,6,64.06764959314211,"0 0 0"
0,7,55.16810472310455,"0 0 0"
1,7,50.99873647595699,"0 0 0"
2,7,0,"2 0.03887199685438373 1"
3,7,26.347439613101983,"1 0.03158451940297999 1"
4,7,30.247120983162667,"1 0.027985727090723528 1"
5,7,64.88871327823925,"0 0 0"
6,7,19.791882800363688,"1 0.023487437846004478 1"
7,7,73.44425269642417,"0 0 0"
8,7,53.33083510401603,"0 0 0"
9,7,0,"3 0.048665112989423616 1"
10,7,61.1892940428227,"0 0 0"
11,7,64.67508558897678,"0 0 0"
0,8,69.62041354383959,"0 0 0"
1,8,62.623989805874004,"0 0 0"
2,8,0,"3 0.053167540357010525 1"
3,8,67.7067744307767,"0 0 0"
4,8,41.196037866498685,"0 0 0"
5,8,58.1888177485245,"0 0 0"
6,8,83.01054761010437,"0 0 0"
7,8,53.463254473507604,"0 0 0"
8,8,22.475557807155376,"1 0.02822641545469928 1"
9,8,48.94598184156788,"0 0 0"
10,8,26.8940295300378,"1 0.028699962356168805 1"
11,8,59.42750126705552,"0 0 0"
0,9,66.50266800243638,"0 0 0"
1,9,59.57892982041997,"0 0 0"
2,9,59.24886631930842,"0 0 0"
3,9,68.88926057910588,"0 0 0"
4,9,24.47957334580849,"1 0.030928044104987035 1"
5,9,0,"2 0.04132448705113032 1"
6,9,62.74291593648249,"0 0 0"
7,9,66.67771110427603,"0 0 0"
8,9,48.049732534052566,"0 0 0"
9,9,58.75273622885522,"0 0 0"
10,9,14.060020599460614,"1 0.02572176058526201 1"
11,9,60.21575479298336,"0 0 0"
0,10,0,"4 0.06743763420291522 1"
1,10,52.82772062653004,"0 0 0"
2,10,49.709205612266366,"0 0 0"
3,10,46.5602895908745,"0 0 0"
4,10,43.67411466864337,"0 0 0"
5,10,5.677851226951525,"1 0.028281745012044075 1"
6,10,0,"2 0.03906918646440083 1"
7,10,0,"2 0.04278444667912238 1"
8,10,24.83962955733808,"1 0.030852923359284995 1"
9,10,0,"2 0.04703427929795803 1"
10,10,57.73430455713032,"0 0 0"
11,10,58.9422422465421,"0 0 0"
0,11,52.16848969707316,"0 0 0"
1,11,24.857501740745796,"1 0.0331192272314472 1"
2,11,45.14313981701096,"0 0 0"
3,11,65.11412160792501,"0 0 0"
4,11,49.60965425231242,"0 0 0"
5,11,0,"2 0.036307597449854415 1"
6,11,60.95071978297719,"0 0 0"
7,11,49.30328581436917,"0 0 0"
8,11,62.53816077500513,"0 0 0"
9,11,48.26928423587227,"0 0 0"
10,11,68.71828873266479,"0 0 0"
11,11,60.763003126766655,"0 0 0"
0,12,59.05879847439387,"0 0 0"
1,12,59.442879624262204,"0 0 0"
2,12,75.19394833517809,"0 0 0"
3,12,66.6962912205817,"0 0 0"
4,12,64.81273653035399,"0 0 0"
5,12,34.608128148199825,"1 0.02824163154769426 1"
6,12,27.777785711869292,"1 0.02610627827642887 1"
7,12,56.49048859701051,"0 0 0"
8,12,60.914335141277434,"0 0 0"
9,12,79.59010936079393,"0 0 0"
10,12,77.66201033949352,"0 0 0"
11,12,63.837895685755136,"0 0 0"
0,13,0,"2 0.03955607118727009 1"
1,13,0,"3 0.04635998662160229 1"
2,13,72.00267634105865,"0 0 0"
3,13,70.47437538922469,"0 0 0"
4,13,69.79706874227004,"0 0 0"
5,13,53.99998386214145,"0 0 0"
6,13,41.04434848091954,"0 0 0"
7,13,75.90917043875618,"0 0 0"
8,13,16.731553957445733,"1 0.02461890965772438 1"
9,13,66.92823137050686,"0 0 0"
10,13,68.47426366201977,"0 0 0"
11,13,0,"2 0.03743167987528194 1"
0,14,67.81221341741819,"0 0 0"
1,14,13.364006249975894,"1 0.024528629822701542 1"
2,14,62.114808670423606,"0 0 0"
3,14,64.64943611717938,"0 0 0"
4,14,52.935275711201264,"0 0 0"
5,14,59.62770142299258,"0 0 0"
6,14,0,"3 0.04979308361415575 1"
7,14,17.919323306977326,"1 0.02598394397722259 1"
8,14,66.43427410988392,"0 0 0"
9,14,24.893228816069012,"1 0.029850039573611944 1"
10,14,0,"2 0.038618435186807056 1"
11,14,56.23419154025941,"0 0 0"
0,15,0,"3 0.05021793715178162 1"
1,15,71.45253772800345,"0 0 0"
2,15,57.02147531154972,"0 0 0"
3,15,63.5226247954596,"0 0 0"
4,15,34.42352590569339,"1 0.02788188258979374 1"
5,15,58.31479698611346,"0 0 0"
6,15,0,"3 0.04605811845595419 1"
7,15,72.58091972650705,"0 0 0"
8,15,0,"2 0.039749862077982125 1"
9,15,20.22751821992351,"1 0.028382197276368606 1"
10,15,76.34264635739657,"0 0 0"
11,15,17.31750298834023,"1 0.027590313065265697 1"
0,16,64.19435532051938,"0 0 0"
1,16,78.56772655635126,"0 0 0"
2,16,52.76229399230365,"0 0 0"
3,16,53.28504527447421,"0 0 0"
4,16,66.60097371604598,"0 0 0"
5,16,62.37264228638487,"0 0 0"
6,16,69.61889294257173,"0 0 0"
7,16,0,"2 0.029837111169585602 1"
8,16,67.66596859456766,"0 0 0"
9,16,55.02697135732146,"0 0 0"
10,16,64.64490969091133,"0 0 0"
11,16,51.98259302094321,"0 0 0"
0,17,49.55952555780111,"1 0.031389938818319835 1"
1,17,59.73806960155988,"0 0 0"
2,17,56.03823418868893,"0 0 0"
3,17,64.56541899779346,"0 0 0"
4,17,53.5215412862333,"0 0 0"
5,17,59.3285831853435,"0 0 0"
6,17,57.701989125884005,"0 0 0"
7,17,47.683546460080564,"0 0 0"
8,17,18.396497061227116,"1 0.0307605979892071 1"
9,17,66.1800768477271,"0 0 0"
10,17,50.21205262473083,"0 0 0"
11,17,63.74811776466121,"0 0 0"
0,18,0,"3 0.04787458021198415 1"
1,18,63.44719084671798,"0 0 0"
2,18,0,"2 0.03457772257096343 1"
3,18,65.71384831014674,"0 0 0"
4,18,0,"3 0.04803470385597029 1"
5,18,64.17314182973271,"0 0 0"
6,18,60.8836564267288,"0 0 0"
7,18,43.835290083869396,"0 0 0"
8,18,8.611049336113417,"1 0.02346282461393177 1"
9,18,66.23802175750696,"0 0 0"
10,18,66.70302944632957,"0 0 0"
11,18,61.32920222134951,"0 0 0"
0,19,65.76432367814502,"0 0 0"
1,19,69.86875785475799,"0 0 0"
2,19,61.74084541548918,"0 0 0"
3,19,60.78380798133311,"0 0 0"
4,19,62.65809441959549,"0 0 0"
5,19,71.35147961560598,"0 0 0"
6,19,59.8192004238554,"0 0 0"
7,19,56.74034595672745,"0 0 0"
8,19,57.766578980430204,"0 0 0"
9,19,57.160182637288194,"0 0 0"
10,19,28.308817126954708,"1 0.025323197407996427 1"
11,19,0,"2 0.03479633850874319 1"
0,20,60.92295782785901,"0 0 0"
1,20,47.905883412396896,"0 0 0"
2,20,0,"10 0.25260205511985323 0.7500000000000001 14 0.12351874068109576 0.2499999999999999"
3,20,53.86477588727002,"0 0 0"
4,20,61.96995761737988,"0 0 0"
5,20,22.326429077294883,"1 0.0333222910489679 1"
6,20,72.164637778971,"0 0 0"
7,20,23.87044572764451,"1 0.027418138143862184 1"
8,20,56.81317469298035,"0 0 0"
9,20,0,"3 0.047175629076547744 1"
10,20,58.12837634920822,"0 0 0"
11,20,59.78369032022673,"0 0 0"
0,21,64.67822863993179,"0 0 0"
1,21,52.4100504776745,"0 0 0"
2,21,51.44090100032548,"0 0 0"
3,21,75.62645720479136,"0 0 0"
4,21,50.03964581224686,"0 0 0"
5,21,55.61505252160642,"0 0 0"
6,21,68.70261024576237,"0 0 0"
7,21,0,"2 0.032257827160290485 1"
8,21,60.54715750875782,"0 0 0"
9,21,63.242897477036415,"0 0 0"
10,21,45.49049760664628,"0 0 0"
11,21,69.16260877161291,"0 0 0"
0,22,12.875826789360765,"1 0.026224081990044158 1"
1,22,55.758694858737,"0 0 0"
2,22,52.11951590776178,"0 0 0"
3,22,51.120203147570784,"0 0 0"
4,22,33.54547481174087,"1 0.02823557473326927 1"
5,22,49.8584375372416,"0 0 0"
6,22,71.23169075094654,"0 0 0"
7,22,53.95218841558362,"0 0 0"
8,22,49.35422597449648,"0 0 0"
9,22,59.54376369700768,"0 0 0"
10,22,62.113049171058336,"0 0 0"
11,22,20.57764485930219,"1 0.023305515643712138 1"
0,23,62.14347851032919,"0 0 0"
1,23,46.20952353321994,"0 0 0"
2,23,68.31430484824443,"0 0 0"
3,23,0,"2 0.0332501753815601 1"
4,23,63.286409919296005,"0 0 0"
5,23,0,"3 0.050445826426358205 1"
6,23,66.989050617928,"0 0 0"
7,23,57.39625783938654,"0 0 0"
8,23,58.406077340118784,"0 0 0"
9,23,54.33930806575059,"0 0 0"
10,23,66.12967878004132,"0 0 0"
11,23,0,"2 0.0323781863591596 1"
0,24,25.784689330750815,"1 0.022509588025271237 1"
1,24,13.761770026462315,"1 0.024692885001775848 1"
2,24,73.9937715927733,"0 0 0"
3,24,67.32722675698417,"0 0 0"
4,24,0,"4 0.06122370249718575 1"
5,24,63.62667658591414,"0 0 0"
6,24,47.93729202526486,"0 0 0"
7,24,56.2592591587985,"0 0 0"
8,24,73.7858429356335,"0 0 0"
9,24,60.21226470870227,"0 0 0"
10,24,21.244684714290948,"1 0.028883920260286734 1"
11,24,61.60431574902108,"0 0 0"
0,25,63.613567324801515,"0 0 0"
1,25,64.53079303727814,"0 0 0"
2,25,0,"2 0.03693387459686152 1"
3,25,59.950092025705956,"0 0 0"
4,25,71.63904361303433,"0 0 0"
5,25,60.24606941277176,"0 0 0"
6,25,62.70927137696711,"0 0 0"
7,25,60.484286468536716,"0 0 0"
8,25,46.99977289092169,"0 0 0"
9,25,41.766223140264195,"0 0 0"
10,25,67.44925735885087,"0 0 0"
11,25,62.345351443005676,"0 0 0"
0,26,60.601429388481755,"0 0 0"
1,26,0,"2 0.04089357015863 1"
2,26,60.31775462119802,"0 0 0"
3,26,0,"3 0.04888026271544613 1"
4,26,66.18783256587781,"0 0 0"
5,26,0,"2 0.03793854475780788 1"
6,26,62.25670712195915,"0 0 0"
7,26,55.024841038605445,"0 0 0"
8,26,57.68415613346616,"0 0 0"
9,26,54.39401053569544,"0 0 0"
10,26,53.023774524885326,"0 0 0"
11,26,68.03366802132962,"0 0 0"
0,27,46.71876493965128,"0 0 0"
1,27,62.55509843346978,"0 0 0"
2,27,57.53138675585702,"0 0 0"
3,27,61.46238088700565,"0 0 0"
4,27,70.75334036859962,"0 0 0"
5,27,66.07670189816238,"0 0 0"
6,27,65.27894483354602,"0 0 0"
7,27,49.28922609949248,"0 0 0"
8,27,57.08805935943025,"0 0 0"
9,27,54.89593710804007,"0 0 0"
10,27,28.33254133277388,"1 0.022795384074067702 1"
11,27,58.83261317880906,"0 0 0"
0,28,65.58603420351369,"0 0 0"
1,28,61.82824971548946,"0 0 0"
2,28,61.796140239725474,"0 0 0"
