serviceId,locationId,start_time,end_time
0,403,09:30:00 AM,15:30:00 PM
1,107,14:15:00 PM,16:15:00 PM
2,570,07:15:00 AM,11:15:00 AM
3,576,12:15:00 PM,14:15:00 PM
4,128,10:00:00 AM,14:00:00 PM
5,521,11:00:00 AM,15:00:00 PM
6,590,12:15:00 PM,16:15:00 PM
7,320,12:15:00 PM,16:15:00 PM
8,675,08:45:00 AM,10:45:00 AM
9,4,13:30:00 PM,15:30:00 PM
10,491,10:30:00 AM,12:30:00 PM
11,51,11:45:00 AM,15:45:00 PM
12,406,08:15:00 AM,10:15:00 AM
13,419,09:00:00 AM,11:00:00 AM
14,502,09:00:00 AM,13:00:00 PM
15,66,09:30:00 AM,15:30:00 PM
16,285,13:30:00 PM,15:30:00 PM
17,172,09:30:00 AM,13:30:00 PM
18,228,14:00:00 PM,16:00:00 PM
19,679,14:30:00 PM,16:30:00 PM
20,266,12:45:00 PM,16:45:00 PM
21,100,10:15:00 AM,16:15:00 PM
22,332,08:30:00 AM,14:30:00 PM
23,650,07:15:00 AM,09:15:00 AM
24,486,11:00:00 AM,13:00:00 PM
25,713,12:00:00 PM,14:00:00 PM
26,468,11:30:00 AM,13:30:00 PM
27,641,12:45:00 PM,14:45:00 PM
28,581,11:45:00 AM,13:45:00 PM
29,370,12:00:00 PM,14:00:00 PM
30,48,08:45:00 AM,12:45:00 PM
31,74,13:00:00 PM,15:00:00 PM
32,340,10:00:00 AM,14:00:00 PM
33,492,11:15:00 AM,13:15:00 PM
34,183,07:15:00 AM,13:15:00 PM
35,596,07:45:00 AM,09:45:00 AM
36,242,11:15:00 AM,17:15:00 PM
37,97,08:45:00 AM,14:45:00 PM
38,598,13:15:00 PM,15:15:00 PM
39,261,07:30:00 AM,13:30:00 PM
40,268,08:00:00 AM,14:00:00 PM
41,541,06:45:00 AM,12:45:00 PM
42,557,07:30:00 AM,13:30:00 PM
43,317,10:45:00 AM,12:45:00 PM
44,237,10:15:00 AM,12:15:00 PM
45,550,07:45:00 AM,13:45:00 PM
46,31,07:45:00 AM,11:45:00 AM
47,303,08:45:00 AM,10:45:00 AM
48,673,10:00:00 AM,12:00:00 PM
49,361,07:15:00 AM,11:15:00 AM
50,447,14:15:00 PM,16:15:00 PM
51,746,10:00:00 AM,14:00:00 PM
52,719,10:45:00 AM,16:45:00 PM
53,504,08:15:00 AM,14:15:00 PM
54,244,11:45:00 AM,13:45:00 PM
55,116,11:15:00 AM,15:15:00 PM
56,586,12:00:00 PM,16:00:00 PM
57,149,09:45:00 AM,13:45:00 PM
58,342,09:15:00 AM,13:15:00 PM
59,724,08:45:00 AM,10:45:00 AM
60,82,09:15:00 AM,13:15:00 PM
61,162,07:30:00 AM,09:30:00 AM
62,450,09:30:00 AM,11:30:00 AM
63,475,08:30:00 AM,10:30:00 AM
64,0,09:30:00 AM,13:30:00 PM
65,514,10:00:00 AM,12:00:00 PM
66,418,07:45:00 AM,13:45:00 PM
67,656,08:15:00 AM,10:15:00 AM
68,711,08:30:00 AM,12:30:00 PM
69,769,10:00:00 AM,12:00:00 PM
70,177,07:00:00 AM,09:00:00 AM
71,441,07:45:00 AM,09:45:00 AM
72,572,07:15:00 AM,11:15:00 AM
73,624,08:30:00 AM,12:30:00 PM
74,429,12:45:00 PM,14:45:00 PM
75,639,08:15:00 AM,10:15:00 AM
76,194,07:15:00 AM,13:15:00 PM
77,607,07:30:00 AM,13:30:00 PM
78,243,08:15:00 AM,10:15:00 AM
79,90,12:30:00 PM,16:30:00 PM
80,11,13:15:00 PM,15:15:00 PM
81,235,12:45:00 PM,14:45:00 PM
82,393,08:15:00 AM,12:15:00 PM
83,331,11:30:00 AM,13:30:00 PM
84,749,09:00:00 AM,15:00:00 PM
85,519,10:00:00 AM,12:00:00 PM
86,46,09:15:00 AM,15:15:00 PM
87,548,13:45:00 PM,15:45:00 PM
88,698,08:00:00 AM,14:00:00 PM
89,425,12:45:00 PM,16:45:00 PM
90,616,13:45:00 PM,15:45:00 PM
91,517,08:15:00 AM,12:15:00 PM
92,762,15:15:00 PM,17:15:00 PM
93,83,12:15:00 PM,14:15:00 PM
94,644,08:45:00 AM,14:45:00 PM
95,729,10:30:00 AM,14:30:00 PM
96,444,09:00:00 AM,11:00:00 AM
97,526,07:00:00 AM,11:00:00 AM
98,496,11:15:00 AM,15:15:00 PM
