serviceId,locationId,start_time,end_time
0,379,15:15:00 PM,17:15:00 PM
1,302,08:15:00 AM,14:15:00 PM
2,65,08:15:00 AM,12:15:00 PM
3,171,07:45:00 AM,13:45:00 PM
4,545,13:30:00 PM,15:30:00 PM
5,241,11:15:00 AM,17:15:00 PM
6,691,08:45:00 AM,12:45:00 PM
7,687,11:15:00 AM,17:15:00 PM
8,603,14:45:00 PM,16:45:00 PM
9,531,10:00:00 AM,14:00:00 PM
10,728,11:00:00 AM,17:00:00 PM
11,557,07:45:00 AM,13:45:00 PM
12,478,10:00:00 AM,16:00:00 PM
13,214,09:00:00 AM,15:00:00 PM
14,614,08:00:00 AM,14:00:00 PM
15,372,06:45:00 AM,08:45:00 AM
16,588,09:30:00 AM,15:30:00 PM
17,757,12:45:00 PM,16:45:00 PM
18,133,09:30:00 AM,15:30:00 PM
19,234,13:15:00 PM,17:15:00 PM
20,14,07:00:00 AM,11:00:00 AM
21,45,14:00:00 PM,16:00:00 PM
22,585,07:15:00 AM,13:15:00 PM
23,461,08:45:00 AM,14:45:00 PM
24,400,07:00:00 AM,09:00:00 AM
25,729,08:00:00 AM,14:00:00 PM
26,51,09:00:00 AM,15:00:00 PM
27,645,07:00:00 AM,11:00:00 AM
28,180,07:45:00 AM,11:45:00 AM
29,238,09:15:00 AM,15:15:00 PM
30,101,09:00:00 AM,15:00:00 PM
31,415,10:45:00 AM,14:45:00 PM
32,160,07:00:00 AM,11:00:00 AM
33,87,06:30:00 AM,12:30:00 PM
34,116,07:00:00 AM,11:00:00 AM
35,530,09:30:00 AM,15:30:00 PM
36,113,10:15:00 AM,16:15:00 PM
37,460,14:15:00 PM,16:15:00 PM
38,409,09:00:00 AM,13:00:00 PM
39,520,10:15:00 AM,14:15:00 PM
40,345,10:00:00 AM,16:00:00 PM
41,88,12:15:00 PM,16:15:00 PM
42,1,07:15:00 AM,13:15:00 PM
43,525,07:30:00 AM,11:30:00 AM
44,106,06:30:00 AM,12:30:00 PM
45,256,07:45:00 AM,13:45:00 PM
46,570,12:15:00 PM,16:15:00 PM
47,655,06:15:00 AM,12:15:00 PM
48,686,10:00:00 AM,14:00:00 PM
49,533,13:45:00 PM,15:45:00 PM
50,429,07:45:00 AM,13:45:00 PM
51,465,09:15:00 AM,13:15:00 PM
52,576,08:45:00 AM,14:45:00 PM
53,652,08:15:00 AM,14:15:00 PM
54,306,06:30:00 AM,12:30:00 PM
55,646,07:45:00 AM,09:45:00 AM
56,357,09:45:00 AM,13:45:00 PM
57,71,08:45:00 AM,14:45:00 PM
58,552,09:15:00 AM,15:15:00 PM
59,177,07:30:00 AM,09:30:00 AM
60,12,08:15:00 AM,14:15:00 PM
61,146,09:00:00 AM,15:00:00 PM
62,245,09:15:00 AM,15:15:00 PM
63,159,11:45:00 AM,15:45:00 PM
64,623,09:45:00 AM,15:45:00 PM
65,605,08:45:00 AM,12:45:00 PM
66,255,11:15:00 AM,17:15:00 PM
67,94,06:45:00 AM,12:45:00 PM
68,581,07:00:00 AM,13:00:00 PM
69,38,07:00:00 AM,13:00:00 PM
70,50,11:00:00 AM,15:00:00 PM
71,343,11:30:00 AM,15:30:00 PM
72,397,08:30:00 AM,12:30:00 PM
73,29,07:00:00 AM,09:00:00 AM
74,236,08:45:00 AM,12:45:00 PM
75,221,10:30:00 AM,14:30:00 PM
76,352,09:45:00 AM,13:45:00 PM
77,747,11:15:00 AM,13:15:00 PM
78,546,07:30:00 AM,13:30:00 PM
79,173,10:00:00 AM,16:00:00 PM
80,359,11:15:00 AM,15:15:00 PM
81,307,06:45:00 AM,12:45:00 PM
82,139,12:00:00 PM,14:00:00 PM
83,311,07:00:00 AM,13:00:00 PM
84,172,09:00:00 AM,13:00:00 PM
85,117,08:30:00 AM,14:30:00 PM
86,731,10:00:00 AM,12:00:00 PM
87,574,14:45:00 PM,16:45:00 PM
88,277,09:45:00 AM,15:45:00 PM
89,361,10:45:00 AM,16:45:00 PM
90,420,11:15:00 AM,15:15:00 PM
91,413,07:30:00 AM,11:30:00 AM
92,476,10:15:00 AM,14:15:00 PM
93,414,10:00:00 AM,16:00:00 PM
94,426,09:30:00 AM,15:30:00 PM
95,543,07:30:00 AM,09:30:00 AM
96,416,06:15:00 AM,10:15:00 AM
97,26,11:15:00 AM,17:15:00 PM
98,63,14:00:00 PM,16:00:00 PM
99,21,07:30:00 AM,13:30:00 PM
100,481,13:00:00 PM,17:00:00 PM
101,398,10:15:00 AM,16:15:00 PM
102,373,08:45:00 AM,14:45:00 PM
103,380,08:30:00 AM,14:30:00 PM
104,270,10:15:00 AM,16:15:00 PM
105,244,11:30:00 AM,13:30:00 PM
106,108,10:45:00 AM,14:45:00 PM
107,90,08:45:00 AM,10:45:00 AM
108,73,08:30:00 AM,14:30:00 PM
109,770,06:15:00 AM,12:15:00 PM
110,534,11:30:00 AM,15:30:00 PM
111,627,06:30:00 AM,12:30:00 PM
112,748,11:00:00 AM,17:00:00 PM
113,284,12:45:00 PM,16:45:00 PM
114,542,12:15:00 PM,14:15:00 PM
115,469,07:15:00 AM,13:15:00 PM
116,769,12:00:00 PM,16:00:00 PM
117,742,09:00:00 AM,15:00:00 PM
118,202,14:15:00 PM,16:15:00 PM
119,580,06:45:00 AM,08:45:00 AM
120,490,07:45:00 AM,11:45:00 AM
121,597,07:00:00 AM,13:00:00 PM
122,573,12:30:00 PM,14:30:00 PM
123,288,07:45:00 AM,13:45:00 PM
124,609,09:15:00 AM,15:15:00 PM
125,6,12:30:00 PM,16:30:00 PM
126,577,09:30:00 AM,13:30:00 PM
127,222,07:15:00 AM,13:15:00 PM
128,462,11:00:00 AM,17:00:00 PM
129,772,10:15:00 AM,16:15:00 PM
130,118,09:00:00 AM,15:00:00 PM
131,684,11:00:00 AM,17:00:00 PM
132,656,10:15:00 AM,16:15:00 PM
133,755,11:15:00 AM,15:15:00 PM
134,109,08:45:00 AM,14:45:00 PM
135,618,07:45:00 AM,11:45:00 AM
136,642,11:15:00 AM,17:15:00 PM
137,141,10:45:00 AM,16:45:00 PM
138,259,10:00:00 AM,12:00:00 PM
139,203,08:30:00 AM,14:30:00 PM
140,199,06:30:00 AM,12:30:00 PM
141,457,12:00:00 PM,14:00:00 PM
142,23,07:30:00 AM,13:30:00 PM
143,158,07:45:00 AM,13:45:00 PM
144,672,07:00:00 AM,11:00:00 AM
145,571,08:00:00 AM,14:00:00 PM
146,606,09:15:00 AM,15:15:00 PM
147,650,11:15:00 AM,17:15:00 PM
148,293,08:45:00 AM,12:45:00 PM
149,527,07:00:00 AM,13:00:00 PM
150,136,06:30:00 AM,12:30:00 PM
151,760,08:45:00 AM,10:45:00 AM
152,592,09:45:00 AM,13:45:00 PM
153,565,11:00:00 AM,13:00:00 PM
154,338,08:45:00 AM,10:45:00 AM
155,610,10:30:00 AM,16:30:00 PM
156,488,11:00:00 AM,17:00:00 PM
157,210,10:45:00 AM,16:45:00 PM
158,638,10:45:00 AM,16:45:00 PM
159,340,11:15:00 AM,15:15:00 PM
160,421,06:45:00 AM,12:45:00 PM
161,30,08:45:00 AM,14:45:00 PM
162,445,09:00:00 AM,15:00:00 PM
163,564,10:15:00 AM,16:15:00 PM
164,441,11:15:00 AM,17:15:00 PM
165,673,10:45:00 AM,14:45:00 PM
166,281,06:30:00 AM,12:30:00 PM
167,388,09:00:00 AM,15:00:00 PM
168,250,14:00:00 PM,16:00:00 PM
169,754,09:45:00 AM,15:45:00 PM
170,724,06:30:00 AM,12:30:00 PM
171,228,08:45:00 AM,14:45:00 PM
172,405,09:00:00 AM,13:00:00 PM
173,92,12:45:00 PM,16:45:00 PM
174,539,06:45:00 AM,12:45:00 PM
175,492,11:00:00 AM,17:00:00 PM
176,607,11:15:00 AM,17:15:00 PM
177,487,08:15:00 AM,14:15:00 PM
178,204,08:30:00 AM,14:30:00 PM
179,658,11:45:00 AM,15:45:00 PM
180,406,07:00:00 AM,13:00:00 PM
181,78,10:15:00 AM,16:15:00 PM
182,195,07:45:00 AM,13:45:00 PM
183,197,07:30:00 AM,13:30:00 PM
184,491,10:00:00 AM,16:00:00 PM
185,166,10:15:00 AM,14:15:00 PM
186,213,07:00:00 AM,11:00:00 AM
187,319,12:15:00 PM,14:15:00 PM
188,451,13:00:00 PM,17:00:00 PM
189,323,09:00:00 AM,15:00:00 PM
190,176,08:15:00 AM,14:15:00 PM
191,751,08:00:00 AM,14:00:00 PM
192,271,10:00:00 AM,16:00:00 PM
193,42,11:15:00 AM,13:15:00 PM
194,550,09:15:00 AM,13:15:00 PM
195,425,08:30:00 AM,14:30:00 PM
196,598,07:30:00 AM,13:30:00 PM
197,749,11:15:00 AM,17:15:00 PM
198,243,11:45:00 AM,13:45:00 PM
199,320,08:15:00 AM,14:15:00 PM
