technicianId,serviceId,distribution_offset,distribution
0,0,0,"5 0.13789660339794454 0.75 11 0.07967671974387609 0.25"
1,0,0,"2 0.04806110707025116 1"
2,0,0,"3 0.1077604884434512 0.75 10 0.07603437091292928 0.25"
0,1,0,"2 0.03859098593857252 1"
1,1,0,"2 0.030135900191838972 1"
2,1,0,"2 0.032625948567872515 1"
0,2,0,"8 0.18227820997821556 0.7500000000000001 12 0.08275499742679741 0.2499999999999999"
1,2,0,"2 0.028188407913628425 1"
2,2,0,"2 0.040068615245652875 1"
0,3,0,"2 0.0320719792524042 1"
1,3,0,"2 0.028743132628601897 1"
2,3,0,"2 0.03874423166710806 1"
0,4,0,"2 0.03705978837627303 1"
1,4,0,"2 0.02769187678282284 1"
2,4,0,"2 0.031663603903497636 1"
0,5,0,"2 0.03056888052097586 1"
1,5,0,"2 0.04485482252475909 1"
2,5,0,"2 0.04103374582283821 1"
0,6,0,"2 0.03471011884264639 1"
1,6,0,"2 0.03345517966805205 1"
2,6,0,"2 0.0340234068487012 1"
0,7,0,"2 0.03681382177812924 1"
1,7,0,"2 0.04193706976710386 1"
2,7,0,"2 0.0397407947668817 1"
0,8,0,"9 0.21480175030169016 0.75 13 0.09854562039234936 0.25"
1,8,0,"2 0.031693658488330965 1"
2,8,0,"2 0.035088244028020445 1"
0,9,0,"2 0.032754722109567674 1"
1,9,0,"2 0.030453188543780055 1"
2,9,0,"2 0.04740567975312972 1"
