serviceId,locationId,start_time,end_time
0,468,09:00:00 AM,11:00:00 AM
1,643,10:00:00 AM,12:00:00 PM
2,350,12:15:00 PM,14:15:00 PM
3,485,08:00:00 AM,10:00:00 AM
4,671,07:00:00 AM,11:00:00 AM
5,746,07:00:00 AM,09:00:00 AM
6,131,07:15:00 AM,09:15:00 AM
7,748,12:00:00 PM,16:00:00 PM
8,109,11:00:00 AM,15:00:00 PM
9,682,10:15:00 AM,16:15:00 PM
10,705,09:15:00 AM,13:15:00 PM
11,645,12:15:00 PM,14:15:00 PM
12,565,12:00:00 PM,14:00:00 PM
13,712,07:45:00 AM,11:45:00 AM
14,751,08:45:00 AM,10:45:00 AM
15,407,09:30:00 AM,13:30:00 PM
16,189,13:30:00 PM,15:30:00 PM
17,633,07:15:00 AM,13:15:00 PM
18,678,07:00:00 AM,11:00:00 AM
19,730,10:15:00 AM,12:15:00 PM
20,331,11:45:00 AM,15:45:00 PM
21,723,10:00:00 AM,16:00:00 PM
22,649,08:45:00 AM,10:45:00 AM
23,761,08:00:00 AM,12:00:00 PM
24,631,12:45:00 PM,14:45:00 PM
25,612,11:45:00 AM,13:45:00 PM
26,177,11:00:00 AM,13:00:00 PM
27,248,07:15:00 AM,11:15:00 AM
28,59,09:45:00 AM,13:45:00 PM
29,520,07:15:00 AM,13:15:00 PM
30,116,09:45:00 AM,11:45:00 AM
31,741,09:30:00 AM,15:30:00 PM
32,765,12:45:00 PM,14:45:00 PM
33,400,11:45:00 AM,15:45:00 PM
34,32,09:15:00 AM,15:15:00 PM
35,63,07:45:00 AM,13:45:00 PM
36,668,12:00:00 PM,14:00:00 PM
37,330,07:15:00 AM,11:15:00 AM
38,1,12:45:00 PM,14:45:00 PM
39,548,14:15:00 PM,16:15:00 PM
40,155,07:45:00 AM,13:45:00 PM
41,161,10:45:00 AM,12:45:00 PM
42,157,07:30:00 AM,09:30:00 AM
43,95,13:45:00 PM,15:45:00 PM
44,173,07:30:00 AM,09:30:00 AM
45,642,09:45:00 AM,11:45:00 AM
46,147,09:45:00 AM,13:45:00 PM
47,768,08:45:00 AM,14:45:00 PM
48,57,09:00:00 AM,11:00:00 AM
49,241,08:15:00 AM,14:15:00 PM
50,182,11:00:00 AM,15:00:00 PM
51,446,12:00:00 PM,14:00:00 PM
52,474,07:15:00 AM,09:15:00 AM
53,349,07:15:00 AM,11:15:00 AM
54,707,12:15:00 PM,14:15:00 PM
55,383,08:45:00 AM,12:45:00 PM
56,619,08:45:00 AM,10:45:00 AM
57,301,08:45:00 AM,10:45:00 AM
58,404,08:15:00 AM,10:15:00 AM
59,687,08:15:00 AM,10:15:00 AM
60,355,11:15:00 AM,15:15:00 PM
61,255,07:45:00 AM,13:45:00 PM
62,650,12:00:00 PM,16:00:00 PM
63,128,10:15:00 AM,14:15:00 PM
64,702,10:00:00 AM,12:00:00 PM
65,434,08:30:00 AM,14:30:00 PM
66,252,11:45:00 AM,15:45:00 PM
67,209,11:30:00 AM,15:30:00 PM
68,545,07:15:00 AM,11:15:00 AM
69,484,07:15:00 AM,13:15:00 PM
70,21,11:15:00 AM,13:15:00 PM
71,174,08:30:00 AM,14:30:00 PM
72,232,13:30:00 PM,15:30:00 PM
73,50,07:15:00 AM,13:15:00 PM
74,348,12:00:00 PM,14:00:00 PM
75,218,09:15:00 AM,11:15:00 AM
76,42,09:00:00 AM,13:00:00 PM
77,672,14:00:00 PM,16:00:00 PM
78,624,13:15:00 PM,15:15:00 PM
79,582,08:00:00 AM,14:00:00 PM
80,747,06:45:00 AM,12:45:00 PM
81,120,13:15:00 PM,15:15:00 PM
82,588,07:15:00 AM,11:15:00 AM
83,8,10:00:00 AM,12:00:00 PM
84,396,09:15:00 AM,13:15:00 PM
85,567,09:30:00 AM,13:30:00 PM
86,207,08:15:00 AM,10:15:00 AM
87,667,13:15:00 PM,15:15:00 PM
88,341,10:45:00 AM,12:45:00 PM
89,351,09:30:00 AM,13:30:00 PM
90,506,10:00:00 AM,16:00:00 PM
91,210,09:15:00 AM,15:15:00 PM
92,215,06:45:00 AM,08:45:00 AM
93,67,10:30:00 AM,14:30:00 PM
94,620,06:30:00 AM,10:30:00 AM
95,431,13:00:00 PM,15:00:00 PM
96,262,09:45:00 AM,15:45:00 PM
97,530,07:15:00 AM,13:15:00 PM
98,3,10:45:00 AM,12:45:00 PM
99,591,11:30:00 AM,13:30:00 PM
