locationId,long,lat
186,-122.377007,47.66733393
212,-122.1145497,47.68142949
532,-122.1685518,47.684474
729,-122.3497339,47.67708271
949,-122.2933474,47.57922366
33,-122.3215743,47.58967416
772,-122.1019536,47.63007618
528,-122.2673041,47.68496966
31,-122.3546952,47.67713495
234,-122.3029751,47.64261496
152,-122.3047139,47.68620857
818,-122.3076647,47.62792695
570,-122.3303276,47.66534196
922,-122.303879,47.65047453
725,-122.3127697,47.6801865
755,-122.3371993,47.66811242
120,-122.3735941,47.6577129
385,-122.2967612,47.6105437
91,-122.1920272,47.67045662
625,-122.361112,47.68485155
664,-122.1160152,47.6960773
876,-122.3001253,47.69317852
878,-122.3266678,47.68556343
580,-122.1265206,47.68083649
761,-122.3061089,47.60699865
642,-122.2858777,47.62669175
834,-122.3579457,47.63786617
947,-122.2864435,47.62600027
147,-122.3515977,47.67509398
931,-122.326231,47.62232035
854,-122.3185026,47.68730556
18,-122.3009473,47.67817868
921,-122.3429697,47.63832155
452,-122.2653277,47.67689631
134,-122.2951121,47.62235525
40,-122.3669168,47.66658375
515,-122.2953207,47.68964379
32,-122.3611329,47.67435099
250,-122.0800186,47.64956423
259,-122.2742463,47.65937542
326,-122.3096916,47.66024577
372,-122.3210343,47.60684029
717,-122.1451181,47.68196465
34,-122.3306365,47.6286355
866,-122.3044184,47.67007275
141,-122.3641538,47.66736136
848,-122.302292,47.68945089
98,-122.3089875,47.6753534
804,-122.3323382,47.65004799
707,-122.3420633,47.65479958
308,-122.316051,47.6947367
179,-122.3204783,47.64950739
706,-122.291638,47.58127491
624,-122.3398382,47.68448118
904,-122.3382623,47.65997087
498,-122.3192527,47.66801211
317,-122.3267144,47.68486079
693,-122.3060121,47.69348118
983,-122.1983362,47.68327846
422,-122.3383801,47.69691391
649,-122.3076751,47.66601541
288,-122.3675417,47.68767697
466,-122.3462003,47.68820462
877,-122.3573726,47.66470996
583,-122.295241,47.69544568
137,-122.3230969,47.65847405
585,-122.3194269,47.67023661
740,-122.357679,47.68531116
105,-122.1981381,47.60100714
679,-122.1869236,47.68301204
1,-122.3308006,47.65502909
730,-122.3486095,47.64117715
331,-122.3577941,47.63323975
760,-122.1951011,47.60988299
669,-122.3069651,47.64194782
258,-122.1399787,47.61102283
929,-122.2845669,47.57327869
371,-122.3130077,47.61348943
483,-122.3272938,47.68637391
837,-122.3240592,47.66777236
503,-122.3365236,47.65579465
346,-122.2905175,47.66921379
8,-122.2956118,47.6708782
128,-122.2375672,47.57257025
60,-122.190304,47.67262644
637,-122.3082835,47.62760155
208,-122.2778864,47.64011494
765,-122.1765124,47.66464734
82,-122.3083025,47.6888759
623,-122.2947092,47.59721747
260,-122.2904386,47.66409082
319,-122.291041,47.69184833
292,-122.3026123,47.63103751
536,-122.1668586,47.68925278
910,-122.3052237,47.69131073
697,-122.3075303,47.68531067
711,-122.2895867,47.61423009
22,-122.3107658,47.68418721
912,-122.1541076,47.60701033
610,-122.3184072,47.69018552
644,-122.3086647,47.58816708
