technicianId,serviceId,distribution_offset,distribution
0,0,54.834769059695574,"0 0 0"
1,0,58.41890461971355,"0 0 0"
2,0,59.954198697678834,"0 0 0"
3,0,55.225546945854745,"0 0 0"
4,0,62.46842266207568,"0 0 0"
5,0,65.84176538817582,"0 0 0"
6,0,56.319390970017565,"0 0 0"
7,0,57.53991887983682,"0 0 0"
8,0,0,"2 0.035892091765576443 1"
9,0,52.47662969846563,"0 0 0"
10,0,53.37633462128819,"0 0 0"
11,0,0,"2 0.03617110923610872 1"
0,1,81.49619251764594,"0 0 0"
1,1,73.14490313563805,"0 0 0"
2,1,74.60585668701098,"0 0 0"
3,1,75.11159971613523,"0 0 0"
4,1,0,"2 0.02983292354639837 1"
5,1,13.94799637770582,"1 0.020891999856274213 1"
6,1,65.62428048373948,"0 0 0"
7,1,23.796440253465725,"1 0.01951035221812217 1"
8,1,59.021318865941275,"0 0 0"
9,1,65.75926511315163,"0 0 0"
10,1,0,"2 0.033033782811582604 1"
11,1,70.8107067168658,"0 0 0"
0,2,63.919804510949696,"0 0 0"
1,2,72.47449939286159,"0 0 0"
2,2,0,"2 0.03692207303704312 1"
3,2,17.298410691026675,"1 0.019096971722275632 1"
4,2,0,"2 0.04154367787334682 1"
5,2,58.584662993114726,"0 0 0"
6,2,11.855069821520964,"1 0.01821378100869013 1"
7,2,66.82199175236013,"0 0 0"
8,2,51.558678848805606,"0 0 0"
9,2,0,"2 0.03880784833849905 1"
10,2,60.21600699313581,"0 0 0"
11,2,60.184609115132794,"0 0 0"
0,3,0,"2 0.035664435770469384 1"
1,3,59.037559482046966,"0 0 0"
2,3,67.44715864852189,"0 0 0"
3,3,74.87357226907923,"0 0 0"
4,3,59.32659782685745,"0 0 0"
5,3,43.55211717688627,"0 0 0"
6,3,0,"2 0.02945833882220077 1"
7,3,-0.09518481524265354,"1 0.01848450417393183 1"
8,3,68.92518712088693,"0 0 0"
9,3,68.84543027213768,"0 0 0"
10,3,67.32729065104428,"0 0 0"
11,3,70.17599530286381,"0 0 0"
0,4,56.28851062904711,"0 0 0"
1,4,71.45415764654628,"0 0 0"
2,4,53.569906561867235,"0 0 0"
3,4,13.45700649175393,"1 0.017370678811258665 1"
4,4,17.247484469054093,"1 0.018320204005055934 1"
5,4,69.439852302713,"0 0 0"
6,4,0,"2 0.029893153956418433 1"
7,4,48.799937337091585,"0 0 0"
8,4,60.81269508871363,"0 0 0"
9,4,2.839945422834724,"1 0.017165516777867942 1"
10,4,47.42273632563597,"0 0 0"
11,4,70.66057040585098,"0 0 0"
0,5,45.61054424124608,"0 0 0"
1,5,60.35177473982701,"0 0 0"
2,5,37.34716759534517,"0 0 0"
3,5,60.195199358900595,"0 0 0"
4,5,56.03528386055008,"0 0 0"
5,5,0.5591433655857827,"1 0.01863422669127066 1"
6,5,50.083311759901854,"0 0 0"
7,5,50.0279131233941,"0 0 0"
8,5,45.95185806602799,"0 0 0"
9,5,47.26078160899747,"0 0 0"
10,5,62.56525059961549,"0 0 0"
11,5,58.39812130931288,"0 0 0"
0,6,0,"2 0.030127745613895623 1"
1,6,63.57741660262618,"0 0 0"
2,6,63.24890052045498,"0 0 0"
3,6,64.11768538925598,"0 0 0"
4,6,55.88597688730585,"0 0 0"
5,6,55.752566000930464,"0 0 0"
6,6,69.09056587408348,"0 0 0"
7,6,57.474273813824865,"0 0 0"
8,6,55.16715130086347,"0 0 0"
9,6,68.45813503029177,"0 0 0"
10,6,79.70195686811579,"0 0 0"
11,6,0,"2 0.042467173184333615 1"
0,7,57.61604992035789,"0 0 0"
1,7,62.016419970129036,"0 0 0"
2,7,0,"2 0.03753510235869783 1"
3,7,11.732049944703817,"1 0.017839609615807404 1"
4,7,67.19547321637931,"0 0 0"
5,7,62.333138053535244,"0 0 0"
6,7,59.94493397414211,"0 0 0"
7,7,53.23317135808991,"0 0 0"
8,7,0,"2 0.03753018665146609 1"
9,7,0,"2 0.03229082060336432 1"
10,7,59.9883733054504,"0 0 0"
11,7,51.52244333311963,"0 0 0"
0,8,55.29079282176201,"0 0 0"
1,8,45.736715907276206,"0 0 0"
2,8,51.58300290919951,"0 0 0"
3,8,-6.714070869363141,"1 0.017351440045303593 1"
4,8,52.764008168576936,"0 0 0"
5,8,-2.4163856085560766,"1 0.01720267395650656 1"
6,8,61.577303110293855,"0 0 0"
7,8,57.82006949453154,"0 0 0"
8,8,45.439395363278216,"0 0 0"
9,8,0,"2 0.03698666491524241 1"
10,8,4.46052412026291,"1 0.01777913369897706 1"
11,8,47.223785931126024,"0 0 0"
0,9,53.39234613166137,"0 0 0"
1,9,0,"2 0.03403383561616131 1"
2,9,60.90203658974335,"0 0 0"
3,9,0,"2 0.03668060466613694 1"
4,9,54.48244864209987,"0 0 0"
5,9,38.58368383343155,"0 0 0"
6,9,66.54364991855506,"0 0 0"
7,9,3.2098095397557103,"1 0.017012724669592683 1"
8,9,0,"2 0.03556990463126163 1"
9,9,0,"2 0.03179585314963248 1"
10,9,60.838597908295206,"0 0 0"
11,9,1.2117270531246902,"1 0.01976215366485727 1"
0,10,55.980978198172515,"0 0 0"
1,10,64.44369974446336,"0 0 0"
2,10,69.85934146346779,"0 0 0"
3,10,8.8194098369774,"1 0.017036044130135295 1"
4,10,0,"2 0.029461213765795104 1"
5,10,-1.9851700505004786,"1 0.018121676889557403 1"
6,10,11.285886412151505,"1 0.017507448422833777 1"
7,10,60.83239587441164,"0 0 0"
8,10,58.75678003816299,"0 0 0"
9,10,0,"2 0.03750547610478003 1"
10,10,0,"2 0.03248203090527413 1"
11,10,48.31147171110549,"0 0 0"
0,11,62.87534019901253,"0 0 0"
1,11,6.248216794538067,"1 0.0185669219276276 1"
2,11,43.36692744187782,"0 0 0"
3,11,47.033557451031925,"0 0 0"
4,11,62.542403028644785,"0 0 0"
5,11,0,"2 0.040702378387908245 1"
6,11,3.057903031753284,"1 0.019012468586754042 1"
7,11,8.8760572528085,"1 0.01885072358065831 1"
8,11,53.092075444391014,"0 0 0"
9,11,0,"2 0.030906090041806344 1"
10,11,57.792235799620954,"0 0 0"
11,11,57.08900585306551,"0 0 0"
0,12,67.10542094947304,"0 0 0"
1,12,68.41318925799168,"0 0 0"
2,12,59.74535949359751,"0 0 0"
3,12,61.41924528290291,"0 0 0"
4,12,68.74479300759849,"0 0 0"
5,12,56.77969444334144,"0 0 0"
6,12,6.581963567705586,"1 0.01867575362583919 1"
7,12,59.31424755485331,"0 0 0"
8,12,51.897841577384675,"0 0 0"
9,12,53.99913390764424,"0 0 0"
10,12,58.42244794409144,"0 0 0"
11,12,69.38799198062736,"0 0 0"
0,13,58.54301998821509,"0 0 0"
1,13,45.17256576604688,"0 0 0"
2,13,2.476397786100236,"1 0.017690972732416058 1"
3,13,8.302396075357514,"1 0.01844171619082418 1"
4,13,0,"2 0.039991038924382265 1"
5,13,0,"2 0.03432553805732622 1"
6,13,61.953804947856135,"0 0 0"
7,13,56.018277217585755,"0 0 0"
8,13,75.48621187168621,"0 0 0"
9,13,60.41250860670198,"0 0 0"
10,13,70.32674591863001,"0 0 0"
11,13,65.80461691775541,"0 0 0"
0,14,51.73284131058831,"0 0 0"
1,14,6.843910384050119,"1 0.01800608173530291 1"
2,14,-1.2045125028953123,"1 0.017022476028461343 1"
3,14,-13.6887331024911,"1 0.0173909356450221 1"
4,14,53.65180876557383,"0 0 0"
5,14,48.49273418330693,"0 0 0"
6,14,3.231305711513926,"1 0.017909445127046984 1"
7,14,58.409539707793975,"0 0 0"
8,14,66.1856494543695,"0 0 0"
9,14,55.93142893838591,"0 0 0"
10,14,61.527468646078425,"0 0 0"
11,14,68.1318249328811,"0 0 0"
0,15,67.05070787102758,"0 0 0"
1,15,35.74837674911972,"1 0.021601530200549193 1"
2,15,53.51920816329873,"0 0 0"
3,15,70.07307687123658,"0 0 0"
4,15,61.91802252500653,"0 0 0"
5,15,62.449834997650534,"0 0 0"
6,15,63.925091813292624,"0 0 0"
7,15,57.845704664390965,"0 0 0"
8,15,70.5257979896896,"0 0 0"
9,15,63.92444800285454,"0 0 0"
10,15,1.7010675629684329,"1 0.02024588195790222 1"
11,15,0,"2 0.032681742000540956 1"
0,16,59.3889508526524,"0 0 0"
1,16,-11.254120374829832,"1 0.020385550250422563 1"
2,16,54.38936627099645,"0 0 0"
3,16,65.81444233092304,"0 0 0"
4,16,0,"2 0.0380872083889248 1"
5,16,65.41014998990407,"0 0 0"
6,16,67.16327453580877,"0 0 0"
7,16,1.0307885432626591,"1 0.017373397466074633 1"
8,16,61.13752345468646,"0 0 0"
9,16,55.485105293911396,"0 0 0"
10,16,66.07481959375032,"0 0 0"
11,16,14.700444404197121,"1 0.018975326349450886 1"
0,17,51.84512445372068,"0 0 0"
1,17,0,"2 0.04669874258318998 1"
2,17,46.94435300318048,"0 0 0"
3,17,62.073550132915535,"0 0 0"
4,17,6.846960917809426,"1 0.017400453264476028 1"
5,17,65.63276497597059,"0 0 0"
6,17,55.87738682293582,"0 0 0"
7,17,64.84402324650841,"0 0 0"
8,17,47.978790872878456,"0 0 0"
9,17,55.57389766227672,"0 0 0"
10,17,3.947145598309376,"1 0.01995582684322713 1"
11,17,60.85277303959529,"0 0 0"
0,18,17.47136970823165,"1 0.022072206614846202 1"
1,18,44.17151338254285,"0 0 0"
2,18,65.08031213253015,"0 0 0"
3,18,63.06522192824194,"0 0 0"
4,18,52.02091502249934,"0 0 0"
5,18,63.51396577293528,"0 0 0"
