technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.033520747248638266 1"
1,0,63.54606062202564,"0 0 0"
2,0,70.54831872912017,"0 0 0"
3,0,72.72542046582794,"0 0 0"
4,0,65.0283038041586,"0 0 0"
5,0,0,"2 0.03181333893890872 1"
6,0,0,"2 0.03359151056759576 1"
7,0,0,"2 0.041153718998385984 1"
8,0,62.22940198684942,"0 0 0"
9,0,63.60457523264589,"0 0 0"
10,0,68.65882098120018,"0 0 0"
11,0,63.96902142611518,"0 0 0"
0,1,63.388617753632545,"0 0 0"
1,1,62.59417630813314,"0 0 0"
2,1,51.42094953053864,"0 0 0"
3,1,72.77204287613604,"0 0 0"
4,1,64.27423204145136,"0 0 0"
5,1,69.29864203755595,"0 0 0"
6,1,67.83302655563526,"0 0 0"
7,1,68.21370288506758,"0 0 0"
8,1,67.83535277185561,"0 0 0"
9,1,19.855849756657015,"1 0.01697976769694857 1"
10,1,62.30232618525622,"0 0 0"
11,1,67.92829590461783,"0 0 0"
0,2,67.5413747519404,"0 0 0"
1,2,-4.471920327913395,"1 0.016810908986408447 1"
2,2,15.944943566891695,"1 0.02089680952138343 1"
3,2,0,"2 0.03476528216354962 1"
4,2,61.4326505436886,"0 0 0"
5,2,73.39285847112575,"0 0 0"
6,2,76.22991805298898,"0 0 0"
7,2,58.169813459472095,"0 0 0"
8,2,-2.528287033952502,"1 0.018052288997639356 1"
9,2,71.1510796001866,"0 0 0"
10,2,64.51032254738242,"0 0 0"
11,2,0,"2 0.02686058531796617 1"
0,3,64.08504605775204,"0 0 0"
1,3,0,"2 0.027292759509632152 1"
2,3,69.31247590821611,"0 0 0"
3,3,0,"2 0.03415227918305524 1"
4,3,-1.1494908761437443,"1 0.017891066304016892 1"
5,3,60.00270344226056,"0 0 0"
6,3,69.82340899862169,"0 0 0"
7,3,49.51988620865484,"0 0 0"
8,3,22.194986251120568,"1 0.0190159335254402 1"
9,3,68.6045636849553,"0 0 0"
10,3,0,"2 0.03265422848106628 1"
11,3,0,"2 0.02775712339029776 1"
0,4,68.82827122798523,"0 0 0"
1,4,54.33469000123563,"0 0 0"
2,4,0,"2 0.03708616635858161 1"
3,4,59.195260470667236,"0 0 0"
4,4,54.806866675981844,"0 0 0"
5,4,46.881538507798254,"0 0 0"
6,4,51.57492797087259,"0 0 0"
7,4,63.166682479960414,"0 0 0"
8,4,81.26980177477233,"0 0 0"
9,4,52.97671943029981,"0 0 0"
10,4,0,"2 0.031196243189699567 1"
11,4,54.274785536137536,"0 0 0"
0,5,60.79273399833537,"0 0 0"
1,5,74.9808790552515,"0 0 0"
2,5,54.764451202147136,"0 0 0"
3,5,64.87536553188512,"0 0 0"
4,5,6.5186777265397495,"1 0.021144247105454834 1"
5,5,48.11619966798044,"0 0 0"
6,5,6.182494585879887,"1 0.019571353326038987 1"
7,5,69.07956721508816,"0 0 0"
8,5,4.780376789738696,"1 0.016911326216019613 1"
9,5,71.71904962765404,"0 0 0"
10,5,12.635841265012203,"1 0.019519227520009994 1"
11,5,52.037535186402636,"0 0 0"
0,6,58.81719281201588,"0 0 0"
1,6,67.82834817860665,"0 0 0"
2,6,55.103008255520905,"0 0 0"
3,6,66.64221467465859,"0 0 0"
4,6,61.720159745956366,"0 0 0"
5,6,62.46706400208167,"0 0 0"
6,6,62.43816985453528,"0 0 0"
7,6,62.96842849268522,"0 0 0"
8,6,0,"12 0.22445855537767756 0.75 14 0.09033754664300658 0.25"
9,6,56.790680643906086,"0 0 0"
10,6,57.2312667139758,"0 0 0"
11,6,59.50472034335549,"0 0 0"
0,7,73.94216759538843,"0 0 0"
1,7,65.85201338108064,"0 0 0"
2,7,32.62951837506301,"1 0.019206104575872286 1"
3,7,73.70608710683231,"0 0 0"
4,7,70.55410989382382,"0 0 0"
5,7,74.58658987315037,"0 0 0"
6,7,0,"2 0.0344028361824077 1"
7,7,49.99691294296413,"0 0 0"
8,7,77.07367196954642,"0 0 0"
9,7,0,"2 0.03140511280143767 1"
10,7,46.90826421628951,"0 0 0"
11,7,51.83314047012584,"0 0 0"
0,8,8.578125813666148,"1 0.01752677346170459 1"
1,8,60.53189538509852,"0 0 0"
2,8,0,"2 0.037860231867110565 1"
3,8,51.06611644085239,"0 0 0"
4,8,0,"2 0.033918276352293907 1"
5,8,0,"2 0.027643518703652926 1"
6,8,44.224848849404594,"0 0 0"
7,8,3.17485683536961,"1 0.016846188818789933 1"
8,8,59.01187148860573,"0 0 0"
9,8,69.37032508172737,"0 0 0"
10,8,9.791253755939401,"1 0.017542570291276344 1"
11,8,53.24922801048336,"0 0 0"
0,9,65.94665650431354,"0 0 0"
1,9,0,"2 0.027601780737250784 1"
2,9,0,"2 0.029146435633872054 1"
3,9,53.11610637993583,"0 0 0"
4,9,64.13277916963699,"0 0 0"
5,9,68.12325371622897,"0 0 0"
6,9,0,"5 0.1301771473357972 0.75 11 0.07451191880089594 0.25"
7,9,67.7903213800949,"0 0 0"
8,9,81.01608846295284,"0 0 0"
9,9,0,"2 0.037793201591018254 1"
10,9,19.148880296084478,"1 0.018005323155376632 1"
11,9,65.24116652781645,"0 0 0"
0,10,49.37304079845334,"0 0 0"
1,10,63.134766092445766,"0 0 0"
2,10,0,"2 0.03932100700816825 1"
3,10,53.44039708417603,"0 0 0"
4,10,61.003723523896234,"0 0 0"
5,10,59.21454182153509,"0 0 0"
6,10,58.713808855628564,"0 0 0"
7,10,60.81558967811978,"0 0 0"
8,10,5.509938322545246,"1 0.019738328599645343 1"
9,10,54.52139208641849,"0 0 0"
10,10,62.721623288444746,"0 0 0"
11,10,32.24769194826674,"0 0 0"
0,11,50.179109982460965,"0 0 0"
1,11,54.16082240425889,"0 0 0"
2,11,82.27534562926287,"0 0 0"
3,11,58.478030995258834,"0 0 0"
4,11,58.268531766163825,"0 0 0"
5,11,0,"2 0.035891227978539206 1"
6,11,60.862042602875185,"0 0 0"
7,11,69.27982789331094,"0 0 0"
8,11,52.805197525749996,"0 0 0"
9,11,45.11891620394335,"0 0 0"
10,11,58.61384568033406,"0 0 0"
11,11,62.13660218207356,"0 0 0"
0,12,64.89480304752787,"0 0 0"
1,12,54.9847718284505,"0 0 0"
2,12,63.50142973073568,"0 0 0"
3,12,0,"2 0.0442236776749236 1"
4,12,15.828832544354846,"1 0.016834806549529013 1"
5,12,61.111802500512965,"0 0 0"
6,12,73.62651856560718,"0 0 0"
7,12,2.622924587265409,"1 0.020156918776817183 1"
8,12,52.47822260303286,"0 0 0"
9,12,66.98567503039494,"0 0 0"
10,12,64.26534897102263,"0 0 0"
11,12,-7.931073996493019,"1 0.020045878315309542 1"
0,13,74.77612565793183,"0 0 0"
1,13,0,"2 0.03432589171036197 1"
2,13,50.39628646930819,"0 0 0"
3,13,49.22688096569252,"0 0 0"
4,13,0,"2 0.03276120788007954 1"
5,13,62.30815584646099,"0 0 0"
6,13,61.16185938172642,"0 0 0"
7,13,73.07148455010315,"0 0 0"
8,13,50.539988459831065,"0 0 0"
9,13,71.51674215994927,"0 0 0"
10,13,61.45152741145277,"0 0 0"
11,13,0,"4 0.13409297720205987 0.7500000000000001 10 0.0783631740249033 0.2499999999999999"
