locationId,long,lat
139,-122.3183433,47.62716899
584,-122.2842991,47.65734602
279,-122.2980599,47.69060525
617,-122.2766692,47.66208335
676,-122.2828525,47.67811555
161,-122.2982304,47.67002005
10,-122.3040172,47.60309547
303,-122.2799999,47.6650663
683,-122.2666053,47.67186927
274,-122.283716,47.61279068
454,-122.3182909,47.68280322
424,-122.3587351,47.67323243
511,-122.262511,47.6712912
420,-122.3298751,47.67641595
672,-122.3044184,47.67007275
756,-122.3728194,47.64912244
289,-122.3451476,47.62768867
678,-122.3515293,47.65316786
350,-122.3503554,47.64361911
146,-122.2861981,47.61977391
119,-122.2801984,47.65453153
480,-122.3121211,47.60215603
510,-122.3376622,47.66075406
578,-122.3371993,47.66811242
554,-122.3127697,47.6801865
408,-122.2673041,47.68496966
205,-122.3046516,47.63891306
358,-122.3365906,47.6493932
732,-122.309178,47.68389985
398,-122.345944,47.63113464
651,-122.2761203,47.66006652
70,-122.2774534,47.63167494
548,-122.3630551,47.6439255
346,-122.2653277,47.67689631
403,-122.2793066,47.69069207
157,-122.3626236,47.63838599
764,-122.2891839,47.62295552
557,-122.3497339,47.67708271
727,-122.3454373,47.6267334
571,-122.3100065,47.59972907
602,-122.3599867,47.63250236
52,-122.3160425,47.62779106
327,-122.3404969,47.65161446
612,-122.306812,47.64142205
128,-122.2981331,47.60760157
532,-122.3060121,47.69348118
769,-122.2871276,47.68639253
715,-122.3476281,47.68208482
84,-122.3122218,47.57218889
634,-122.2933299,47.60694405
703,-122.3726876,47.64950924
389,-122.3365236,47.65579465
217,-122.3026123,47.63103751
700,-122.3410708,47.69217569
112,-122.3047139,47.68620857
529,-122.2988122,47.67158909
690,-122.2915745,47.61606869
271,-122.3697895,47.63835012
768,-122.3109609,47.64001068
705,-122.3052237,47.69131073
519,-122.3140926,47.57910015
347,-122.2921171,47.59329217
185,-122.3578116,47.57260427
662,-122.3185026,47.68730556
567,-122.357679,47.68531116
371,-122.288418,47.60417947
646,-122.3240592,47.66777236
659,-122.3740743,47.64439021
494,-122.3086647,47.58816708
351,-122.3099159,47.61084628
36,-122.2969074,47.59306735
277,-122.2733844,47.69511248
162,-122.3016896,47.60334136
395,-122.3479824,47.67563654
343,-122.30765,47.6681574
200,-122.318449,47.67896411
328,-122.3144775,47.66366435
141,-122.377007,47.66733393
562,-122.3681796,47.63644333
753,-122.3459868,47.68740575
311,-122.3541183,47.65447729
692,-122.3561379,47.63881987
326,-122.3004,47.66985139
504,-122.2727178,47.68324089
306,-122.294704,47.67882314
471,-122.3668635,47.63920868
108,-122.3515977,47.67509398
149,-122.3709565,47.6728828
381,-122.3081559,47.57642573
94,-122.3619379,47.64214987
323,-122.3729853,47.68670959
115,-122.2971047,47.60738187
56,-122.3179616,47.69323556
521,-122.3066146,47.64123611
349,-122.2868408,47.57763115
225,-122.2901707,47.60715184
18,-122.3178809,47.66630781
437,-122.3303276,47.66534196
407,-122.281846,47.61267052
210,-122.3689637,47.6841507
490,-122.3757125,47.64040415
1,-122.3308006,47.65502909
580,-122.292908,47.60030505
13,-122.3721242,47.69111699
384,-122.3084057,47.62460359
167,-122.3082845,47.57394447
503,-122.3138663,47.61236271
172,-122.3115292,47.58470276
525,-122.2892063,47.69182596
24,-122.3286868,47.64145788
609,-122.3615014,47.6405538
387,-122.3164093,47.69511171
362,-122.3751831,47.69227354
376,-122.3600042,47.6785791
442,-122.2995267,47.6329219
383,-122.3616018,47.66109251
272,-122.3309035,47.66822577
688,-122.3646621,47.6367266
170,-122.3587875,47.63939042
89,-122.3469086,47.65305042
324,-122.3029161,47.60338396
79,-122.3063674,47.57944593
78,-122.3531207,47.64537324
486,-122.3728715,47.6549968
388,-122.3136326,47.63994132
253,-122.3075232,47.57334141
742,-122.3031153,47.62041725
600,-122.3259179,47.67419379
63,-122.2804277,47.6564764
57,-122.2903644,47.57487137
62,-122.2917899,47.59545321
66,-122.3100815,47.64009576
773,-122.3600712,47.66038372
216,-122.3675417,47.68767697
31,-122.3267989,47.65936215
411,-122.3679946,47.63749863
761,-122.2942741,47.60594339
218,-122.3077204,47.62816073
618,-122.3323382,47.65004799
484,-122.3176589,47.62596844
422,-122.3613193,47.68198244
450,-122.3561365,47.6412816
765,-122.355071,47.6729107
231,-122.316051,47.6947367
55,-122.2802419,47.65894443
427,-122.3018435,47.60940874
27,-122.3611329,47.67435099
530,-122.3481489,47.68159245
582,-122.3061089,47.60699865
246,-122.3096916,47.66024577
714,-122.303879,47.65047453
460,-122.3305606,47.66896065
23,-122.3432214,47.66232108
6,-122.296548,47.67595212
464,-122.3031781,47.6142009
440,-122.2850947,47.66668431
209,-122.3212426,47.64801095
96,-122.3000982,47.62646047
509,-122.3120092,47.6282345
305,-122.3524011,47.67727679
118,-122.2927226,47.6146478
71,-122.3089875,47.6753534
595,-122.2895718,47.62200665
496,-122.3035409,47.60299821
393,-122.3138208,47.5852287
132,-122.2742637,47.65886846
643,-122.3579457,47.63786617
359,-122.3462003,47.68820462
630,-122.3387886,47.60864841
310,-122.3538293,47.66900368
110,-122.3730641,47.6400216
266,-122.2905175,47.66921379
