serviceId,locationId,start_time,end_time
0,601,09:00:00 AM,15:00:00 PM
1,548,13:00:00 PM,17:00:00 PM
2,105,10:00:00 AM,12:00:00 PM
3,681,12:45:00 PM,16:45:00 PM
4,636,07:30:00 AM,11:30:00 AM
5,547,10:45:00 AM,14:45:00 PM
6,83,10:45:00 AM,16:45:00 PM
7,371,11:15:00 AM,13:15:00 PM
8,772,11:00:00 AM,17:00:00 PM
9,121,12:30:00 PM,16:30:00 PM
10,207,10:15:00 AM,14:15:00 PM
11,763,07:00:00 AM,09:00:00 AM
12,150,06:15:00 AM,08:15:00 AM
13,308,09:15:00 AM,13:15:00 PM
14,502,12:15:00 PM,14:15:00 PM
15,465,11:45:00 AM,13:45:00 PM
16,12,13:15:00 PM,17:15:00 PM
17,385,10:15:00 AM,12:15:00 PM
18,591,07:15:00 AM,09:15:00 AM
19,536,12:45:00 PM,16:45:00 PM
20,373,10:45:00 AM,12:45:00 PM
21,724,11:30:00 AM,13:30:00 PM
22,679,07:30:00 AM,09:30:00 AM
23,219,09:45:00 AM,13:45:00 PM
24,378,06:30:00 AM,08:30:00 AM
25,559,12:45:00 PM,14:45:00 PM
26,35,12:30:00 PM,16:30:00 PM
27,155,10:45:00 AM,12:45:00 PM
28,617,06:30:00 AM,08:30:00 AM
29,299,07:15:00 AM,09:15:00 AM
30,50,06:30:00 AM,08:30:00 AM
31,331,09:45:00 AM,13:45:00 PM
32,13,09:30:00 AM,11:30:00 AM
33,147,08:30:00 AM,14:30:00 PM
34,295,09:30:00 AM,11:30:00 AM
35,143,11:00:00 AM,13:00:00 PM
36,442,07:00:00 AM,09:00:00 AM
37,267,07:00:00 AM,09:00:00 AM
38,187,10:30:00 AM,12:30:00 PM
39,255,09:00:00 AM,15:00:00 PM
40,753,10:15:00 AM,14:15:00 PM
41,716,13:15:00 PM,15:15:00 PM
42,168,08:00:00 AM,12:00:00 PM
43,478,10:45:00 AM,14:45:00 PM
44,467,06:45:00 AM,08:45:00 AM
45,61,13:15:00 PM,15:15:00 PM
46,576,15:00:00 PM,17:00:00 PM
47,550,11:45:00 AM,13:45:00 PM
48,221,08:00:00 AM,14:00:00 PM
49,396,06:15:00 AM,08:15:00 AM
