locationId,long,lat
286,-122.2886855,47.59472928
601,-122.2719535,47.67233678
548,-122.3630551,47.6439255
105,-122.333685,47.5965465
681,-122.3266678,47.68556343
636,-122.297283,47.6088055
547,-122.2895867,47.61423009
83,-122.3099189,47.61068635
371,-122.288418,47.60417947
772,-122.3134269,47.67523994
121,-122.2906222,47.57334571
207,-122.2740854,47.67437946
763,-122.3079207,47.60290454
150,-122.3306996,47.67178196
308,-122.314156,47.5756584
502,-122.2803827,47.65701866
465,-122.3184072,47.69018552
12,-122.3296287,47.68342259
385,-122.2848121,47.6057832
591,-122.2986132,47.60530091
536,-122.3075303,47.68531067
373,-122.3272938,47.68637391
724,-122.3618619,47.66626074
679,-122.3001253,47.69317852
219,-122.3035093,47.67452308
378,-122.3166074,47.61729332
559,-122.3220689,47.63918145
35,-122.3361737,47.69696284
155,-122.3136546,47.58425485
617,-122.2766692,47.66208335
299,-122.2864134,47.61065106
50,-122.3039083,47.58142709
331,-122.2986052,47.68870466
13,-122.3721242,47.69111699
147,-122.3722586,47.63978654
295,-122.3051296,47.6365066
143,-122.3667732,47.63429176
442,-122.2995267,47.6329219
267,-122.3685761,47.68527991
187,-122.2876482,47.6650283
255,-122.3328875,47.67212639
753,-122.3459868,47.68740575
716,-122.2835777,47.68905441
168,-122.3318964,47.68467822
478,-122.286847,47.56992812
467,-122.326144,47.68883222
61,-122.3421551,47.69335276
576,-122.3195769,47.64805155
550,-122.3724516,47.6655061
221,-122.3259991,47.65625407
396,-122.2953207,47.68964379
