technicianId,serviceId,distribution_offset,distribution
0,0,75.10557078838933,"0 0 0"
1,0,61.3259440987477,"0 0 0"
2,0,0,"2 0.029003589085411532 1"
0,1,20.186834001144277,"1 0.018769517960861182 1"
1,1,0,"2 0.03477774155261237 1"
2,1,59.231055200610506,"0 0 0"
0,2,61.68245841500056,"0 0 0"
1,2,55.64169504657796,"0 0 0"
2,2,45.53939167668034,"0 0 0"
0,3,70.22435297965662,"0 0 0"
1,3,56.6774418677179,"0 0 0"
2,3,26.098927498687907,"1 0.02045795367324033 1"
0,4,46.11111211056526,"0 0 0"
1,4,57.409898281565724,"0 0 0"
2,4,72.65178115084345,"0 0 0"
0,5,85.73482774350587,"0 0 0"
1,5,61.731103981023274,"0 0 0"
2,5,59.64152274568534,"0 0 0"
0,6,55.6264712004463,"0 0 0"
1,6,15.334997872170092,"1 0.02101711916599153 1"
2,6,0,"2 0.03461111727721676 1"
0,7,60.27757667277073,"0 0 0"
1,7,63.446535526360464,"0 0 0"
2,7,51.64240429264318,"0 0 0"
0,8,60.23258468340658,"0 0 0"
1,8,48.70985136357517,"0 0 0"
2,8,0,"2 0.03909953512708504 1"
0,9,79.8268641397561,"0 0 0"
1,9,0,"2 0.03667152278022364 1"
2,9,0,"2 0.038280349840423764 1"
0,10,62.344976189679834,"0 0 0"
1,10,66.16459842526751,"0 0 0"
2,10,8.209602616834928,"1 0.017431842525728256 1"
0,11,51.06843790743871,"0 0 0"
1,11,5.425840292435673,"1 0.02017328640196812 1"
2,11,63.72143243010953,"0 0 0"
0,12,62.55131781766396,"0 0 0"
1,12,54.52550417142182,"0 0 0"
2,12,0,"4 0.1222130855022131 0.7500000000000001 10 0.06724534241348933 0.2499999999999999"
0,13,64.51035179983322,"0 0 0"
1,13,56.85541979598038,"0 0 0"
2,13,66.616271095397,"0 0 0"
0,14,2.724262425840905,"1 0.0203259460062926 1"
1,14,64.89667329050337,"0 0 0"
2,14,66.21177661216683,"0 0 0"
0,15,6.939600076121167,"1 0.017286108567850237 1"
1,15,67.196636141394,"0 0 0"
2,15,0,"2 0.030489242590297446 1"
0,16,0,"2 0.028775070038049824 1"
1,16,63.41478664754911,"0 0 0"
2,16,71.7128418820552,"0 0 0"
0,17,54.78850215115471,"0 0 0"
1,17,66.86025205284034,"0 0 0"
2,17,0,"2 0.03076245528697235 1"
0,18,20.809069931628642,"1 0.019799984476472934 1"
1,18,56.235082822033235,"0 0 0"
2,18,63.79730643402191,"0 0 0"
0,19,64.21338354169468,"0 0 0"
1,19,50.88942368213447,"0 0 0"
2,19,0,"2 0.04197312189496318 1"
0,20,49.68969743881998,"0 0 0"
1,20,61.93840135790012,"0 0 0"
2,20,48.563413901042935,"0 0 0"
0,21,57.35985385749357,"0 0 0"
1,21,71.12589880946285,"0 0 0"
2,21,0,"2 0.03203716748210511 1"
0,22,69.16872011566852,"0 0 0"
1,22,62.757420611030064,"0 0 0"
2,22,65.3952828810005,"0 0 0"
0,23,78.62582061835975,"0 0 0"
1,23,69.99482084294497,"0 0 0"
2,23,76.12672011289533,"0 0 0"
0,24,70.87362701501273,"0 0 0"
1,24,48.13505038494605,"0 0 0"
2,24,67.97176636446149,"0 0 0"
0,25,0,"8 0.17507465498694127 0.75 12 0.07863293686187502 0.25"
1,25,59.64286859118036,"0 0 0"
2,25,57.7571796220676,"0 0 0"
0,26,55.55037460971962,"0 0 0"
1,26,-4.054079010349341,"1 0.018732953982961757 1"
2,26,65.95675345260742,"0 0 0"
0,27,69.64673224314441,"0 0 0"
1,27,14.094772825852033,"1 0.021591769238838557 1"
2,27,19.14053720453346,"1 0.02138008051783149 1"
0,28,75.75760047630962,"0 0 0"
1,28,20.185407747758063,"1 0.018999648816090044 1"
2,28,61.38591657941257,"0 0 0"
0,29,0,"2 0.0386161784619984 1"
1,29,-3.301271105498131,"1 0.01669798571153891 1"
2,29,14.67771100231979,"1 0.01731067486161554 1"
0,30,58.041306610536395,"0 0 0"
1,30,0,"2 0.029136022158886245 1"
2,30,61.384220387003985,"0 0 0"
0,31,53.22281871823457,"0 0 0"
1,31,61.47885634404809,"0 0 0"
2,31,46.94214072187807,"0 0 0"
0,32,63.73008236090024,"0 0 0"
1,32,65.17030355187401,"0 0 0"
2,32,61.08872410987949,"0 0 0"
0,33,0,"2 0.036216124668894414 1"
1,33,56.54786949152314,"0 0 0"
2,33,0,"2 0.033668272841051075 1"
0,34,73.11800131250229,"0 0 0"
1,34,57.42272591884526,"0 0 0"
2,34,64.55966432147274,"0 0 0"
0,35,0,"2 0.034476100369536106 1"
1,35,0,"2 0.0398318210145173 1"
2,35,0,"2 0.029876901731154856 1"
0,36,67.70580229284685,"0 0 0"
1,36,51.432923249920016,"0 0 0"
2,36,-0.06720041128556176,"1 0.017083606080826066 1"
0,37,70.57248748940908,"0 0 0"
1,37,62.054685479474315,"0 0 0"
2,37,67.69048629360573,"0 0 0"
0,38,0,"2 0.03027310184969585 1"
1,38,44.241748721032806,"0 0 0"
2,38,50.0960432499317,"0 0 0"
0,39,58.81703986712003,"0 0 0"
1,39,68.0048282920489,"0 0 0"
2,39,56.57194002605326,"0 0 0"
0,40,64.99506449294527,"0 0 0"
1,40,49.521675522382594,"0 0 0"
2,40,58.81742598094998,"0 0 0"
0,41,0,"2 0.029521560034466997 1"
1,41,65.83681251806877,"0 0 0"
2,41,53.98426328671698,"0 0 0"
0,42,1.3194275272911185,"1 0.01694233320243959 1"
1,42,-0.19115801629182982,"1 0.017190799826655622 1"
2,42,57.555079271506,"0 0 0"
0,43,56.77233352947972,"0 0 0"
1,43,63.26128658039424,"0 0 0"
2,43,47.31428989877545,"0 0 0"
0,44,0,"2 0.030086678650569593 1"
1,44,57.55051994147373,"0 0 0"
2,44,67.18545963928203,"0 0 0"
0,45,0,"2 0.02663662870561206 1"
1,45,0,"2 0.029694330147460795 1"
2,45,54.42255685446988,"0 0 0"
0,46,57.72238276865914,"0 0 0"
1,46,66.66649679428804,"0 0 0"
2,46,56.60807624716965,"0 0 0"
0,47,54.387640711431416,"0 0 0"
1,47,67.29873552186653,"0 0 0"
2,47,67.64707070727295,"0 0 0"
0,48,76.39570800011651,"0 0 0"
1,48,80.84068715181846,"0 0 0"
2,48,65.07560400340898,"0 0 0"
0,49,8.039427713915153,"1 0.018650087987765643 1"
1,49,0,"2 0.030188071669441024 1"
2,49,54.73783231885875,"0 0 0"
