technicianId,serviceId,distribution_offset,distribution
0,0,50.02600786111835,"0 0 0"
1,0,68.287600366927,"0 0 0"
2,0,65.0105937334875,"0 0 0"
3,0,60.05027891390959,"0 0 0"
4,0,-2.7635341784145737,"1 0.019056362024563053 1"
5,0,55.07028053791477,"0 0 0"
6,0,52.77231275021466,"0 0 0"
7,0,0,"2 0.027660957631245844 1"
8,0,69.37741786518359,"0 0 0"
9,0,75.2804663215762,"0 0 0"
10,0,51.52328267969067,"0 0 0"
11,0,0,"2 0.03103897327177511 1"
0,1,8.291012575702638,"1 0.02118414370026487 1"
1,1,0,"2 0.03385383004148193 1"
2,1,1.0917384287826408,"1 0.01860840092046725 1"
3,1,59.05228060256023,"0 0 0"
4,1,0,"2 0.03341511699869356 1"
5,1,57.63202287658676,"0 0 0"
6,1,53.0386844892911,"0 0 0"
7,1,51.1052611642633,"0 0 0"
8,1,72.64256917144411,"0 0 0"
9,1,67.41718169037358,"0 0 0"
10,1,58.977801768245776,"0 0 0"
11,1,0,"2 0.02939175745029259 1"
0,2,49.014226204274884,"0 0 0"
1,2,58.71306609121463,"0 0 0"
2,2,11.80142242321692,"1 0.019107867856511238 1"
3,2,60.50945440482565,"0 0 0"
4,2,63.022852024686784,"0 0 0"
5,2,66.07016324977474,"0 0 0"
6,2,66.40764421049992,"0 0 0"
7,2,61.877623339228954,"0 0 0"
8,2,45.98466201273678,"0 0 0"
9,2,60.63920711459781,"0 0 0"
10,2,62.31231868707129,"0 0 0"
11,2,49.48596604366198,"0 0 0"
0,3,69.02146870713452,"0 0 0"
1,3,0,"2 0.032945491183291056 1"
2,3,48.81037791942802,"0 0 0"
3,3,3.3937359505790994,"1 0.016715106670040645 1"
4,3,-5.145408047538481,"1 0.01835583753706106 1"
5,3,10.205695123509017,"1 0.021883189116453188 1"
6,3,54.75540989189565,"0 0 0"
7,3,0,"2 0.03673193853215094 1"
8,3,52.771818860079385,"0 0 0"
9,3,70.95799605397437,"0 0 0"
10,3,0,"2 0.03929968610511656 1"
11,3,44.084847984915605,"0 0 0"
0,4,0,"3 0.10211807066680158 0.75 9 0.06298468164675336 0.25"
1,4,79.79518135965705,"0 0 0"
2,4,0,"2 0.0288268489806508 1"
3,4,11.0650379754927,"1 0.01951215215389408 1"
4,4,20.32067394472201,"1 0.019272247171555745 1"
5,4,73.2320485567739,"0 0 0"
6,4,0,"2 0.03644446863677753 1"
7,4,0,"2 0.032711815656558854 1"
8,4,0,"2 0.03566837012822767 1"
9,4,63.00545891578313,"0 0 0"
10,4,0,"2 0.03543851726379242 1"
11,4,66.7220616878248,"0 0 0"
0,5,0,"2 0.036978509864647215 1"
1,5,62.82626049557902,"0 0 0"
2,5,66.6799993590699,"0 0 0"
3,5,0,"2 0.030861130479326357 1"
4,5,61.360205374022485,"0 0 0"
5,5,64.59019147003367,"0 0 0"
6,5,46.25959877234532,"0 0 0"
7,5,45.260692918132015,"0 0 0"
8,5,64.42784799445909,"0 0 0"
9,5,54.22323730307958,"0 0 0"
10,5,0,"2 0.0368798284305493 1"
11,5,0,"2 0.03123769844021573 1"
0,6,55.28252345972996,"0 0 0"
1,6,54.03706021631012,"0 0 0"
2,6,51.07151552995982,"0 0 0"
3,6,44.10133017043995,"0 0 0"
4,6,50.451304437391016,"0 0 0"
5,6,53.06617607435998,"0 0 0"
6,6,58.215471293101345,"0 0 0"
7,6,76.31837007418297,"0 0 0"
8,6,62.29573257424887,"0 0 0"
9,6,43.66636690736595,"0 0 0"
10,6,57.92856218466979,"0 0 0"
11,6,0,"2 0.033856947853572586 1"
0,7,55.933129187282624,"0 0 0"
1,7,59.47129019335874,"0 0 0"
2,7,66.4710599791673,"0 0 0"
3,7,67.12442844307043,"0 0 0"
4,7,0,"2 0.036116206894302456 1"
5,7,0,"2 0.02960535675598087 1"
6,7,73.81634828863544,"0 0 0"
7,7,17.482716506571336,"1 0.021218568844618424 1"
8,7,54.8672828776231,"0 0 0"
9,7,-12.23131316412541,"1 0.01689520590809604 1"
10,7,17.263236777558078,"1 0.017024897651516265 1"
11,7,52.70368205031372,"0 0 0"
0,8,25.416205369407017,"1 0.021750507685852294 1"
1,8,61.64148540183898,"0 0 0"
2,8,-10.83251225092964,"1 0.01816842182383251 1"
3,8,0,"2 0.028829533657410127 1"
4,8,7.434036071976948,"1 0.018874852789774646 1"
5,8,0,"2 0.028722905001852414 1"
6,8,59.42113969958624,"0 0 0"
7,8,0,"2 0.03279101211488718 1"
8,8,66.59521237362762,"0 0 0"
9,8,-5.261581335601548,"1 0.019285503149824825 1"
10,8,61.35065293467157,"0 0 0"
11,8,0.08533652341309761,"1 0.016995385290317758 1"
0,9,59.39119432698189,"0 0 0"
1,9,49.06667112434219,"0 0 0"
2,9,0,"2 0.032712295705206985 1"
3,9,0.27495213639513594,"1 0.018801828633741278 1"
4,9,54.98210972169434,"0 0 0"
5,9,6.951653475791005,"1 0.0213351085960178 1"
6,9,65.9062891017948,"0 0 0"
7,9,68.94051929219398,"0 0 0"
8,9,56.17300238795298,"0 0 0"
9,9,11.575059495897918,"1 0.01887240424255541 1"
10,9,65.71760780961067,"0 0 0"
11,9,11.241947320253928,"1 0.017927148066307762 1"
0,10,58.337172679948246,"0 0 0"
1,10,0,"6 0.1459593430964514 0.75 11 0.07250040968656003 0.25"
2,10,43.392141920199975,"0 0 0"
3,10,0,"2 0.03173697838547346 1"
4,10,0,"2 0.030525796704113487 1"
5,10,0,"2 0.026948330205627025 1"
6,10,70.52221522857526,"0 0 0"
7,10,4.059062920925541,"1 0.01953404789990546 1"
8,10,69.65747193035904,"0 0 0"
9,10,1.2646012363673336,"1 0.019107612639256304 1"
10,10,56.32303579570356,"0 0 0"
11,10,0,"2 0.031817275319469665 1"
0,11,61.41349275022658,"0 0 0"
1,11,60.8836052308614,"0 0 0"
2,11,65.0091326968472,"0 0 0"
3,11,47.38514873167437,"0 0 0"
4,11,0,"2 0.03717008899589516 1"
5,11,54.2189317987653,"0 0 0"
6,11,66.55366198974609,"0 0 0"
7,11,0,"2 0.034785939998200156 1"
8,11,66.0702547051093,"0 0 0"
9,11,0,"2 0.03395244781089011 1"
10,11,61.494875919049505,"0 0 0"
11,11,64.68774669266733,"0 0 0"
0,12,58.687753923885545,"0 0 0"
1,12,60.721722564250115,"0 0 0"
2,12,0,"2 0.027342051609823288 1"
3,12,55.85290876262443,"0 0 0"
4,12,60.29229965389647,"0 0 0"
5,12,45.20680579043589,"0 0 0"
6,12,0,"2 0.0321177005043083 1"
7,12,69.38143609194994,"0 0 0"
8,12,0,"2 0.03367527954181337 1"
9,12,0,"2 0.031357803258367255 1"
10,12,47.238162694563385,"0 0 0"
11,12,48.176649304612624,"0 0 0"
0,13,68.32258143883087,"0 0 0"
1,13,0,"2 0.03581338833508983 1"
2,13,63.9012394043543,"0 0 0"
3,13,57.896067818026175,"0 0 0"
4,13,0,"2 0.03226869075872379 1"
5,13,15.154590394747963,"1 0.0167899675182727 1"
6,13,71.63044300319297,"0 0 0"
7,13,47.20606364143299,"0 0 0"
8,13,11.692607506948129,"1 0.02058697402776071 1"
9,13,59.29942854795611,"0 0 0"
10,13,56.47081064792258,"0 0 0"
11,13,58.50130183164326,"0 0 0"
0,14,63.079669746392874,"0 0 0"
1,14,57.23434687901859,"0 0 0"
2,14,8.937159904363575,"1 0.022157557752384302 1"
3,14,0,"2 0.03194659429697179 1"
4,14,70.56958497847076,"0 0 0"
5,14,15.335826272701588,"1 0.0208051418411618 1"
6,14,58.60460182703788,"0 0 0"
7,14,67.47194009474892,"0 0 0"
8,14,0.9033926376915247,"1 0.017171013087396825 1"
9,14,67.39551613668674,"0 0 0"
10,14,4.900265149581941,"1 0.01955352262420352 1"
11,14,-12.651318240544974,"1 0.02164634787282495 1"
0,15,51.03921094510725,"0 0 0"
1,15,0,"2 0.04989994923024594 1"
2,15,57.38027479486998,"0 0 0"
3,15,9.48835101929415,"1 0.02172753892098742 1"
4,15,66.3572345800664,"0 0 0"
5,15,50.090009757705786,"0 0 0"
6,15,68.41328216632705,"0 0 0"
7,15,69.16795204969827,"0 0 0"
8,15,49.30637099884865,"0 0 0"
9,15,71.2858519949372,"0 0 0"
10,15,52.489083716585384,"0 0 0"
11,15,77.46155699468514,"0 0 0"
0,16,3.149698031210775,"1 0.02142669866843467 1"
1,16,0,"2 0.038734691141970284 1"
2,16,47.64758109268252,"0 0 0"
3,16,47.76333258206478,"0 0 0"
4,16,84.08583137761124,"0 0 0"
5,16,48.19734872210395,"0 0 0"
6,16,64.54566899931719,"0 0 0"
7,16,50.21299467556241,"0 0 0"
8,16,62.16076372934155,"0 0 0"
9,16,67.7395551767608,"0 0 0"
10,16,57.13116921885752,"0 0 0"
11,16,56.460806680465396,"0 0 0"
0,17,64.09074245424516,"0 0 0"
1,17,38.466006810045286,"0 0 0"
2,17,69.94076479908429,"0 0 0"
3,17,45.73784330938715,"0 0 0"
4,17,56.136485378946375,"0 0 0"
5,17,64.71129914567834,"0 0 0"
6,17,52.89300904617008,"0 0 0"
7,17,54.82302520253748,"0 0 0"
8,17,15.220849374992227,"1 0.020032467413786354 1"
9,17,15.916822987152102,"1 0.017968413124060847 1"
10,17,52.56256728880492,"0 0 0"
11,17,65.58228946881529,"0 0 0"
0,18,59.78389376235842,"0 0 0"
1,18,64.57626508162656,"0 0 0"
2,18,54.44127094825917,"0 0 0"
3,18,62.2577278742976,"0 0 0"
4,18,50.03365228376078,"0 0 0"
5,18,0,"2 0.029646202891068955 1"
6,18,61.76022033732106,"0 0 0"
7,18,65.09740871768867,"0 0 0"
8,18,75.19484016562255,"0 0 0"
9,18,70.82162210513316,"0 0 0"
10,18,0,"2 0.03151298508642653 1"
11,18,76.22866068616673,"0 0 0"
0,19,52.7924084994506,"0 0 0"
1,19,0,"2 0.03604607015996388 1"
2,19,54.26802737295622,"0 0 0"
3,19,13.625792704951927,"1 0.0203439712763923 1"
4,19,47.74691656163487,"0 0 0"
5,19,63.73750838795194,"0 0 0"
6,19,0,"2 0.03878851943413217 1"
