serviceId,locationId,start_time,end_time
0,204,07:15:00 AM,09:15:00 AM
1,198,12:00:00 PM,14:00:00 PM
2,188,08:30:00 AM,14:30:00 PM
3,63,06:30:00 AM,08:30:00 AM
4,166,07:15:00 AM,11:15:00 AM
5,206,12:15:00 PM,16:15:00 PM
6,197,07:45:00 AM,09:45:00 AM
7,133,08:00:00 AM,14:00:00 PM
8,93,11:15:00 AM,13:15:00 PM
9,151,09:00:00 AM,13:00:00 PM
10,125,10:00:00 AM,16:00:00 PM
11,190,10:00:00 AM,16:00:00 PM
12,10,10:00:00 AM,16:00:00 PM
13,143,09:00:00 AM,13:00:00 PM
14,116,10:00:00 AM,16:00:00 PM
15,51,08:15:00 AM,14:15:00 PM
16,181,09:15:00 AM,13:15:00 PM
17,216,12:45:00 PM,16:45:00 PM
18,47,08:00:00 AM,12:00:00 PM
19,11,06:30:00 AM,12:30:00 PM
20,222,12:00:00 PM,16:00:00 PM
21,124,08:15:00 AM,10:15:00 AM
22,41,13:15:00 PM,15:15:00 PM
23,61,10:45:00 AM,14:45:00 PM
24,53,09:45:00 AM,11:45:00 AM
25,59,10:15:00 AM,12:15:00 PM
26,95,07:00:00 AM,13:00:00 PM
27,73,09:15:00 AM,15:15:00 PM
28,186,08:15:00 AM,14:15:00 PM
29,15,07:45:00 AM,11:45:00 AM
30,215,11:15:00 AM,13:15:00 PM
31,214,08:45:00 AM,10:45:00 AM
32,119,08:15:00 AM,10:15:00 AM
33,44,09:15:00 AM,11:15:00 AM
34,191,14:15:00 PM,16:15:00 PM
35,203,07:00:00 AM,11:00:00 AM
36,161,10:30:00 AM,16:30:00 PM
37,87,09:45:00 AM,15:45:00 PM
38,224,10:30:00 AM,14:30:00 PM
39,100,08:45:00 AM,14:45:00 PM
40,164,08:45:00 AM,12:45:00 PM
41,200,08:30:00 AM,12:30:00 PM
42,72,08:00:00 AM,12:00:00 PM
43,221,10:45:00 AM,16:45:00 PM
44,110,08:30:00 AM,10:30:00 AM
45,23,10:15:00 AM,12:15:00 PM
46,126,12:30:00 PM,14:30:00 PM
47,58,11:15:00 AM,15:15:00 PM
48,6,09:00:00 AM,15:00:00 PM
49,4,10:30:00 AM,12:30:00 PM
50,56,12:00:00 PM,14:00:00 PM
51,135,10:45:00 AM,16:45:00 PM
52,37,08:45:00 AM,14:45:00 PM
53,219,06:45:00 AM,12:45:00 PM
54,109,10:30:00 AM,12:30:00 PM
55,32,12:45:00 PM,14:45:00 PM
56,158,08:15:00 AM,14:15:00 PM
57,16,12:30:00 PM,16:30:00 PM
58,7,11:30:00 AM,15:30:00 PM
59,2,10:45:00 AM,12:45:00 PM
60,199,06:30:00 AM,10:30:00 AM
61,64,12:00:00 PM,14:00:00 PM
62,55,07:15:00 AM,13:15:00 PM
63,154,11:15:00 AM,13:15:00 PM
64,48,08:15:00 AM,10:15:00 AM
65,118,07:30:00 AM,09:30:00 AM
66,113,09:00:00 AM,11:00:00 AM
67,208,14:15:00 PM,16:15:00 PM
68,218,07:15:00 AM,09:15:00 AM
69,187,12:15:00 PM,14:15:00 PM
70,75,12:00:00 PM,16:00:00 PM
71,170,14:30:00 PM,16:30:00 PM
72,223,11:45:00 AM,13:45:00 PM
73,49,09:30:00 AM,13:30:00 PM
74,171,06:45:00 AM,08:45:00 AM
75,84,07:45:00 AM,13:45:00 PM
76,14,10:15:00 AM,12:15:00 PM
77,25,08:45:00 AM,12:45:00 PM
78,21,11:45:00 AM,15:45:00 PM
79,185,13:00:00 PM,15:00:00 PM
80,142,08:15:00 AM,14:15:00 PM
81,31,07:45:00 AM,11:45:00 AM
82,94,12:30:00 PM,16:30:00 PM
83,123,08:30:00 AM,12:30:00 PM
84,1,07:30:00 AM,11:30:00 AM
85,156,06:30:00 AM,08:30:00 AM
86,91,12:15:00 PM,16:15:00 PM
87,210,10:00:00 AM,14:00:00 PM
88,98,08:00:00 AM,12:00:00 PM
