technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.02867564317378712 1"
1,0,0,"2 0.031510489786170263 1"
2,0,0,"2 0.030530084446408104 1"
0,1,0,"2 0.031854544793878725 1"
1,1,0,"2 0.026559503209224487 1"
2,1,0,"2 0.03337499156457605 1"
0,2,0,"2 0.034721913374141086 1"
1,2,62.845622043657436,"0 0 0"
2,2,0,"4 0.1415782208607097 0.75 10 0.08358644141620776 0.25"
0,3,2.2167255428263744,"1 0.017246612702859272 1"
1,3,0,"2 0.039502066647447695 1"
2,3,0,"2 0.03405006898065341 1"
0,4,0,"2 0.03937127255663656 1"
1,4,0,"2 0.03397954791035657 1"
2,4,0,"2 0.03632423739843335 1"
0,5,0,"6 0.16382636441378837 0.7500000000000001 11 0.08154052670570806 0.2499999999999999"
1,5,0,"2 0.033063759542965566 1"
2,5,0,"2 0.030482488641935524 1"
0,6,0,"2 0.03393650936686082 1"
1,6,0,"2 0.029020596191653033 1"
2,6,0,"2 0.03350344553386772 1"
0,7,0,"2 0.034138076039067544 1"
1,7,0,"2 0.03342683427070563 1"
2,7,0,"2 0.034443888862145805 1"
0,8,0,"2 0.036579891113953183 1"
1,8,0,"7 0.1748283360485709 0.75 12 0.08991707562358314 0.25"
2,8,0,"2 0.03476542638135024 1"
0,9,0,"7 0.17815809467872262 0.75 12 0.08735561305304856 0.25"
1,9,0,"2 0.0314566138371275 1"
2,9,0,"2 0.027240568364255476 1"
