serviceId,locationId,start_time,end_time
0,318,11:00:00 AM,13:00:00 PM
1,746,10:45:00 AM,12:45:00 PM
2,333,09:00:00 AM,13:00:00 PM
3,328,10:00:00 AM,14:00:00 PM
4,302,13:30:00 PM,15:30:00 PM
5,377,10:15:00 AM,16:15:00 PM
6,306,10:15:00 AM,16:15:00 PM
7,261,08:15:00 AM,14:15:00 PM
8,29,11:45:00 AM,15:45:00 PM
9,17,07:15:00 AM,11:15:00 AM
10,755,07:15:00 AM,13:15:00 PM
11,291,09:15:00 AM,11:15:00 AM
12,393,11:30:00 AM,15:30:00 PM
13,441,10:30:00 AM,16:30:00 PM
14,438,06:45:00 AM,12:45:00 PM
15,296,07:45:00 AM,13:45:00 PM
16,335,08:45:00 AM,14:45:00 PM
17,732,07:15:00 AM,13:15:00 PM
18,365,07:00:00 AM,09:00:00 AM
19,551,11:45:00 AM,13:45:00 PM
20,65,08:00:00 AM,10:00:00 AM
21,305,10:00:00 AM,14:00:00 PM
22,19,12:45:00 PM,16:45:00 PM
23,694,09:15:00 AM,15:15:00 PM
24,381,10:30:00 AM,16:30:00 PM
25,641,11:45:00 AM,13:45:00 PM
26,43,09:45:00 AM,13:45:00 PM
27,206,07:30:00 AM,11:30:00 AM
28,72,14:00:00 PM,16:00:00 PM
29,75,10:15:00 AM,12:15:00 PM
30,142,11:45:00 AM,13:45:00 PM
31,198,09:45:00 AM,11:45:00 AM
32,208,10:15:00 AM,16:15:00 PM
33,109,12:00:00 PM,14:00:00 PM
34,2,06:45:00 AM,12:45:00 PM
35,136,10:45:00 AM,16:45:00 PM
36,58,08:00:00 AM,14:00:00 PM
37,419,12:30:00 PM,16:30:00 PM
38,268,11:30:00 AM,15:30:00 PM
39,403,09:30:00 AM,15:30:00 PM
40,148,10:45:00 AM,16:45:00 PM
41,614,10:00:00 AM,12:00:00 PM
42,288,07:15:00 AM,13:15:00 PM
43,342,07:45:00 AM,09:45:00 AM
44,665,07:45:00 AM,13:45:00 PM
45,440,09:00:00 AM,13:00:00 PM
46,71,10:15:00 AM,16:15:00 PM
47,256,13:45:00 PM,15:45:00 PM
48,702,10:45:00 AM,14:45:00 PM
49,513,13:45:00 PM,15:45:00 PM
50,151,07:45:00 AM,09:45:00 AM
51,558,12:30:00 PM,14:30:00 PM
52,486,10:00:00 AM,16:00:00 PM
53,205,08:00:00 AM,14:00:00 PM
54,91,11:15:00 AM,13:15:00 PM
55,167,11:15:00 AM,13:15:00 PM
56,134,10:00:00 AM,16:00:00 PM
57,592,12:00:00 PM,14:00:00 PM
58,754,12:45:00 PM,16:45:00 PM
59,709,07:45:00 AM,13:45:00 PM
60,175,10:30:00 AM,14:30:00 PM
61,166,10:15:00 AM,16:15:00 PM
62,749,10:45:00 AM,16:45:00 PM
63,624,07:45:00 AM,13:45:00 PM
64,437,08:30:00 AM,14:30:00 PM
65,162,11:15:00 AM,15:15:00 PM
66,420,12:45:00 PM,16:45:00 PM
67,297,07:45:00 AM,09:45:00 AM
68,568,13:45:00 PM,15:45:00 PM
69,479,08:45:00 AM,14:45:00 PM
70,669,08:45:00 AM,12:45:00 PM
71,281,08:00:00 AM,14:00:00 PM
72,368,11:00:00 AM,15:00:00 PM
73,589,09:00:00 AM,11:00:00 AM
74,85,08:15:00 AM,14:15:00 PM
75,428,12:30:00 PM,16:30:00 PM
76,132,14:15:00 PM,16:15:00 PM
77,326,11:30:00 AM,15:30:00 PM
78,126,09:15:00 AM,15:15:00 PM
79,542,09:45:00 AM,15:45:00 PM
80,768,07:00:00 AM,13:00:00 PM
81,102,09:00:00 AM,15:00:00 PM
82,201,09:30:00 AM,15:30:00 PM
83,55,08:15:00 AM,14:15:00 PM
84,417,08:30:00 AM,12:30:00 PM
85,398,08:00:00 AM,12:00:00 PM
86,293,10:15:00 AM,14:15:00 PM
87,48,11:00:00 AM,13:00:00 PM
88,177,09:30:00 AM,13:30:00 PM
89,241,08:00:00 AM,14:00:00 PM
90,337,07:15:00 AM,13:15:00 PM
91,616,14:45:00 PM,16:45:00 PM
92,767,09:45:00 AM,15:45:00 PM
93,620,07:15:00 AM,13:15:00 PM
94,405,09:15:00 AM,15:15:00 PM
95,573,09:30:00 AM,13:30:00 PM
96,409,09:15:00 AM,13:15:00 PM
97,120,12:00:00 PM,16:00:00 PM
98,171,08:30:00 AM,14:30:00 PM
99,49,10:15:00 AM,16:15:00 PM
