technicianId,serviceId,distribution_offset,distribution
0,0,63.77585176651707,"0 0 0"
1,0,65.17106725531207,"0 0 0"
2,0,50.7772197709623,"0 0 0"
3,0,49.36310235811046,"0 0 0"
4,0,0,"2 0.04069986575839756 1"
5,0,51.330678477339646,"0 0 0"
0,1,57.498649260189524,"0 0 0"
1,1,0,"2 0.030385308490625713 1"
2,1,57.58813925820505,"0 0 0"
3,1,72.46669480865391,"0 0 0"
4,1,17.829287919161445,"1 0.01829565624859214 1"
5,1,69.95324609540646,"0 0 0"
0,2,0,"2 0.03235069269988707 1"
1,2,1.4388469886873168,"1 0.017056332072573024 1"
2,2,55.549619083617614,"0 0 0"
3,2,61.645087918568365,"0 0 0"
4,2,70.08560574914675,"0 0 0"
5,2,-9.767359307500683,"1 0.01699718572502497 1"
0,3,80.84606076940128,"0 0 0"
1,3,58.6957749867078,"0 0 0"
2,3,21.477993670517556,"1 0.020699572203481117 1"
3,3,0,"2 0.03002889118604626 1"
4,3,58.80137441169278,"0 0 0"
5,3,52.296767797823705,"0 0 0"
0,4,63.57855076017886,"0 0 0"
1,4,62.60022198542424,"0 0 0"
2,4,47.65455400099486,"0 0 0"
3,4,63.21952678757592,"0 0 0"
4,4,55.34552432182911,"0 0 0"
5,4,61.05105148554346,"0 0 0"
0,5,54.31682484450854,"0 0 0"
1,5,0,"2 0.03799469237002683 1"
2,5,54.345621674599776,"0 0 0"
3,5,68.71351619245786,"0 0 0"
4,5,50.79629450534445,"0 0 0"
5,5,0,"2 0.03194733117557774 1"
0,6,61.44696739748919,"0 0 0"
1,6,46.69477072795713,"0 0 0"
2,6,70.59728691016184,"0 0 0"
3,6,56.067418130752465,"0 0 0"
4,6,50.573636831605135,"0 0 0"
5,6,58.5483164885243,"0 0 0"
0,7,51.57824126025274,"0 0 0"
1,7,14.82310010725572,"1 0.01992477489382955 1"
2,7,45.03419615512098,"0 0 0"
3,7,53.95414971860942,"0 0 0"
4,7,0,"3 0.09722145328684409 0.7499999999999999 10 0.07077150550889413 0.2500000000000001"
5,7,67.27991907210074,"0 0 0"
0,8,59.225512244705236,"0 0 0"
1,8,67.51575716980221,"0 0 0"
2,8,77.33913792542053,"0 0 0"
3,8,63.032802567080736,"0 0 0"
4,8,83.19463501996628,"0 0 0"
5,8,53.98623503047742,"0 0 0"
0,9,59.806654429978494,"0 0 0"
1,9,51.015990242923706,"0 0 0"
2,9,0,"2 0.029103604033512143 1"
3,9,56.82946534080493,"0 0 0"
4,9,83.0511417636832,"0 0 0"
5,9,59.42599259684516,"0 0 0"
0,10,0,"2 0.03308785394808539 1"
1,10,14.185934892416988,"1 0.02168733111646893 1"
2,10,63.22910155844855,"0 0 0"
3,10,48.787838101257975,"0 0 0"
4,10,53.00245461471597,"0 0 0"
5,10,62.064128521428806,"0 0 0"
0,11,50.38492529373351,"0 0 0"
1,11,66.63848579834591,"0 0 0"
2,11,-0.846220085224644,"1 0.019376597869962115 1"
3,11,59.674753228765134,"0 0 0"
4,11,1.191192638111211,"1 0.017613207369634308 1"
5,11,0,"2 0.03355491886205441 1"
0,12,53.81978543634457,"0 0 0"
1,12,0,"2 0.03748928750623247 1"
2,12,46.998396166708375,"0 0 0"
3,12,56.50328938034398,"0 0 0"
4,12,55.596593162159024,"0 0 0"
5,12,53.756304015830565,"0 0 0"
0,13,56.141184413661016,"0 0 0"
1,13,44.927763682591284,"0 0 0"
2,13,-1.0397635065213322,"1 0.016976126332222015 1"
3,13,59.87871940969881,"0 0 0"
4,13,57.938912011630144,"0 0 0"
5,13,0,"2 0.028107861325508413 1"
0,14,17.545434307438377,"1 0.018969006321623034 1"
1,14,67.20033805466576,"0 0 0"
2,14,44.529426830989564,"0 0 0"
3,14,4.334481555769948,"1 0.018311186816055845 1"
4,14,65.42345235247362,"0 0 0"
5,14,54.93762937436953,"0 0 0"
0,15,54.63507785057422,"0 0 0"
1,15,55.19513788287513,"0 0 0"
2,15,51.08483871508022,"0 0 0"
3,15,50.72344634634634,"0 0 0"
4,15,0,"2 0.036866406459862874 1"
5,15,34.98356272635952,"0 0 0"
0,16,0,"2 0.027639785475970128 1"
1,16,61.38184303219847,"0 0 0"
2,16,0,"2 0.029308109439855443 1"
3,16,0,"2 0.04251975928093967 1"
4,16,73.70797020970981,"0 0 0"
5,16,66.97108389042761,"0 0 0"
0,17,0,"2 0.033735208036982774 1"
1,17,65.7203281453328,"0 0 0"
2,17,60.55601832372302,"0 0 0"
3,17,70.42141686166771,"0 0 0"
4,17,6.515407320973964,"1 0.018588343582350238 1"
5,17,46.11690794950277,"0 0 0"
0,18,46.79247754148392,"0 0 0"
1,18,53.35983041313159,"0 0 0"
2,18,58.136382376429275,"0 0 0"
3,18,71.724979704123,"0 0 0"
4,18,45.9364959966904,"0 0 0"
5,18,61.87504486103783,"0 0 0"
0,19,50.13917573017136,"0 0 0"
1,19,72.45412219236579,"0 0 0"
2,19,65.06054298713511,"0 0 0"
3,19,74.06146640871194,"0 0 0"
4,19,61.79354161608083,"0 0 0"
5,19,0,"7 0.1580373331983035 0.75 12 0.07730903199740706 0.25"
0,20,67.34511694903942,"0 0 0"
1,20,10.268717195599272,"1 0.02032529061737662 1"
2,20,73.64536172558063,"0 0 0"
3,20,60.66293972360945,"0 0 0"
4,20,69.06289319640732,"0 0 0"
5,20,48.1316647920565,"0 0 0"
0,21,57.292844663183246,"0 0 0"
1,21,0,"2 0.027403116465202257 1"
2,21,0,"2 0.038685930942485874 1"
3,21,0,"2 0.0303321314533488 1"
4,21,63.62775614949105,"0 0 0"
