locationId,long,lat
381,-122.1336592,47.6573314
539,-122.3237276,47.64067307
778,-122.3144413,47.56978102
466,-122.330223,47.63725522
804,-122.3297805,47.66989857
25,-122.1758384,47.66333719
364,-122.3340139,47.66670393
215,-122.286269,47.5719843
330,-122.3577941,47.63323975
601,-122.3305606,47.66896065
708,-122.3595135,47.56970519
617,-122.3668635,47.63920868
934,-122.3618619,47.66626074
878,-122.3254777,47.68169984
73,-122.3212586,47.6189116
671,-122.3773501,47.67340755
664,-122.3120092,47.6282345
622,-122.2947092,47.59721747
431,-122.2986052,47.68870466
85,-122.2804277,47.6564764
808,-122.1368478,47.61733147
