technicianId,serviceId,distribution_offset,distribution
0,0,0,"12 0.27412578589766534 0.75 14 0.11653631933087752 0.25"
1,0,0,"2 0.02966306722597832 1"
2,0,0,"2 0.031200388250915385 1"
3,0,0,"2 0.04399048721220112 1"
4,0,0,"2 0.046450374513315434 1"
5,0,0,"2 0.037247690886296474 1"
6,0,0,"2 0.04007647497275345 1"
0,1,0,"3 0.04726277216821114 1"
1,1,0,"16 0.35341040829773424 0.75 17 0.15725224123039783 0.25"
2,1,0,"2 0.033430317076880746 1"
3,1,0,"3 0.05029132308163422 1"
4,1,0,"11 0.23997163113542028 0.75 14 0.10788211683254864 0.25"
5,1,0,"3 0.04634315427679416 1"
6,1,0,"3 0.05396806758098799 1"
0,2,0,"2 0.031902003686014334 1"
1,2,0,"2 0.0900743217043931 0.75 9 0.08206768944693744 0.25"
2,2,25.88691493805902,"1 0.027253995390048937 1"
3,2,0,"3 0.04982955801621868 1"
4,2,0,"2 0.03725313904542402 1"
5,2,0,"14 0.2880640678644858 0.75 15 0.11811283458471465 0.25"
6,2,0,"2 0.03673960175841155 1"
0,3,0,"2 0.031078737644496795 1"
1,3,71.21393071493864,"0 0 0"
2,3,0,"2 0.04012538746248066 1"
3,3,0,"8 0.20179274762265098 0.75 12 0.09441331034019425 0.25"
4,3,16.334464015149777,"1 0.03208392413188965 1"
5,3,0,"4 0.06254581155279852 1"
6,3,0,"5 0.06534003478046566 1"
0,4,0,"2 0.03398416310874842 1"
1,4,0,"2 0.10505486428413631 0.75 9 0.09069185835863434 0.25"
2,4,0,"3 0.05991611372373672 1"
3,4,0,"2 0.03889862053921818 1"
4,4,0,"3 0.04282314257461857 1"
5,4,0,"4 0.058431520327254946 1"
6,4,0,"2 0.04030468448144654 1"
0,5,0,"7 0.19008371714468347 0.75 12 0.09662618240160888 0.25"
1,5,0,"3 0.04288658528750746 1"
2,5,0,"2 0.033274487886338286 1"
3,5,0,"9 0.2103636586455085 0.75 13 0.09836958658412272 0.25"
4,5,0,"11 0.2496190726064809 0.7500000000000001 14 0.11023178213223293 0.2499999999999999"
5,5,0,"2 0.041149002142893104 1"
6,5,0,"3 0.044229966988521816 1"
0,6,29.82458466358304,"1 0.0271533859132369 1"
1,6,0,"3 0.0523037003030434 1"
2,6,0,"4 0.05983034896260838 1"
3,6,0,"2 0.04601533341920275 1"
4,6,0,"2 0.039381260440289466 1"
5,6,0,"2 0.03549760304930569 1"
6,6,0,"3 0.05561009933152525 1"
0,7,0,"4 0.06196736369171816 1"
1,7,48.06761142541194,"0 0 0"
2,7,0,"28 0.4708282771766916 0.7499999999999999 21 0.17075885375552846 0.2500000000000001"
3,7,0,"3 0.04629458579421176 1"
4,7,0,"2 0.03287988874791458 1"
5,7,0,"2 0.037087716566063494 1"
6,7,0,"5 0.07393853419938333 1"
0,8,0,"3 0.04501515745735668 1"
1,8,0,"3 0.04882509721177474 1"
2,8,0,"2 0.03252283449489666 1"
3,8,0,"3 0.047130390786906146 1"
4,8,0,"31 0.5091529469615462 0.75 23 0.18974924559667636 0.25"
5,8,19.303952028538006,"1 0.025392533933984423 1"
6,8,0,"4 0.05292434487124641 1"
0,9,0,"2 0.040123067694619555 1"
1,9,0,"2 0.03481213818736637 1"
2,9,0,"5 0.0751945731595038 1"
3,9,0,"4 0.07007329361245868 1"
4,9,0,"2 0.03370161827318501 1"
5,9,0,"3 0.042227485026371234 1"
6,9,0,"2 0.03580087944972386 1"
0,10,0,"2 0.046152473341989665 1"
1,10,0,"3 0.052318145383985236 1"
2,10,0,"2 0.04545522328388817 1"
3,10,0,"2 0.0372359542004962 1"
4,10,0,"3 0.053945538675112925 1"
5,10,0,"5 0.0688139603353078 1"
6,10,0,"2 0.04025756604842956 1"
0,11,32.393421320928304,"1 0.029405897754403457 1"
1,11,0,"3 0.056459888440809965 1"
2,11,0,"3 0.04377826965549843 1"
3,11,0,"2 0.030646525008436332 1"
4,11,0,"7 0.20900927561451216 0.75 12 0.11068089652555568 0.25"
5,11,0,"8 0.2364954332190464 0.75 13 0.12539638268504538 0.25"
6,11,0,"5 0.07703220169900514 1"
0,12,0,"2 0.03397469231442276 1"
1,12,0,"2 0.030771363382038456 1"
2,12,0,"3 0.052606505395676594 1"
3,12,53.47001295284254,"0 0 0"
4,12,0,"2 0.04106907892070237 1"
5,12,0,"2 0.033428693772814974 1"
6,12,0,"2 0.03073679552033746 1"
0,13,0,"17 0.33000264322201983 0.75 17 0.13591804580697925 0.25"
1,13,0,"2 0.037935227682609485 1"
2,13,0,"3 0.05247967460393889 1"
3,13,0,"3 0.051470013181559485 1"
4,13,0,"2 0.04185470469873849 1"
5,13,10.268137568289518,"1 0.026988502451797656 1"
6,13,0,"2 0.041368548357407615 1"
0,14,0,"3 0.049970440134814574 1"
1,14,0,"3 0.043224800268270185 1"
2,14,0,"23 0.444734605335394 0.7499999999999999 19 0.16940787970048238 0.2500000000000001"
3,14,0,"2 0.033266853287012434 1"
4,14,0,"2 0.04872838500276972 1"
5,14,0,"5 0.07475353677929013 1"
6,14,0,"2 0.0372449910280664 1"
0,15,0,"4 0.06312799912759748 1"
1,15,0,"4 0.06848659126320121 1"
2,15,0,"2 0.04026512780670068 1"
3,15,0,"2 0.035176052835908626 1"
4,15,0,"4 0.0672579646981763 1"
5,15,60.616103842749084,"0 0 0"
6,15,0,"2 0.03559422538429633 1"
0,16,0,"2 0.03605301161426248 1"
1,16,0,"2 0.035007999476467044 1"
2,16,0,"2 0.03502855626885752 1"
3,16,0,"2 0.03698095216029517 1"
4,16,0,"4 0.060720091617885504 1"
5,16,0,"2 0.032533266500539705 1"
6,16,0,"5 0.06254544386800064 1"
0,17,0,"2 0.037107139653801434 1"
1,17,0,"2 0.0329314673004817 1"
2,17,0,"7 0.205855561713943 0.7500000000000001 12 0.11144725394619269 0.2499999999999999"
3,17,0,"4 0.05703174146004162 1"
4,17,0,"17 0.3674866249406955 0.75 17 0.15453610559790737 0.25"
5,17,0,"2 0.03627710996356048 1"
6,17,0,"4 0.06779568082857312 1"
0,18,0,"2 0.03023482450880703 1"
1,18,0,"2 0.03732259104235479 1"
2,18,0,"2 0.03566709553919546 1"
3,18,0,"2 0.02967459390173068 1"
4,18,0,"4 0.057414205997458403 1"
5,18,0,"3 0.045485032563786276 1"
6,18,0,"2 0.04050448882830889 1"
0,19,0,"2 0.038074384993157025 1"
1,19,0,"5 0.06962095034226176 1"
2,19,0,"2 0.03351537155908445 1"
3,19,0,"2 0.033417251695692325 1"
4,19,0,"3 0.04549987988176207 1"
5,19,0,"2 0.03109111046690865 1"
6,19,0,"3 0.04373085870183831 1"
