serviceId,locationId,start_time,end_time
0,447,12:15:00 PM,16:15:00 PM
1,47,09:45:00 AM,13:45:00 PM
2,510,09:30:00 AM,13:30:00 PM
3,118,10:15:00 AM,14:15:00 PM
4,341,06:45:00 AM,12:45:00 PM
5,314,07:15:00 AM,13:15:00 PM
6,233,09:45:00 AM,15:45:00 PM
7,345,12:30:00 PM,16:30:00 PM
8,344,08:00:00 AM,14:00:00 PM
9,323,06:30:00 AM,12:30:00 PM
10,88,10:30:00 AM,16:30:00 PM
11,765,11:00:00 AM,17:00:00 PM
12,701,08:30:00 AM,14:30:00 PM
13,188,07:45:00 AM,13:45:00 PM
14,509,07:15:00 AM,13:15:00 PM
15,3,13:15:00 PM,17:15:00 PM
16,66,08:00:00 AM,10:00:00 AM
17,349,06:45:00 AM,10:45:00 AM
18,285,11:30:00 AM,13:30:00 PM
19,98,13:15:00 PM,15:15:00 PM
20,676,08:00:00 AM,14:00:00 PM
21,242,07:00:00 AM,13:00:00 PM
22,680,09:45:00 AM,15:45:00 PM
23,362,06:45:00 AM,12:45:00 PM
24,389,07:30:00 AM,11:30:00 AM
25,369,08:15:00 AM,14:15:00 PM
26,593,07:45:00 AM,13:45:00 PM
27,568,11:15:00 AM,15:15:00 PM
28,548,09:30:00 AM,15:30:00 PM
29,726,12:30:00 PM,14:30:00 PM
30,743,09:00:00 AM,15:00:00 PM
31,338,10:15:00 AM,16:15:00 PM
32,606,06:30:00 AM,12:30:00 PM
33,166,12:15:00 PM,16:15:00 PM
34,371,10:15:00 AM,16:15:00 PM
35,125,10:45:00 AM,16:45:00 PM
36,664,07:00:00 AM,13:00:00 PM
37,717,11:45:00 AM,15:45:00 PM
38,524,08:45:00 AM,14:45:00 PM
39,128,07:45:00 AM,13:45:00 PM
40,105,07:30:00 AM,13:30:00 PM
41,20,11:00:00 AM,17:00:00 PM
42,99,12:15:00 PM,14:15:00 PM
43,295,07:15:00 AM,13:15:00 PM
44,511,12:30:00 PM,14:30:00 PM
45,308,14:15:00 PM,16:15:00 PM
46,318,09:15:00 AM,13:15:00 PM
47,374,08:45:00 AM,12:45:00 PM
48,755,06:30:00 AM,12:30:00 PM
49,261,10:45:00 AM,14:45:00 PM
50,574,08:30:00 AM,14:30:00 PM
51,723,07:15:00 AM,13:15:00 PM
52,145,10:30:00 AM,16:30:00 PM
53,227,10:00:00 AM,14:00:00 PM
54,380,10:30:00 AM,14:30:00 PM
55,57,10:45:00 AM,16:45:00 PM
56,699,13:30:00 PM,15:30:00 PM
57,484,07:15:00 AM,13:15:00 PM
58,127,10:15:00 AM,16:15:00 PM
59,521,14:45:00 PM,16:45:00 PM
60,69,08:45:00 AM,14:45:00 PM
61,713,07:00:00 AM,13:00:00 PM
62,564,10:30:00 AM,16:30:00 PM
63,585,10:45:00 AM,16:45:00 PM
64,215,07:15:00 AM,11:15:00 AM
65,420,11:15:00 AM,13:15:00 PM
66,430,10:15:00 AM,14:15:00 PM
67,533,10:30:00 AM,16:30:00 PM
68,433,10:15:00 AM,12:15:00 PM
69,297,10:00:00 AM,16:00:00 PM
70,439,10:15:00 AM,14:15:00 PM
71,621,09:30:00 AM,11:30:00 AM
72,753,12:45:00 PM,16:45:00 PM
73,291,12:30:00 PM,16:30:00 PM
74,575,12:45:00 PM,16:45:00 PM
75,685,14:15:00 PM,16:15:00 PM
76,360,07:00:00 AM,13:00:00 PM
77,29,06:30:00 AM,12:30:00 PM
78,643,10:30:00 AM,12:30:00 PM
79,140,06:45:00 AM,10:45:00 AM
80,160,09:15:00 AM,15:15:00 PM
81,213,09:00:00 AM,15:00:00 PM
82,19,12:00:00 PM,16:00:00 PM
83,655,08:30:00 AM,10:30:00 AM
84,283,08:00:00 AM,14:00:00 PM
85,204,09:45:00 AM,15:45:00 PM
86,505,07:45:00 AM,13:45:00 PM
87,46,11:00:00 AM,17:00:00 PM
88,347,09:00:00 AM,15:00:00 PM
89,86,10:00:00 AM,16:00:00 PM
90,413,07:30:00 AM,09:30:00 AM
91,65,08:30:00 AM,14:30:00 PM
92,754,08:45:00 AM,14:45:00 PM
93,379,14:15:00 PM,16:15:00 PM
94,383,09:00:00 AM,15:00:00 PM
95,406,08:00:00 AM,14:00:00 PM
96,27,06:30:00 AM,12:30:00 PM
97,710,10:15:00 AM,14:15:00 PM
98,482,09:00:00 AM,15:00:00 PM
99,391,06:30:00 AM,12:30:00 PM
