technicianId,serviceId,distribution_offset,distribution
0,0,61.65808664018189,"0 0 0"
1,0,54.43076685378887,"0 0 0"
2,0,50.26382176618292,"0 0 0"
0,1,61.18704867611104,"0 0 0"
1,1,30.11164357081428,"1 0.02666754170577697 1"
2,1,67.34811465570128,"0 0 0"
0,2,52.5719103039925,"0 0 0"
1,2,49.764731021011286,"0 0 0"
2,2,51.33745969598818,"0 0 0"
0,3,55.35524353234402,"0 0 0"
1,3,21.29094441068741,"1 0.0248292767106875 1"
2,3,41.33348553008307,"0 0 0"
0,4,67.82412639629378,"0 0 0"
1,4,56.06002667316578,"0 0 0"
2,4,27.413402415519727,"1 0.02646530517262427 1"
0,5,60.56977942398595,"0 0 0"
1,5,58.44771579288746,"0 0 0"
2,5,70.84848030730569,"0 0 0"
0,6,54.68640873189109,"0 0 0"
1,6,68.95502959982576,"0 0 0"
2,6,0,"2 0.035497961904851716 1"
0,7,59.61446659805243,"0 0 0"
1,7,61.396814144464805,"0 0 0"
2,7,67.48898164490508,"0 0 0"
0,8,68.77335571476638,"0 0 0"
1,8,41.312483053634935,"0 0 0"
2,8,0,"3 0.05010496033629485 1"
0,9,69.00621377916067,"0 0 0"
1,9,0,"4 0.05774229870657407 1"
2,9,70.7190624532529,"0 0 0"
0,10,13.131440430885142,"1 0.0241236884082298 1"
1,10,51.94771136012824,"0 0 0"
2,10,52.48632514800544,"0 0 0"
0,11,21.874207104099405,"1 0.02603124962204324 1"
1,11,29.32967175074711,"1 0.03244260523756542 1"
2,11,65.48725406366476,"0 0 0"
0,12,55.471218959970884,"0 0 0"
1,12,30.815398646281977,"1 0.028975193652547984 1"
2,12,68.16187916123553,"0 0 0"
0,13,0,"3 0.05621879064479804 1"
1,13,19.547303074155053,"1 0.02300902430720561 1"
2,13,47.964136853237186,"0 0 0"
0,14,44.99340986472518,"0 0 0"
1,14,0,"3 0.046206553250534625 1"
2,14,55.19780982483879,"0 0 0"
0,15,70.13785622908071,"0 0 0"
1,15,25.03907998914999,"1 0.028567220137950364 1"
2,15,31.771135747585603,"1 0.029243883918068023 1"
0,16,0,"3 0.04501028332216558 1"
1,16,54.42962666053528,"0 0 0"
2,16,67.27175957146461,"0 0 0"
0,17,44.65164957432695,"0 0 0"
1,17,66.77639128462651,"0 0 0"
2,17,0,"2 0.03969759565677833 1"
0,18,55.891117215828906,"0 0 0"
1,18,72.195385354645,"0 0 0"
2,18,68.44880222361415,"0 0 0"
0,19,50.877059991351715,"0 0 0"
1,19,55.87476205315554,"0 0 0"
2,19,44.70712263958313,"0 0 0"
0,20,66.06109855387115,"0 0 0"
1,20,71.90816842301876,"0 0 0"
2,20,53.96936606354578,"0 0 0"
0,21,16.284955282739446,"1 0.024101975219239728 1"
1,21,69.05459712121528,"0 0 0"
2,21,0,"3 0.047197417328790216 1"
0,22,0,"3 0.05156590762840201 1"
1,22,64.33467405409395,"0 0 0"
2,22,69.57905514527087,"0 0 0"
0,23,51.95988562326616,"0 0 0"
1,23,39.91302458276532,"0 0 0"
2,23,12.141285193915351,"1 0.023737210046976997 1"
0,24,67.96186388873056,"0 0 0"
1,24,35.599051079717974,"1 0.030668714179965487 1"
2,24,32.894288050143096,"1 0.024075267315426283 1"
0,25,66.30790964516395,"0 0 0"
1,25,50.04400627305118,"0 0 0"
2,25,0,"2 0.03327509013041235 1"
0,26,55.78437942662619,"0 0 0"
1,26,50.78513135721648,"0 0 0"
2,26,66.26113855443221,"0 0 0"
0,27,0,"3 0.04954946409993528 1"
1,27,58.90671690373349,"0 0 0"
2,27,59.00844533417369,"0 0 0"
0,28,0,"3 0.055407442074855734 1"
1,28,69.20913015685232,"0 0 0"
2,28,56.89483970219592,"0 0 0"
0,29,53.60934489957204,"0 0 0"
1,29,0,"2 0.02879588818361942 1"
2,29,57.5943144290198,"0 0 0"
0,30,55.82471550479346,"0 0 0"
1,30,45.72194090666154,"0 0 0"
2,30,61.50705348526929,"0 0 0"
0,31,63.36420795259032,"0 0 0"
1,31,50.602072729850704,"0 0 0"
2,31,59.64779679859183,"0 0 0"
0,32,69.02623789652907,"0 0 0"
1,32,15.462963156110014,"1 0.031244997908122473 1"
2,32,3.6930782638409383,"1 0.022391713698630862 1"
0,33,76.62762483008136,"0 0 0"
1,33,66.75880421581014,"0 0 0"
2,33,72.59968302215921,"0 0 0"
0,34,30.588141502011858,"1 0.025290814679672088 1"
1,34,57.019888711142436,"0 0 0"
