locationId,long,lat
8,-122.240417,47.5772424
11,-122.2075192,47.67983555
18,-122.2056075,47.61888428
46,-122.1739686,47.67755738
71,-122.1612455,47.66399637
143,-122.232013,47.59194943
90,-122.1163066,47.6887166
107,-122.1784615,47.6905107
125,-122.195234,47.62593713
48,-122.1668984,47.61803956
20,-122.2110945,47.68208438
28,-122.099696,47.66521775
156,-122.1919004,47.67797977
12,-122.1708931,47.5834546
209,-122.1955658,47.65214109
67,-122.1160111,47.612649
88,-122.1678445,47.69119966
219,-122.1706628,47.66292393
101,-122.1663569,47.67745435
199,-122.2462754,47.59018845
53,-122.1861454,47.65589815
181,-122.1019536,47.63007618
108,-122.1402597,47.62042332
179,-122.1765124,47.66464734
178,-122.1951011,47.60988299
16,-122.141351,47.59461878
87,-122.241397,47.57508376
220,-122.1983362,47.68327846
157,-122.2217363,47.57480113
66,-122.1277471,47.67755083
34,-122.1704725,47.6763975
126,-122.1085805,47.68649886
65,-122.1399787,47.61102283
83,-122.2069133,47.57991235
52,-122.1999912,47.68722035
114,-122.1850107,47.66261809
39,-122.1977373,47.67258955
185,-122.2029916,47.6505445
50,-122.2355607,47.57918667
128,-122.1477826,47.63837309
207,-122.1992042,47.612224
99,-122.1341344,47.58839207
70,-122.1829698,47.67061592
110,-122.1776066,47.61516468
44,-122.1913391,47.65260523
14,-122.1955316,47.67605735
81,-122.1328759,47.59151478
106,-122.1764849,47.69439082
187,-122.1368478,47.61733147
203,-122.1804224,47.6667046
174,-122.1683867,47.66692975
