locationId,long,lat
64,-122.1876212,47.68600387
153,-122.2127982,47.68672185
85,-122.1177649,47.68269813
107,-122.1784615,47.6905107
201,-122.2483291,47.5879648
157,-122.2217363,47.57480113
92,-122.1705128,47.67442848
122,-122.124623,47.69159311
213,-122.1926607,47.68292065
51,-122.1145497,47.68142949
5,-122.2107126,47.6837184
190,-122.2054826,47.68016703
191,-122.1169571,47.69170332
180,-122.1518348,47.57881782
160,-122.1881351,47.69168616
225,-122.1850148,47.69125074
96,-122.1876515,47.65795482
72,-122.227227,47.57044949
209,-122.1955658,47.65214109
198,-122.1148468,47.69671091
25,-122.1920272,47.67045662
154,-122.1917705,47.67783362
16,-122.141351,47.59461878
129,-122.2144697,47.57560519
124,-122.2152,47.57776218
141,-122.1363622,47.59111525
184,-122.2238576,47.57073332
143,-122.232013,47.59194943
196,-122.1859296,47.65947839
7,-122.1881056,47.6901617
46,-122.1739686,47.67755738
193,-122.1356765,47.60495837
214,-122.1383686,47.59725768
109,-122.1464947,47.68212145
114,-122.1850107,47.66261809
17,-122.1105537,47.68263334
175,-122.1968924,47.67515003
162,-122.2163961,47.57545379
99,-122.1341344,47.58839207
173,-122.1621589,47.5725
84,-122.2353665,47.57314976
36,-122.2375672,47.57257025
60,-122.1991645,47.60723479
111,-122.1455212,47.6445917
108,-122.1402597,47.62042332
77,-122.1209132,47.68489357
95,-122.1933165,47.60989225
134,-122.1219661,47.68272855
170,-122.1092131,47.67584408
53,-122.1861454,47.65589815
52,-122.1999912,47.68722035
