serviceId,locationId,start_time,end_time
0,153,10:15:00 AM,12:15:00 PM
1,85,09:15:00 AM,15:15:00 PM
2,107,09:30:00 AM,11:30:00 AM
3,201,06:45:00 AM,12:45:00 PM
4,157,13:30:00 PM,15:30:00 PM
5,92,07:00:00 AM,09:00:00 AM
6,122,11:30:00 AM,13:30:00 PM
7,213,08:15:00 AM,12:15:00 PM
8,51,07:30:00 AM,11:30:00 AM
9,5,10:30:00 AM,12:30:00 PM
10,190,08:15:00 AM,14:15:00 PM
11,191,06:45:00 AM,12:45:00 PM
12,180,09:45:00 AM,11:45:00 AM
13,160,08:00:00 AM,10:00:00 AM
14,225,06:15:00 AM,08:15:00 AM
15,96,09:15:00 AM,11:15:00 AM
16,72,10:30:00 AM,14:30:00 PM
17,209,07:00:00 AM,13:00:00 PM
18,198,07:15:00 AM,11:15:00 AM
19,25,06:30:00 AM,08:30:00 AM
20,154,09:00:00 AM,15:00:00 PM
21,16,07:00:00 AM,09:00:00 AM
22,129,09:45:00 AM,15:45:00 PM
23,124,07:30:00 AM,11:30:00 AM
24,141,06:45:00 AM,12:45:00 PM
25,184,12:30:00 PM,14:30:00 PM
26,143,11:45:00 AM,13:45:00 PM
27,196,09:00:00 AM,15:00:00 PM
28,7,08:30:00 AM,12:30:00 PM
29,46,10:45:00 AM,14:45:00 PM
30,193,08:15:00 AM,14:15:00 PM
31,214,13:00:00 PM,15:00:00 PM
32,109,12:30:00 PM,14:30:00 PM
33,114,09:00:00 AM,13:00:00 PM
34,17,11:30:00 AM,13:30:00 PM
35,175,12:00:00 PM,14:00:00 PM
36,162,11:45:00 AM,15:45:00 PM
37,99,07:30:00 AM,11:30:00 AM
38,173,12:30:00 PM,14:30:00 PM
39,84,07:15:00 AM,11:15:00 AM
40,36,11:30:00 AM,15:30:00 PM
41,60,06:45:00 AM,12:45:00 PM
42,111,08:00:00 AM,14:00:00 PM
43,108,10:45:00 AM,14:45:00 PM
44,77,08:30:00 AM,12:30:00 PM
45,95,10:15:00 AM,12:15:00 PM
46,134,08:45:00 AM,12:45:00 PM
47,170,06:15:00 AM,08:15:00 AM
48,53,08:30:00 AM,10:30:00 AM
49,52,07:45:00 AM,09:45:00 AM
