locationId,long,lat
195,-122.1418288,47.68088497
168,-122.2381725,47.58332531
205,-122.1967576,47.65171935
203,-122.1804224,47.6667046
224,-122.1452676,47.61440787
106,-122.1764849,47.69439082
148,-122.1153489,47.68983195
96,-122.1876515,47.65795482
217,-122.1357119,47.60233506
167,-122.2447953,47.58164372
121,-122.1685518,47.684474
173,-122.1621589,47.5725
202,-122.1711636,47.69195539
175,-122.1968924,47.67515003
201,-122.2483291,47.5879648
16,-122.141351,47.59461878
209,-122.1955658,47.65214109
45,-122.2021462,47.69118593
67,-122.1160111,47.612649
34,-122.1704725,47.6763975
105,-122.1787871,47.61998645
